0.698666,0.884985,0.749636,255,0,0,255,Zhejiang
0.703569,0.883780,0.747533,255,0,0,255,Zhejiang
0.702354,0.882707,0.750176,255,0,0,255,Zhejiang
0.700574,0.885709,0.746978,255,0,0,255,Zhejiang
0.697482,0.886305,0.748534,255,0,0,255,Zhejiang
0.698330,0.888615,0.744220,255,0,0,255,Zhejiang
0.696880,0.889477,0.744021,255,0,0,255,Zhejiang
0.699585,0.888592,0.743232,255,0,0,255,Zhejiang
0.696819,0.887622,0.747004,255,0,0,255,Zhejiang
0.693511,0.888779,0.747799,255,0,0,255,Zhejiang
0.693010,0.891573,0.743758,255,0,0,255,Zhejiang
0.694417,0.890845,0.743807,255,0,0,255,Zhejiang
0.694576,0.891329,0.742903,255,0,0,255,Zhejiang
0.694172,0.891591,0.742804,255,0,0,255,Zhejiang
0.697045,0.889246,0.744256,255,0,0,255,Zhejiang
0.696082,0.889476,0.744663,255,0,0,255,Zhejiang
0.695491,0.890099,0.744143,255,0,0,255,Zhejiang
0.696121,0.889984,0.743822,255,0,0,255,Zhejiang
0.695392,0.890269,0.743951,255,0,0,255,Zhejiang
0.695686,0.888693,0.746221,255,0,0,255,Zhejiang
0.657262,0.944054,0.667586,255,0,0,255,Hainan
0.656843,0.944377,0.667120,255,0,0,255,Hainan
0.658734,0.942628,0.669951,255,0,0,255,Hainan
0.661192,0.942099,0.669013,255,0,0,255,Hainan
0.665117,0.940922,0.668298,255,0,0,255,Hainan
0.666084,0.939404,0.671290,255,0,0,255,Hainan
0.666318,0.939505,0.670803,255,0,0,255,Hainan
0.666318,0.938687,0.672893,255,0,0,255,Hainan
0.665815,0.938628,0.673524,255,0,0,255,Hainan
0.660863,0.939472,0.676031,255,0,0,255,Hainan
0.664009,0.940476,0.670534,255,0,0,255,Hainan
0.709285,0.861997,0.774149,255,0,0,255,Jiangsu
0.709188,0.860612,0.776042,255,0,0,255,Jiangsu
0.706305,0.859884,0.779145,255,0,0,255,Jiangsu
0.704355,0.860033,0.780383,255,0,0,255,Jiangsu
0.705270,0.861050,0.778401,255,0,0,255,Jiangsu
0.712313,0.861726,0.772172,255,0,0,255,Jiangsu
0.713169,0.860421,0.773232,255,0,0,255,Jiangsu
0.713942,0.860979,0.771888,255,0,0,255,Jiangsu
0.716008,0.859457,0.772271,255,0,0,255,Jiangsu
0.714476,0.860961,0.771491,255,0,0,255,Jiangsu
0.714725,0.859668,0.773006,255,0,0,255,Jiangsu
0.713644,0.862865,0.769602,255,0,0,255,Jiangsu
0.713137,0.861783,0.771451,255,0,0,255,Jiangsu
0.715218,0.859975,0.772211,255,0,0,255,Jiangsu
0.714194,0.861168,0.771438,255,0,0,255,Jiangsu
0.715072,0.862321,0.769197,255,0,0,255,Jiangsu
0.715637,0.861487,0.769867,255,0,0,255,Jiangsu
0.716511,0.861160,0.769604,255,0,0,255,Jiangsu
0.715166,0.858693,0.773939,255,0,0,255,Jiangsu
0.714806,0.858392,0.774615,255,0,0,255,Jiangsu
0.711930,0.859415,0.775511,255,0,0,255,Jiangsu
0.712680,0.858590,0.776008,255,0,0,255,Jiangsu
0.715159,0.860103,0.772089,255,0,0,255,Jiangsu
0.716524,0.863246,0.766777,255,0,0,255,Jiangsu
0.715776,0.861702,0.769467,255,0,0,255,Jiangsu
0.716480,0.859025,0.772466,255,0,0,255,Jiangsu
0.716670,0.859287,0.771970,255,0,0,255,Jiangsu
0.717544,0.858878,0.771810,255,0,0,255,Jiangsu
0.719315,0.859323,0.769792,255,0,0,255,Jiangsu
0.722425,0.859924,0.766424,255,0,0,255,Jiangsu
0.724495,0.857841,0.767492,255,0,0,255,Jiangsu
0.727084,0.857241,0.766105,255,0,0,255,Jiangsu
0.727992,0.856552,0.766252,255,0,0,255,Jiangsu
0.725943,0.856667,0.767841,255,0,0,255,Jiangsu
0.724076,0.859179,0.766046,255,0,0,255,Jiangsu
0.692146,0.877847,0.765164,255,0,0,255,Anhui
0.692427,0.876616,0.766707,255,0,0,255,Anhui
0.693565,0.876139,0.766555,255,0,0,255,Anhui
0.691127,0.875007,0.769889,255,0,0,255,Anhui
0.689692,0.874437,0.771688,255,0,0,255,Anhui
0.689067,0.874115,0.772564,255,0,0,255,Anhui
0.689432,0.875146,0.770890,255,0,0,255,Anhui
0.689294,0.875733,0.770170,255,0,0,255,Anhui
0.687654,0.875903,0.771077,255,0,0,255,Anhui
0.688491,0.876734,0.769337,255,0,0,255,Anhui
0.688041,0.875665,0.771139,255,0,0,255,Anhui
0.684325,0.876616,0.772369,255,0,0,255,Anhui
0.685471,0.876068,0.772348,255,0,0,255,Anhui
0.685445,0.875712,0.772856,255,0,0,255,Anhui
0.686180,0.874559,0.773938,255,0,0,255,Anhui
0.684455,0.872556,0.777810,255,0,0,255,Anhui
0.681616,0.874830,0.776619,255,0,0,255,Anhui
0.676119,0.876875,0.777393,255,0,0,255,Anhui
0.675235,0.877189,0.777527,255,0,0,255,Anhui
0.676455,0.880174,0.772637,255,0,0,255,Anhui
0.676027,0.878536,0.775181,255,0,0,255,Anhui
0.677362,0.876802,0.776700,255,0,0,255,Anhui
0.677232,0.877941,0.775226,255,0,0,255,Anhui
0.680238,0.877748,0.773534,255,0,0,255,Anhui
0.681108,0.880017,0.769791,255,0,0,255,Anhui
0.683825,0.878715,0.769784,255,0,0,255,Anhui
0.683385,0.878636,0.770194,255,0,0,255,Anhui
0.686067,0.878913,0.767962,255,0,0,255,Anhui
0.686176,0.880393,0.765781,255,0,0,255,Anhui
0.686295,0.880546,0.765478,255,0,0,255,Anhui
0.685903,0.879740,0.766904,255,0,0,255,Anhui
0.687809,0.876536,0.770090,255,0,0,255,Anhui
0.689696,0.875635,0.770026,255,0,0,255,Anhui
0.689851,0.876965,0.768056,255,0,0,255,Anhui
0.684269,0.876321,0.772815,255,0,0,255,Anhui
0.683768,0.876563,0.772818,255,0,0,255,Anhui
0.683670,0.878057,0.770811,255,0,0,255,Anhui
0.684273,0.876701,0.772286,255,0,0,255,Anhui
0.688534,0.874907,0.771845,255,0,0,255,Anhui
0.689476,0.876347,0.769187,255,0,0,255,Anhui
0.688840,0.874627,0.772018,255,0,0,255,Anhui
0.686094,0.875398,0.772847,255,0,0,255,Anhui
0.686148,0.875263,0.772996,255,0,0,255,Anhui
0.683049,0.879607,0.769057,255,0,0,255,Anhui
0.680207,0.880141,0.770219,255,0,0,255,Anhui
0.679418,0.880529,0.770198,255,0,0,255,Anhui
0.678795,0.877652,0.774612,255,0,0,255,Anhui
0.675271,0.879788,0.773937,255,0,0,255,Anhui
0.677503,0.876690,0.776761,255,0,0,255,Anhui
0.675801,0.876225,0.778475,255,0,0,255,Anhui
0.671465,0.876658,0.780586,255,0,0,255,Anhui
0.672527,0.875492,0.781496,255,0,0,255,Anhui
0.674932,0.875492,0.780009,255,0,0,255,Anhui
0.674410,0.875890,0.779799,255,0,0,255,Anhui
0.678335,0.876103,0.777026,255,0,0,255,Anhui
0.677441,0.876713,0.776770,255,0,0,255,Anhui
0.679372,0.877088,0.775009,255,0,0,255,Anhui
0.681754,0.878308,0.771751,255,0,0,255,Anhui
0.684990,0.875255,0.773793,255,0,0,255,Anhui
0.683471,0.874721,0.775541,255,0,0,255,Anhui
0.684392,0.872358,0.778117,255,0,0,255,Anhui
0.685209,0.873342,0.776249,255,0,0,255,Anhui
0.686234,0.872245,0.777040,255,0,0,255,Anhui
0.690149,0.870872,0.776219,255,0,0,255,Anhui
0.688153,0.868969,0.780108,255,0,0,255,Anhui
0.687966,0.870186,0.778623,255,0,0,255,Anhui
0.692347,0.868171,0.778302,255,0,0,255,Anhui
0.692700,0.868197,0.778025,255,0,0,255,Anhui
0.693723,0.866623,0.779391,255,0,0,255,Anhui
0.697142,0.867563,0.775739,255,0,0,255,Anhui
0.697421,0.863820,0.780464,255,0,0,255,Anhui
0.698086,0.864209,0.779488,255,0,0,255,Anhui
0.699622,0.863817,0.778905,255,0,0,255,Anhui
0.697525,0.864701,0.779243,255,0,0,255,Anhui
0.671727,0.880313,0.775449,255,0,0,255,Henan
0.670398,0.881054,0.775249,255,0,0,255,Henan
0.671746,0.881343,0.774008,255,0,0,255,Henan
0.668234,0.879820,0.778270,255,0,0,255,Henan
0.672076,0.880482,0.774996,255,0,0,255,Henan
0.674483,0.879766,0.774469,255,0,0,255,Henan
0.672229,0.879254,0.776592,255,0,0,255,Henan
0.671845,0.883626,0.770740,255,0,0,255,Henan
0.675364,0.882594,0.769944,255,0,0,255,Henan
0.670406,0.883531,0.771782,255,0,0,255,Henan
0.671548,0.884124,0.770223,255,0,0,255,Henan
0.672243,0.882925,0.771479,255,0,0,255,Henan
0.674791,0.884093,0.768180,255,0,0,255,Henan
0.674553,0.883593,0.769050,255,0,0,255,Henan
0.673828,0.884268,0.768555,255,0,0,255,Henan
0.674469,0.883254,0.769587,255,0,0,255,Henan
0.675985,0.882811,0.769231,255,0,0,255,Henan
0.673984,0.884125,0.768658,255,0,0,255,Henan
0.671237,0.881877,0.773583,255,0,0,255,Henan
0.670892,0.884462,0.770157,255,0,0,255,Henan
0.672941,0.880484,0.774451,255,0,0,255,Henan
0.669983,0.880343,0.776487,255,0,0,255,Henan
0.671104,0.882697,0.772518,255,0,0,255,Henan
0.670656,0.882531,0.773032,255,0,0,255,Henan
0.668548,0.882665,0.774151,255,0,0,255,Henan
0.668413,0.884160,0.772136,255,0,0,255,Henan
0.665826,0.885687,0.771564,255,0,0,255,Henan
0.670919,0.882534,0.772863,255,0,0,255,Henan
0.674137,0.882331,0.771107,255,0,0,255,Henan
0.672689,0.884446,0.769035,255,0,0,255,Henan
0.671559,0.885037,0.768913,255,0,0,255,Henan
0.668457,0.883387,0.773197,255,0,0,255,Henan
0.671349,0.882218,0.773037,255,0,0,255,Henan
0.671381,0.884020,0.770475,255,0,0,255,Henan
0.670385,0.885770,0.768608,255,0,0,255,Henan
0.673008,0.885095,0.767899,255,0,0,255,Henan
0.673889,0.882723,0.770713,255,0,0,255,Henan
0.670105,0.885115,0.769724,255,0,0,255,Henan
0.671739,0.886816,0.766231,255,0,0,255,Henan
0.674875,0.886553,0.764567,255,0,0,255,Henan
0.671783,0.886853,0.766149,255,0,0,255,Henan
0.671477,0.887471,0.765446,255,0,0,255,Henan
0.669995,0.888882,0.764335,255,0,0,255,Henan
0.666038,0.891289,0.763295,255,0,0,255,Henan
0.667614,0.890854,0.762943,255,0,0,255,Henan
0.665781,0.889464,0.766147,255,0,0,255,Henan
0.666077,0.889207,0.766339,255,0,0,255,Henan
0.665788,0.889806,0.765641,255,0,0,255,Henan
0.659964,0.890309,0.768459,255,0,0,255,Henan
0.660472,0.889992,0.768617,255,0,0,255,Henan
0.659957,0.889857,0.769119,255,0,0,255,Henan
0.658610,0.890545,0.768919,255,0,0,255,Henan
0.658943,0.891875,0.766780,255,0,0,255,Henan
0.659462,0.890662,0.768245,255,0,0,255,Henan
0.658416,0.891972,0.766950,255,0,0,255,Henan
0.659090,0.886585,0.774304,255,0,0,255,Henan
0.659061,0.886615,0.774278,255,0,0,255,Henan
0.663248,0.886492,0.771982,255,0,0,255,Henan
0.662659,0.886318,0.772581,255,0,0,255,Henan
0.659926,0.884428,0.776837,255,0,0,255,Henan
0.661742,0.883332,0.777302,255,0,0,255,Henan
0.664010,0.883899,0.775177,255,0,0,255,Henan
0.666473,0.880220,0.778782,255,0,0,255,Henan
0.596475,0.922410,0.749525,255,0,0,255,Sichuan
0.596589,0.921246,0.751441,255,0,0,255,Sichuan
0.596810,0.921482,0.750959,255,0,0,255,Sichuan
0.595101,0.922709,0.749546,255,0,0,255,Sichuan
0.598614,0.922699,0.748194,255,0,0,255,Sichuan
0.598144,0.925034,0.744364,255,0,0,255,Sichuan
0.596890,0.927015,0.741393,255,0,0,255,Sichuan
0.600019,0.926558,0.740924,255,0,0,255,Sichuan
0.600050,0.927018,0.740095,255,0,0,255,Sichuan
0.601006,0.926061,0.741391,255,0,0,255,Sichuan
0.596292,0.927182,0.741337,255,0,0,255,Sichuan
0.595280,0.929354,0.737860,255,0,0,255,Sichuan
0.597399,0.928833,0.737940,255,0,0,255,Sichuan
0.598775,0.927589,0.739606,255,0,0,255,Sichuan
0.595963,0.927891,0.740208,255,0,0,255,Sichuan
0.597090,0.929339,0.737153,255,0,0,255,Sichuan
0.597851,0.929518,0.736514,255,0,0,255,Sichuan
0.602929,0.927719,0.737618,255,0,0,255,Sichuan
0.600466,0.927030,0.739901,255,0,0,255,Sichuan
0.600778,0.924990,0.743366,255,0,0,255,Sichuan
0.602300,0.925886,0.741155,255,0,0,255,Sichuan
0.605077,0.926293,0.739235,255,0,0,255,Sichuan
0.602379,0.925555,0.741706,255,0,0,255,Sichuan
0.668656,0.849167,0.815655,255,0,0,255,Hebei
0.670188,0.849722,0.814214,255,0,0,255,Hebei
0.668127,0.849773,0.815265,255,0,0,255,Hebei
0.664230,0.849666,0.817430,255,0,0,255,Hebei
0.663869,0.848120,0.819311,255,0,0,255,Hebei
0.658671,0.849853,0.820042,255,0,0,255,Hebei
0.657521,0.850852,0.819515,255,0,0,255,Hebei
0.656981,0.850703,0.819945,255,0,0,255,Hebei
0.658182,0.851320,0.818674,255,0,0,255,Hebei
0.658660,0.848513,0.821505,255,0,0,255,Hebei
0.656385,0.848031,0.823138,255,0,0,255,Hebei
0.657574,0.847498,0.823134,255,0,0,255,Hebei
0.659127,0.845476,0.824539,255,0,0,255,Hebei
0.654558,0.847573,0.824507,255,0,0,255,Hebei
0.711127,0.793652,0.845245,255,0,0,255,Jilin
0.712428,0.794566,0.843665,255,0,0,255,Jilin
0.712169,0.794376,0.843987,255,0,0,255,Jilin
0.713534,0.794205,0.843288,255,0,0,255,Jilin
0.717699,0.794272,0.840604,255,0,0,255,Jilin
0.713138,0.792691,0.844825,255,0,0,255,Jilin
0.696885,0.854887,0.792047,255,0,0,255,Shandong
0.693297,0.858233,0.790355,255,0,0,255,Shandong
0.700339,0.856189,0.788086,255,0,0,255,Shandong
0.698843,0.856200,0.789107,255,0,0,255,Shandong
0.695230,0.859536,0.787436,255,0,0,255,Shandong
0.695747,0.861207,0.784979,255,0,0,255,Shandong
0.694990,0.857641,0.789952,255,0,0,255,Shandong
0.695704,0.857695,0.789403,255,0,0,255,Shandong
0.696127,0.857240,0.789678,255,0,0,255,Shandong
0.695811,0.854821,0.792848,255,0,0,255,Shandong
0.691201,0.855508,0.795053,255,0,0,255,Shandong
0.692740,0.854967,0.794703,255,0,0,255,Shandong
0.693627,0.853565,0.795805,255,0,0,255,Shandong
0.693723,0.853483,0.795840,255,0,0,255,Shandong
0.690744,0.853066,0.798264,255,0,0,255,Shandong
0.692109,0.851642,0.799069,255,0,0,255,Shandong
0.694416,0.850215,0.799252,255,0,0,255,Shandong
0.692568,0.850093,0.800586,255,0,0,255,Shandong
0.695919,0.848009,0.800841,255,0,0,255,Shandong
0.695333,0.843723,0.806103,255,0,0,255,Shandong
0.695336,0.842513,0.807456,255,0,0,255,Shandong
0.694356,0.841438,0.809266,255,0,0,255,Shandong
0.690595,0.841170,0.811892,255,0,0,255,Shandong
0.690297,0.840122,0.813215,255,0,0,255,Shandong
0.689504,0.842046,0.811597,255,0,0,255,Shandong
0.690377,0.843130,0.809868,255,0,0,255,Shandong
0.689911,0.842905,0.810404,255,0,0,255,Shandong
0.688944,0.841998,0.811990,255,0,0,255,Shandong
0.688055,0.840224,0.814457,255,0,0,255,Shandong
0.692358,0.839997,0.812091,255,0,0,255,Shandong
0.693483,0.835689,0.816034,255,0,0,255,Shandong
0.696688,0.832689,0.817226,255,0,0,255,Shandong
0.626286,0.915202,0.748312,255,0,0,255,Chongqing
0.627336,0.912481,0.752279,255,0,0,255,Chongqing
0.626012,0.910864,0.755561,255,0,0,255,Chongqing
0.624807,0.912524,0.753470,255,0,0,255,Chongqing
0.626729,0.911195,0.754672,255,0,0,255,Chongqing
0.627315,0.911425,0.754009,255,0,0,255,Chongqing
0.625393,0.911692,0.754532,255,0,0,255,Chongqing
0.624437,0.916073,0.747787,255,0,0,255,Chongqing
0.625814,0.915474,0.748097,255,0,0,255,Chongqing
0.626179,0.914543,0.749465,255,0,0,255,Chongqing
0.625212,0.913620,0.751476,255,0,0,255,Chongqing
0.740562,0.816073,0.803690,255,0,0,255,Seoul
0.677839,0.843805,0.816499,255,0,0,255,Tianjin
0.676734,0.842393,0.818642,255,0,0,255,Tianjin
0.611265,0.884253,0.799949,255,0,0,255,Ningxia
0.612926,0.882862,0.801105,255,0,0,255,Ningxia
0.610541,0.883214,0.801543,255,0,0,255,Ningxia
0.479702,0.868864,0.836938,255,0,0,255,Xinjiang
0.478611,0.866450,0.839495,255,0,0,255,Xinjiang
0.479013,0.869101,0.836636,255,0,0,255,Xinjiang
0.620241,0.915944,0.750065,255,0,0,255,Chongqing
0.618337,0.915256,0.752109,255,0,0,255,Chongqing
0.621066,0.915048,0.751153,255,0,0,255,Chongqing
0.622796,0.914515,0.751195,255,0,0,255,Chongqing
0.648376,0.931930,0.703522,255,0,0,255,Guangxi
0.650810,0.931983,0.701611,255,0,0,255,Guangxi
0.651290,0.930365,0.704688,255,0,0,255,Guangxi
0.651793,0.928886,0.707401,255,0,0,255,Guangxi
0.649223,0.828605,0.846051,255,0,0,255,Inner Mongolia
0.651360,0.826618,0.847003,255,0,0,255,Inner Mongolia
0.652339,0.827379,0.845855,255,0,0,255,Inner Mongolia
0.652633,0.829305,0.843892,255,0,0,255,Inner Mongolia
0.237363,0.870388,0.709367,255,0,0,255,Abu Dhabi
0.239040,0.871397,0.709676,255,0,0,255,Abu Dhabi
0.628971,0.948073,0.680546,255,0,0,255,Hanoi
0.169393,0.514153,0.874832,255,0,0,255,Paris
0.168891,0.515526,0.874334,255,0,0,255,Paris
0.169683,0.515046,0.875052,255,0,0,255,Paris
0.170146,0.514408,0.875485,255,0,0,255,Paris
0.171535,0.515285,0.876666,255,0,0,255,Paris
0.809743,0.759895,0.794132,255,0,0,255,Tokyo
0.811694,0.759663,0.792271,255,0,0,255,Tokyo
0.814492,0.760393,0.788601,255,0,0,255,Tokyo
0.603527,0.988425,0.526902,255,0,0,255,Kuala Lumpur
0.618367,0.985541,0.515473,255,0,0,255,Singapore
0.617865,0.985733,0.513110,255,0,0,255,Singapore
0.618366,0.985539,0.515533,255,0,0,255,Singapore
0.617154,0.985855,0.514836,255,0,0,255,Singapore
0.615085,0.986231,0.518301,255,0,0,255,Singapore
0.619239,0.985184,0.519456,255,0,0,255,Singapore
0.616123,0.985886,0.520732,255,0,0,255,Singapore
0.721892,0.862671,0.763123,255,0,0,255,Shanghai
0.720348,0.864404,0.762023,255,0,0,255,Shanghai
0.720327,0.864523,0.761876,255,0,0,255,Shanghai
0.717953,0.864967,0.763241,255,0,0,255,Shanghai
0.716724,0.868696,0.759025,255,0,0,255,Shanghai
0.717449,0.865992,0.762232,255,0,0,255,Shanghai
0.651680,0.869908,0.800269,255,0,0,255,Shanxi
0.652553,0.870592,0.798979,255,0,0,255,Shanxi
0.650388,0.872142,0.798151,255,0,0,255,Shanxi
0.648635,0.873850,0.796890,255,0,0,255,Shanxi
0.646281,0.875349,0.796167,255,0,0,255,Shanxi
0.646031,0.875580,0.795997,255,0,0,255,Shanxi
0.645787,0.875829,0.795802,255,0,0,255,Shanxi
0.643757,0.878499,0.793381,255,0,0,255,Shanxi
0.643959,0.877259,0.794876,255,0,0,255,Shanxi
0.645756,0.875722,0.795953,255,0,0,255,Shanxi
0.645342,0.874206,0.798070,255,0,0,255,Shanxi
0.645867,0.876149,0.795356,255,0,0,255,Shanxi
0.583351,0.885328,0.807531,255,0,0,255,Gansu
0.585954,0.886289,0.805602,255,0,0,255,Gansu
0.588084,0.885584,0.805885,255,0,0,255,Gansu
0.587840,0.886857,0.804345,255,0,0,255,Gansu
0.589245,0.886246,0.804712,255,0,0,255,Gansu
0.589441,0.886592,0.804215,255,0,0,255,Gansu
0.590781,0.882752,0.808642,255,0,0,255,Gansu
0.591490,0.882910,0.808237,255,0,0,255,Gansu
0.680797,0.924045,0.693644,255,0,0,255,Guangdong
0.681462,0.922522,0.696333,255,0,0,255,Guangdong
0.683909,0.919756,0.699956,255,0,0,255,Guangdong
0.682805,0.919194,0.702136,255,0,0,255,Guangdong
0.685752,0.916857,0.704270,255,0,0,255,Guangdong
0.685722,0.917805,0.702352,255,0,0,255,Guangdong
0.686054,0.916148,0.705438,255,0,0,255,Guangdong
0.684215,0.915908,0.707570,255,0,0,255,Guangdong
0.682610,0.916589,0.707622,255,0,0,255,Guangdong
0.685634,0.916818,0.704458,255,0,0,255,Guangdong
0.689099,0.917269,0.700320,255,0,0,255,Guangdong
0.690525,0.916760,0.700028,255,0,0,255,Guangdong
0.689291,0.918472,0.697610,255,0,0,255,Guangdong
0.692544,0.919545,0.692117,255,0,0,255,Guangdong
0.689771,0.920091,0.693678,255,0,0,255,Guangdong
0.689847,0.918990,0.695973,255,0,0,255,Guangdong
0.686716,0.921282,0.694059,255,0,0,255,Guangdong
0.686550,0.921466,0.693818,255,0,0,255,Guangdong
0.685797,0.921548,0.694361,255,0,0,255,Guangdong
0.682724,0.922452,0.695309,255,0,0,255,Guangdong
0.698976,0.852126,0.793966,255,0,0,255,Shandong
0.698484,0.851326,0.795253,255,0,0,255,Shandong
0.701714,0.847243,0.797882,255,0,0,255,Shandong
0.698624,0.850029,0.796695,255,0,0,255,Shandong
0.700134,0.848639,0.797316,255,0,0,255,Shandong
0.699030,0.851522,0.794651,255,0,0,255,Shandong
0.700635,0.852871,0.791938,255,0,0,255,Shandong
0.697492,0.852877,0.794067,255,0,0,255,Shandong
0.694624,0.854247,0.794331,255,0,0,255,Shandong
0.707362,0.815376,0.827931,255,0,0,255,Liaoning
0.705537,0.814397,0.830014,255,0,0,255,Liaoning
0.705616,0.814771,0.829608,255,0,0,255,Liaoning
0.705590,0.811645,0.832581,255,0,0,255,Liaoning
0.719696,0.865845,0.760559,255,0,0,255,Shanghai
0.720217,0.866488,0.759212,255,0,0,255,Shanghai
0.720593,0.864311,0.761947,255,0,0,255,Shanghai
0.722001,0.861683,0.764388,255,0,0,255,Shanghai
0.721992,0.859944,0.766758,255,0,0,255,Shanghai
0.705524,0.898206,0.721792,255,0,0,255,Fujian
0.706475,0.897818,0.721605,255,0,0,255,Fujian
0.705391,0.896939,0.724174,255,0,0,255,Fujian
0.703424,0.898044,0.724007,255,0,0,255,Fujian
0.707187,0.899081,0.718651,255,0,0,255,Fujian
0.704739,0.901954,0.715674,255,0,0,255,Fujian
0.703050,0.903607,0.714179,255,0,0,255,Fujian
0.701303,0.903005,0.716942,255,0,0,255,Fujian
0.701390,0.902891,0.717073,255,0,0,255,Fujian
0.703628,0.903941,0.712995,255,0,0,255,Fujian
0.702784,0.901858,0.717690,255,0,0,255,Fujian
0.702532,0.901565,0.718464,255,0,0,255,Fujian
0.704116,0.902002,0.716174,255,0,0,255,Fujian
0.707094,0.902188,0.712972,255,0,0,255,Fujian
0.704447,0.903694,0.712680,255,0,0,255,Fujian
0.633971,0.880217,0.795781,255,0,0,255,Shaanxi
0.633397,0.881635,0.794210,255,0,0,255,Shaanxi
0.634609,0.879538,0.796364,255,0,0,255,Shaanxi
0.636103,0.879819,0.795320,255,0,0,255,Shaanxi
0.632842,0.881601,0.794506,255,0,0,255,Shaanxi
0.630247,0.881218,0.796156,255,0,0,255,Shaanxi
0.628492,0.880736,0.797539,255,0,0,255,Shaanxi
0.630760,0.881368,0.795736,255,0,0,255,Shaanxi
0.627076,0.881713,0.796896,255,0,0,255,Shaanxi
0.632136,0.880585,0.796134,255,0,0,255,Shaanxi
0.632659,0.879960,0.796702,255,0,0,255,Shaanxi
0.660268,0.943474,0.666268,255,0,0,255,Hainan
0.663921,0.942436,0.665469,255,0,0,255,Hainan
0.664994,0.941774,0.666171,255,0,0,255,Hainan
0.664660,0.942391,0.664854,255,0,0,255,Hainan
0.663536,0.942779,0.664934,255,0,0,255,Hainan
0.664469,0.942139,0.665720,255,0,0,255,Hainan
0.668175,0.940836,0.665472,255,0,0,255,Hainan
0.668072,0.939308,0.669589,255,0,0,255,Hainan
0.666445,0.939886,0.669694,255,0,0,255,Hainan
0.680138,0.923330,0.695812,255,0,0,255,Guangdong
0.678474,0.922960,0.698121,255,0,0,255,Guangdong
0.680948,0.921029,0.699982,255,0,0,255,Guangdong
0.679776,0.920998,0.701100,255,0,0,255,Guangdong
0.677189,0.921004,0.703371,255,0,0,255,Guangdong
0.679534,0.919741,0.703924,255,0,0,255,Guangdong
0.680465,0.917249,0.708172,255,0,0,255,Guangdong
0.679221,0.917283,0.709175,255,0,0,255,Guangdong
0.679589,0.918272,0.706873,255,0,0,255,Guangdong
0.680707,0.916970,0.708521,255,0,0,255,Guangdong
0.678559,0.918870,0.706554,255,0,0,255,Guangdong
0.679019,0.918374,0.707159,255,0,0,255,Guangdong
0.682633,0.915678,0.709422,255,0,0,255,Guangdong
0.678324,0.917680,0.709150,255,0,0,255,Guangdong
0.679939,0.915423,0.712240,255,0,0,255,Guangdong
0.681149,0.914462,0.713088,255,0,0,255,Guangdong
0.682757,0.914778,0.711090,255,0,0,255,Guangdong
0.681934,0.915173,0.711026,255,0,0,255,Guangdong
0.681158,0.913577,0.714791,255,0,0,255,Guangdong
0.680702,0.911844,0.718476,255,0,0,255,Guangdong
0.683627,0.910634,0.718313,255,0,0,255,Guangdong
0.683741,0.909899,0.719594,255,0,0,255,Guangdong
0.683307,0.910401,0.719020,255,0,0,255,Guangdong
0.682019,0.911714,0.717626,255,0,0,255,Guangdong
0.683740,0.912905,0.713891,255,0,0,255,Guangdong
0.684230,0.912441,0.714364,255,0,0,255,Guangdong
0.684970,0.912425,0.713756,255,0,0,255,Guangdong
0.688141,0.910582,0.714536,255,0,0,255,Guangdong
0.684958,0.912963,0.712725,255,0,0,255,Guangdong
0.684260,0.915588,0.708170,255,0,0,255,Guangdong
0.685866,0.914004,0.709891,255,0,0,255,Guangdong
0.684227,0.913053,0.713183,255,0,0,255,Guangdong
0.684449,0.913956,0.711232,255,0,0,255,Guangdong
0.685843,0.914042,0.709837,255,0,0,255,Guangdong
0.688556,0.911877,0.711670,255,0,0,255,Guangdong
0.683832,0.912984,0.713658,255,0,0,255,Guangdong
0.680894,0.913310,0.715526,255,0,0,255,Guangdong
0.679205,0.914221,0.715191,255,0,0,255,Guangdong
0.680273,0.914120,0.714490,255,0,0,255,Guangdong
0.676745,0.916069,0.713654,255,0,0,255,Guangdong
0.680719,0.914593,0.713198,255,0,0,255,Guangdong
0.633834,0.925518,0.725882,255,0,0,255,Guizhou
0.638090,0.925208,0.723896,255,0,0,255,Guizhou
0.638054,0.924990,0.724331,255,0,0,255,Guizhou
0.632202,0.928051,0.722024,255,0,0,255,Guizhou
0.629687,0.930652,0.718449,255,0,0,255,Guizhou
0.627172,0.932568,0.716129,255,0,0,255,Guizhou
0.626258,0.932861,0.716079,255,0,0,255,Guizhou
0.628451,0.933002,0.714498,255,0,0,255,Guizhou
0.688193,0.897774,0.737402,255,0,0,255,Jiangxi
0.687243,0.898606,0.736755,255,0,0,255,Jiangxi
0.685407,0.898503,0.738369,255,0,0,255,Jiangxi
0.682764,0.900974,0.736257,255,0,0,255,Jiangxi
0.682480,0.900018,0.738090,255,0,0,255,Jiangxi
0.678383,0.902454,0.737087,255,0,0,255,Jiangxi
0.682270,0.900558,0.737342,255,0,0,255,Jiangxi
0.679899,0.903326,0.734444,255,0,0,255,Jiangxi
0.679016,0.903843,0.734232,255,0,0,255,Jiangxi
0.682752,0.902349,0.733917,255,0,0,255,Jiangxi
0.680589,0.903585,0.733467,255,0,0,255,Jiangxi
0.678913,0.903447,0.734991,255,0,0,255,Jiangxi
0.678962,0.902723,0.736192,255,0,0,255,Jiangxi
