0.423455,0.529308,0.687395,248,177,83593,255,538
0.532744,0.462406,0.477942,248,177,83593,255,539
0.504855,0.473950,0.578996,248,177,83593,255,540
0.507459,0.567649,0.549593,248,177,83593,255,541
0.540453,0.522853,0.573737,248,177,83593,255,542
0.510100,0.653861,0.595179,248,177,83593,255,543
0.304545,0.573991,0.729513,248,177,83593,255,544
0.210276,0.531355,0.634025,248,177,83593,255,545
0.697514,0.583188,0.637502,248,177,83593,255,546
0.313969,0.555679,0.577556,248,177,83593,255,547
0.682841,0.581399,0.557750,248,177,83593,255,548
0.228447,0.541525,0.558766,248,177,83593,255,549
0.466497,0.711674,0.319093,248,177,83593,255,550
0.811030,0.548448,0.468181,248,177,83593,255,551
0.699308,0.517012,0.748700,248,177,83593,255,552
0.517135,0.654793,0.536333,248,177,83593,255,553
0.491321,0.482959,0.486582,248,177,83593,255,554
0.538696,0.472507,0.938221,248,177,83593,255,555
0.471630,0.595523,0.483008,248,177,83593,255,556
0.461199,0.553237,0.532847,248,177,83593,255,557
0.343014,0.449015,0.725751,248,177,83593,255,558
0.611626,0.358215,0.577853,248,177,83593,255,559
0.451220,0.604929,0.475287,248,177,83593,255,560
0.504265,0.586534,0.589995,248,177,83593,255,561
0.358131,0.566801,0.508246,248,177,83593,255,562
0.419611,0.552692,0.414284,248,177,83593,255,563
0.372267,0.405886,0.128205,248,177,83593,255,564
0.440507,0.484073,0.547640,248,177,83593,255,565
0.355632,0.366792,0.592248,248,177,83593,255,566
0.369321,0.586719,0.593086,248,177,83593,255,567
0.455382,0.570193,0.540482,248,177,83593,255,568
0.436932,0.161159,0.463416,248,177,83593,255,569
0.413403,0.378136,0.668717,248,177,83593,255,570
0.406381,0.544482,0.421564,248,177,83593,255,571
0.336656,0.522755,0.533820,248,177,83593,255,572
0.362402,0.465281,0.466319,248,177,83593,255,573
0.471889,0.488003,0.809355,248,177,83593,255,574
0.507675,0.476773,0.640689,248,177,83593,255,575
0.743387,0.413912,0.681191,248,177,83593,255,576
0.134068,0.429873,0.336073,248,177,83593,255,577
0.237110,0.450012,0.545471,248,177,83593,255,578
0.567069,0.536442,0.420344,248,177,83593,255,579
0.594207,0.490180,0.564721,248,177,83593,255,580
0.363926,0.678891,0.582073,248,177,83593,255,581
0.663038,0.602893,0.673361,248,177,83593,255,582
0.266210,0.751939,0.667050,248,177,83593,255,583
0.551154,0.641438,0.561572,248,177,83593,255,584
0.355270,0.251426,0.505370,248,177,83593,255,585
0.427466,0.286982,0.479060,248,177,83593,255,586
0.289026,0.568136,0.722203,248,177,83593,255,587
0.530976,0.566631,0.600661,248,177,83593,255,588
0.654571,0.529030,0.476169,248,177,83593,255,589
0.477553,0.448886,0.465651,248,177,83593,255,590
0.501835,0.450121,0.510483,248,177,83593,255,591
0.567432,0.494121,0.592314,248,177,83593,255,592
0.564254,0.511729,0.568905,248,177,83593,255,593
0.445291,0.300861,0.726643,248,177,83593,255,594
0.288276,0.594956,0.509060,248,177,83593,255,595
0.438866,0.525757,0.554294,248,177,83593,255,596
0.534930,0.315405,0.686558,248,177,83593,255,597
0.802801,0.524327,0.841070,248,177,83593,255,598
0.352991,0.440330,0.343132,248,177,83593,255,599
0.357523,1.000000,0.509964,248,177,83593,255,600
0.696162,0.500274,0.449807,248,177,83593,255,601
0.347506,0.430575,0.304947,248,177,83593,255,602
0.620828,0.513378,0.391348,248,177,83593,255,603
0.494560,0.632739,0.607764,248,177,83593,255,604
0.495283,0.670971,0.793623,248,177,83593,255,605
0.459090,0.536067,0.520777,248,177,83593,255,606
0.408479,0.566809,0.556261,248,177,83593,255,607
0.237278,0.329214,0.756554,248,177,83593,255,608
0.599816,0.564981,0.605138,248,177,83593,255,609
0.421287,0.453296,0.680586,248,177,83593,255,610
0.420728,0.522099,0.486267,248,177,83593,255,611
0.453184,0.526781,0.526924,248,177,83593,255,612
0.521412,0.562065,0.486872,248,177,83593,255,613
0.613508,0.418113,0.456582,248,177,83593,255,614
0.284498,0.249879,0.480905,248,177,83593,255,615
0.341688,0.611112,0.739351,248,177,83593,255,616
0.529255,0.305364,0.675584,248,177,83593,255,617
0.610884,0.502418,0.533869,248,177,83593,255,618
0.431373,0.421065,0.508884,248,177,83593,255,619
0.500521,0.489489,0.394151,248,177,83593,255,620
0.620033,0.490199,0.787257,248,177,83593,255,621
0.428842,0.377784,0.490315,248,177,83593,255,622
0.594760,0.873999,0.628810,248,177,83593,255,623
0.549526,0.561249,0.714549,248,177,83593,255,624
0.523645,0.603914,0.595782,248,177,83593,255,625
0.482350,0.358245,0.414966,248,177,83593,255,626
0.416673,0.467946,0.694066,248,177,83593,255,627
0.309492,0.410126,0.476101,248,177,83593,255,628
0.576308,0.608218,0.594027,248,177,83593,255,629
0.378344,0.461979,0.557006,248,177,83593,255,630
0.613292,0.475482,0.528832,248,177,83593,255,631
0.508037,0.522935,0.482134,248,177,83593,255,632
0.659106,0.593050,0.595526,248,177,83593,255,633
0.510120,0.453653,0.446050,248,177,83593,255,634
0.742649,0.397402,0.818577,248,177,83593,255,635
0.328824,0.636372,0.752614,248,177,83593,255,636
0.860817,0.633223,0.587609,248,177,83593,255,637
0.776938,0.545053,0.533068,248,177,83593,255,638
0.454001,0.635261,0.502302,248,177,83593,255,639
0.359694,0.667945,0.821909,248,177,83593,255,640
0.570624,0.537334,0.520423,248,177,83593,255,641
0.509915,0.504711,0.360351,248,177,83593,255,642
0.459124,0.653091,0.440118,248,177,83593,255,643
0.594231,0.447233,0.259625,248,177,83593,255,644
0.413041,0.358247,0.568912,248,177,83593,255,645
0.519274,0.652583,0.767233,248,177,83593,255,646
0.571673,0.307972,0.672298,248,177,83593,255,647
0.286754,0.334277,0.419086,248,177,83593,255,648
0.499670,0.575137,0.544019,248,177,83593,255,649
0.630829,0.655571,0.535583,248,177,83593,255,650
0.501213,0.375075,0.518860,248,177,83593,255,651
0.476518,0.548696,0.465258,248,177,83593,255,652
0.307443,0.470953,0.535265,248,177,83593,255,653
0.471284,0.681093,0.344332,248,177,83593,255,654
0.356160,0.481588,0.464168,248,177,83593,255,655
0.664508,0.472158,0.526344,248,177,83593,255,656
0.448961,0.486748,0.469472,248,177,83593,255,657
0.278433,0.591888,0.667987,248,177,83593,255,658
0.661662,0.358229,0.646160,248,177,83593,255,659
0.614677,0.478100,0.628752,248,177,83593,255,660
0.612687,0.518039,0.576824,248,177,83593,255,661
0.553328,0.755128,0.585734,248,177,83593,255,662
0.404394,0.749764,0.473330,248,177,83593,255,663
0.470759,0.601972,0.545431,248,177,83593,255,664
0.432173,0.639742,0.462319,248,177,83593,255,665
0.169254,0.651239,0.333501,248,177,83593,255,666
0.561208,0.436946,0.351803,248,177,83593,255,667
0.527125,0.476749,0.392950,248,177,83593,255,668
0.448439,0.417701,0.486324,248,177,83593,255,669
0.557816,0.554669,0.538704,248,177,83593,255,670
0.481456,0.506246,0.575310,248,177,83593,255,671
0.414909,0.464619,0.422335,248,177,83593,255,672
0.421729,0.473470,0.537337,248,177,83593,255,673
0.670148,0.538983,0.684721,248,177,83593,255,674
0.564302,0.533907,0.560439,248,177,83593,255,675
0.766715,0.400806,0.623817,248,177,83593,255,676
0.430023,0.539485,0.379949,248,177,83593,255,677
0.426401,0.594258,0.525746,248,177,83593,255,678
0.404057,0.646314,0.674090,248,177,83593,255,679
0.492145,0.543283,0.559061,248,177,83593,255,680
0.536988,0.529666,0.586493,248,177,83593,255,681
0.415210,0.603854,0.715120,248,177,83593,255,682
0.566654,0.509904,0.586949,248,177,83593,255,683
0.368087,0.643348,0.561959,248,177,83593,255,684
0.559108,0.535910,0.586975,248,177,83593,255,685
0.443151,0.567961,0.545856,248,177,83593,255,686
0.400928,0.582859,0.426271,248,177,83593,255,687
0.422863,0.580047,0.545932,248,177,83593,255,688
0.559809,0.295262,0.251753,248,177,83593,255,689
0.724522,0.506641,0.477541,248,177,83593,255,690
0.199755,0.454470,0.675835,248,177,83593,255,691
0.517379,0.545172,0.602165,248,177,83593,255,692
0.747723,0.421348,0.562409,248,177,83593,255,693
0.478136,0.515007,0.556760,248,177,83593,255,694
0.494222,0.446269,0.730160,248,177,83593,255,695
0.327896,0.406458,0.512367,248,177,83593,255,696
0.585902,0.575405,0.550022,248,177,83593,255,697
0.620690,0.206371,0.705523,248,177,83593,255,698
0.588213,0.237133,0.520606,248,177,83593,255,699
0.493617,0.377563,0.567226,248,177,83593,255,700
0.474139,0.441745,0.487885,248,177,83593,255,701
0.473384,0.590935,0.731452,248,177,83593,255,702
0.625603,0.393643,0.670630,248,177,83593,255,703
0.791228,0.919330,0.462192,248,177,83593,255,704
0.479173,0.497088,0.563356,248,177,83593,255,705
0.622207,0.561558,0.461264,248,177,83593,255,706
0.545853,0.636650,0.589597,248,177,83593,255,707
0.554862,0.536729,0.443047,248,177,83593,255,708
0.716789,0.682496,0.751786,248,177,83593,255,709
0.301304,0.331122,0.572161,248,177,83593,255,710
0.623225,0.496029,0.565156,248,177,83593,255,711
0.856280,0.348594,0.933241,248,177,83593,255,712
0.512154,0.697225,0.576923,248,177,83593,255,713
0.462255,0.361709,0.423176,248,177,83593,255,714
0.448720,0.548331,0.554338,248,177,83593,255,715
0.285459,0.500543,0.527377,248,177,83593,255,716
0.649554,0.418901,0.651192,248,177,83593,255,717
0.000000,0.273279,0.362731,248,177,83593,255,718
0.557044,0.636259,0.454054,248,177,83593,255,719
0.622939,0.374822,0.557900,248,177,83593,255,720
0.691851,0.810465,0.715154,248,177,83593,255,721
0.270326,0.695041,0.724896,248,177,83593,255,722
0.572400,0.615434,0.632198,248,177,83593,255,723
0.483560,0.516043,0.531744,248,177,83593,255,724
0.362580,0.465570,0.603494,248,177,83593,255,725
0.151279,0.535538,0.362830,248,177,83593,255,726
0.611153,0.547059,0.510951,248,177,83593,255,727
0.542129,0.537729,0.529066,248,177,83593,255,728
0.481838,0.541685,0.593450,248,177,83593,255,729
0.571391,0.357783,0.717545,248,177,83593,255,730
0.411171,0.567835,0.652233,248,177,83593,255,731
0.495516,0.416351,0.419392,248,177,83593,255,732
0.366750,0.261643,0.401459,248,177,83593,255,733
0.410989,0.602678,0.437490,248,177,83593,255,734
0.366512,0.580515,0.648646,248,177,83593,255,735
0.429018,0.399535,0.403057,248,177,83593,255,736
0.827953,0.419401,0.631707,248,177,83593,255,737
0.289339,0.593487,0.409658,248,177,83593,255,738
0.290387,0.483355,0.494763,248,177,83593,255,739
0.375618,0.509572,0.592145,248,177,83593,255,740
0.607415,0.523182,0.442849,248,177,83593,255,741
0.345059,0.404982,0.646354,248,177,83593,255,742
0.512905,0.503999,0.529065,248,177,83593,255,743
0.538037,0.403517,0.477736,248,177,83593,255,744
0.319618,0.429505,0.698187,248,177,83593,255,745
0.692758,0.574577,0.574331,248,177,83593,255,746
0.446536,0.430318,0.611337,248,177,83593,255,747
0.555191,0.578255,0.452208,248,177,83593,255,748
0.492087,0.435783,0.569837,248,177,83593,255,749
0.319995,0.563074,0.399241,248,177,83593,255,750
0.607995,0.505669,0.586379,248,177,83593,255,751
0.365598,0.477728,0.597496,248,177,83593,255,752
0.400468,0.548202,0.669963,248,177,83593,255,753
0.744093,0.567607,0.564691,248,177,83593,255,754
0.428377,0.625246,0.491059,248,177,83593,255,755
0.574220,0.456778,0.510545,248,177,83593,255,756
0.436541,0.434500,0.601074,248,177,83593,255,757
0.575993,0.576060,0.630305,248,177,83593,255,758
0.289760,0.422405,0.454856,248,177,83593,255,759
0.436211,0.419790,0.584807,248,177,83593,255,760
0.632146,0.387450,0.663428,248,177,83593,255,761
0.379477,0.479265,0.792095,248,177,83593,255,762
0.424441,0.584758,0.601832,248,177,83593,255,763
0.548746,0.385027,0.569635,248,177,83593,255,764
0.269551,0.505636,0.633905,248,177,83593,255,765
0.509466,0.590047,0.458716,248,177,83593,255,766
0.486263,0.672413,0.523010,248,177,83593,255,767
0.429651,0.524796,0.513706,248,177,83593,255,768
0.504094,0.693369,0.595736,248,177,83593,255,769
0.541115,0.516714,0.610476,248,177,83593,255,770
0.522504,0.317226,0.603263,248,177,83593,255,771
0.409882,0.402044,0.584455,248,177,83593,255,772
0.408667,0.405238,0.535421,248,177,83593,255,773
0.529614,0.570885,0.548124,248,177,83593,255,774
0.645051,0.517781,0.464694,248,177,83593,255,775
0.617792,0.613160,0.471423,248,177,83593,255,776
0.446615,0.513999,0.626487,248,177,83593,255,777
0.558654,0.386520,0.426589,248,177,83593,255,778
0.590565,0.321146,0.682731,248,177,83593,255,779
0.557254,0.331701,0.501759,248,177,83593,255,780
0.448438,0.459407,0.704142,248,177,83593,255,781
0.684105,0.568662,0.596900,248,177,83593,255,782
0.360916,0.427895,0.538861,248,177,83593,255,783
0.459609,0.580446,0.519706,248,177,83593,255,784
0.404502,0.481489,0.354759,248,177,83593,255,785
0.539857,0.421955,0.503414,248,177,83593,255,786
0.448791,0.419521,0.680209,248,177,83593,255,787
0.427603,0.459475,0.529262,248,177,83593,255,788
0.438883,0.557108,0.378190,248,177,83593,255,789
0.399006,0.363306,0.510586,248,177,83593,255,790
0.654571,0.497132,0.599058,248,177,83593,255,791
0.555304,0.417665,0.447398,248,177,83593,255,792
0.202316,0.329098,0.640085,248,177,83593,255,793
0.400707,0.500842,0.711414,248,177,83593,255,794
0.790017,0.541581,0.716423,248,177,83593,255,795
0.466937,0.503122,0.724125,248,177,83593,255,796
0.621797,0.685093,0.456357,248,177,83593,255,797
0.550836,0.607518,0.552759,248,177,83593,255,798
0.338621,0.695600,0.527726,248,177,83593,255,799
0.453636,0.420491,0.513707,248,177,83593,255,800
0.615656,0.546974,0.492194,248,177,83593,255,801
0.756106,0.485422,0.568214,248,177,83593,255,802
0.450435,0.470270,0.369101,248,177,83593,255,803
0.450057,0.525361,0.504586,248,177,83593,255,804
0.639895,0.520220,0.452808,248,177,83593,255,805
0.637563,0.368513,0.529207,248,177,83593,255,806
0.509170,0.363849,0.542678,248,177,83593,255,807
0.562723,0.454262,0.530901,248,177,83593,255,808
0.666151,0.459741,0.499111,248,177,83593,255,809
0.546430,0.470097,0.379705,248,177,83593,255,810
0.434711,0.494142,0.637531,248,177,83593,255,811
0.446336,0.436682,0.645799,248,177,83593,255,812
0.709540,0.550301,0.606978,248,177,83593,255,813
0.334618,0.576919,0.424014,248,177,83593,255,814
0.617570,0.574935,0.507290,248,177,83593,255,815
0.342747,0.605987,0.383017,248,177,83593,255,816
0.345333,0.623052,0.533947,248,177,83593,255,817
0.338089,0.636128,0.589224,248,177,83593,255,818
0.546867,0.507523,0.511089,248,177,83593,255,819
0.529671,0.373141,0.535667,248,177,83593,255,820
0.672233,0.459027,0.535913,248,177,83593,255,821
0.625204,0.412690,0.572887,248,177,83593,255,822
0.612211,0.630341,0.451702,248,177,83593,255,823
0.282689,0.298094,0.577998,248,177,83593,255,824
0.552755,0.426536,0.548313,248,177,83593,255,825
0.606416,0.481235,0.613983,248,177,83593,255,826
0.240803,0.641880,0.704686,248,177,83593,255,827
0.542636,0.510512,0.435344,248,177,83593,255,828
0.862693,0.508600,0.093820,248,177,83593,255,829
0.354942,0.410169,0.506423,248,177,83593,255,830
0.491987,0.543218,0.540117,248,177,83593,255,831
0.533493,0.362223,0.659542,248,177,83593,255,832
0.414211,0.500221,0.448793,248,177,83593,255,833
0.627818,0.472510,0.466770,248,177,83593,255,834
0.582494,0.468895,0.613204,248,177,83593,255,835
0.548499,0.354490,0.718691,248,177,83593,255,836
0.349780,0.573595,0.500290,248,177,83593,255,837
0.356994,0.392499,0.466634,248,177,83593,255,838
0.543446,0.334443,0.704392,248,177,83593,255,839
0.385924,0.494030,0.685140,248,177,83593,255,840
0.457351,0.577329,0.564367,248,177,83593,255,841
0.163691,0.633162,0.647063,248,177,83593,255,842
0.418423,0.570507,0.605268,248,177,83593,255,843
0.756549,0.514284,0.506451,248,177,83593,255,844
0.553810,0.310844,0.685838,248,177,83593,255,845
0.439428,0.598071,0.755082,248,177,83593,255,846
0.370386,0.514377,0.463932,248,177,83593,255,847
0.390304,0.485196,0.424967,248,177,83593,255,848
0.414068,0.494813,0.726336,248,177,83593,255,849
0.527626,0.568652,0.497884,248,177,83593,255,850
0.608402,0.455635,0.499648,248,177,83593,255,851
0.603838,0.396404,0.364758,248,177,83593,255,852
0.475958,0.534057,0.544889,248,177,83593,255,853
0.515392,0.682185,0.704018,248,177,83593,255,854
0.317578,0.470409,0.425308,248,177,83593,255,855
0.546968,0.545545,0.561240,248,177,83593,255,856
0.471024,0.571312,0.504926,248,177,83593,255,857
0.459137,0.624063,0.575394,248,177,83593,255,858
0.411872,0.548247,0.642444,248,177,83593,255,859
0.423975,0.517451,0.564650,248,177,83593,255,860
0.568230,0.660154,0.690151,248,177,83593,255,861
0.543819,0.570820,0.526436,248,177,83593,255,862
0.526162,0.576717,0.636841,248,177,83593,255,863
0.529016,0.600257,0.514542,248,177,83593,255,864
0.731080,0.530847,0.477534,248,177,83593,255,865
0.553055,0.593587,0.482303,248,177,83593,255,866
0.482702,0.259178,0.328786,248,177,83593,255,867
0.317274,0.616606,0.502328,248,177,83593,255,868
0.726226,0.467029,0.618528,248,177,83593,255,869
0.488527,0.602845,0.588293,248,177,83593,255,870
0.411780,0.375769,0.475979,248,177,83593,255,871
0.556160,0.470935,0.588177,248,177,83593,255,872
0.173661,0.377641,0.536382,248,177,83593,255,873
0.240534,0.343183,0.564973,248,177,83593,255,874
0.624402,0.541674,0.875957,248,177,83593,255,875
0.408766,0.459455,0.594494,248,177,83593,255,876
0.395924,0.345780,0.541327,248,177,83593,255,877
0.422852,0.515687,0.552537,248,177,83593,255,878
0.416067,0.662720,0.514725,248,177,83593,255,879
0.699777,0.482642,0.457524,248,177,83593,255,880
0.330342,0.413629,0.452041,248,177,83593,255,881
0.632105,0.351085,0.363718,248,177,83593,255,882
0.668437,0.459428,0.644650,248,177,83593,255,883
0.607608,0.422556,0.633736,248,177,83593,255,884
0.504868,0.355247,0.573471,248,177,83593,255,885
0.618022,0.504295,0.509435,248,177,83593,255,886
0.674774,0.360338,0.599472,248,177,83593,255,887
0.399395,0.545774,0.534565,248,177,83593,255,888
0.384107,0.330970,0.370803,248,177,83593,255,889
0.186281,0.452329,0.783392,248,177,83593,255,890
0.637074,0.537978,0.386381,248,177,83593,255,891
0.324615,0.536502,0.600256,248,177,83593,255,892
0.310580,0.569877,0.527061,248,177,83593,255,893
0.440709,0.539649,0.555830,248,177,83593,255,894
0.443322,0.525449,0.544215,248,177,83593,255,895
0.596218,0.552789,0.476425,248,177,83593,255,896
0.352115,0.557243,0.714555,248,177,83593,255,897
0.639038,0.374757,0.750883,248,177,83593,255,898
0.587933,0.591684,0.430907,248,177,83593,255,899
0.437162,0.514734,0.538898,248,177,83593,255,900
0.240619,0.330687,0.651686,248,177,83593,255,901
0.773351,0.587420,0.476754,248,177,83593,255,902
0.449609,0.390116,0.492842,248,177,83593,255,903
0.448027,0.514815,0.539162,248,177,83593,255,904
0.191019,0.426499,0.526240,248,177,83593,255,905
0.493033,0.397036,0.862312,248,177,83593,255,906
0.553065,0.794457,0.507715,248,177,83593,255,907
0.407813,0.512726,0.530874,248,177,83593,255,908
0.435771,0.613055,0.521908,248,177,83593,255,909
0.548446,0.796814,0.518147,248,177,83593,255,910
0.368856,0.531604,0.541717,248,177,83593,255,911
0.446837,0.495386,0.547353,248,177,83593,255,912
0.736761,0.409814,0.690173,248,177,83593,255,913
0.584874,0.435467,0.661420,248,177,83593,255,914
0.540461,0.341421,0.716341,248,177,83593,255,915
0.879016,0.383340,0.197879,248,177,83593,255,916
0.491459,0.559932,0.633503,248,177,83593,255,917
0.477694,0.523545,0.424408,248,177,83593,255,918
0.784689,0.446727,0.511680,248,177,83593,255,919
0.504065,0.535736,0.546654,248,177,83593,255,920
0.599214,0.567725,0.481851,248,177,83593,255,921
0.325326,0.538473,0.590085,248,177,83593,255,922
0.462338,0.528895,0.554143,248,177,83593,255,923
0.550832,0.585461,0.781421,248,177,83593,255,924
0.336637,0.393246,0.507612,248,177,83593,255,925
0.475681,0.576891,0.713326,248,177,83593,255,926
0.489294,0.538176,0.708947,248,177,83593,255,927
0.432979,0.468175,0.581873,248,177,83593,255,928
0.475536,0.504820,0.606649,248,177,83593,255,929
0.350543,0.742782,0.753432,248,177,83593,255,930
0.470575,0.441200,0.621830,248,177,83593,255,931
0.467665,0.582805,0.497024,248,177,83593,255,932
0.474608,0.551702,0.290306,248,177,83593,255,933
0.507977,0.553330,0.641855,248,177,83593,255,934
0.258925,0.358365,0.389564,248,177,83593,255,935
0.370154,0.639349,0.672640,248,177,83593,255,936
0.580404,0.588460,0.600892,248,177,83593,255,937
0.417820,0.594546,0.389523,248,177,83593,255,938
0.555479,0.446724,0.656033,248,177,83593,255,939
0.565436,0.591590,0.453415,248,177,83593,255,940
0.619657,0.692871,0.619656,248,177,83593,255,941
0.601301,0.622084,0.509927,248,177,83593,255,942
0.589014,0.502416,0.444749,248,177,83593,255,943
0.407412,0.561371,0.486961,248,177,83593,255,944
0.657733,0.493111,0.518347,248,177,83593,255,945
0.571774,0.714451,0.543451,248,177,83593,255,946
0.360029,0.481629,0.614242,248,177,83593,255,947
0.432837,0.614426,0.503951,248,177,83593,255,948
0.565309,0.432981,0.500801,248,177,83593,255,949
0.351484,0.568437,0.621726,248,177,83593,255,950
0.482764,0.499713,0.678482,248,177,83593,255,951
0.595015,0.460619,0.582869,248,177,83593,255,952
0.384709,0.555336,0.544775,248,177,83593,255,953
0.582467,0.576301,0.523871,248,177,83593,255,954
0.581130,0.510144,0.548168,248,177,83593,255,955
0.427502,0.454607,0.658733,248,177,83593,255,956
0.293461,0.599489,0.685250,248,177,83593,255,957
0.422905,0.540007,0.626871,248,177,83593,255,958
0.301651,0.438106,0.605985,248,177,83593,255,959
0.322883,0.397331,0.462005,248,177,83593,255,960
0.475473,0.659386,0.490065,248,177,83593,255,961
0.627368,0.402035,0.639457,248,177,83593,255,962
0.507678,0.385794,0.591998,248,177,83593,255,963
0.582780,0.438209,0.547042,248,177,83593,255,964
0.213635,0.598589,0.306396,248,177,83593,255,965
0.487985,0.489579,0.529441,248,177,83593,255,966
0.445345,0.369930,0.549159,248,177,83593,255,967
0.569755,0.669084,0.601835,248,177,83593,255,968
0.507151,0.369397,0.600008,248,177,83593,255,969
0.586054,0.518127,0.544169,248,177,83593,255,970
0.510336,0.678932,0.628228,248,177,83593,255,971
0.350371,0.599814,0.697794,248,177,83593,255,972
0.362985,0.499351,0.438052,248,177,83593,255,973
0.463925,0.696236,0.449504,248,177,83593,255,974
0.504010,0.371269,0.441355,248,177,83593,255,975
0.475926,0.468459,0.519676,248,177,83593,255,976
0.546327,0.533688,0.531068,248,177,83593,255,977
0.401264,0.371125,0.557429,248,177,83593,255,978
0.297793,0.342417,0.514577,248,177,83593,255,979
0.323626,0.351949,0.553697,248,177,83593,255,980
0.290617,0.491162,0.569480,248,177,83593,255,981
0.172023,0.343584,0.414724,248,177,83593,255,982
0.593593,0.632448,0.539456,248,177,83593,255,983
0.399926,0.482204,0.573593,248,177,83593,255,984
0.404181,0.477225,0.663273,248,177,83593,255,985
0.357207,0.501324,0.403344,248,177,83593,255,986
0.454752,0.644657,0.558395,248,177,83593,255,987
0.497478,0.494682,0.559692,248,177,83593,255,988
0.502244,0.535995,0.532437,248,177,83593,255,989
0.521281,0.532396,0.522194,248,177,83593,255,990
0.513768,0.444039,0.533594,248,177,83593,255,991
0.531092,0.565860,0.547022,248,177,83593,255,992
0.617405,0.629071,0.527429,248,177,83593,255,993
0.472435,0.563117,0.518218,248,177,83593,255,994
0.530940,0.539222,0.526016,248,177,83593,255,995
0.535684,0.548888,0.540707,248,177,83593,255,996
0.516155,0.519115,0.547024,248,177,83593,255,997
0.506013,0.515623,0.556877,248,177,83593,255,998
0.565833,0.507592,0.537945,248,177,83593,255,999
0.527695,0.551144,0.538646,248,177,83593,255,1000
0.427798,0.591701,0.569928,248,177,83593,255,1001
0.437622,0.481293,0.451389,248,177,83593,255,1002
0.557125,0.416061,0.506221,248,177,83593,255,1003
0.441949,0.526138,0.457486,248,177,83593,255,1004
0.362341,0.623242,0.462716,248,177,83593,255,1005
0.300547,0.713924,0.434150,248,177,83593,255,1006
0.412920,0.332822,0.669231,248,177,83593,255,1007
0.767155,0.460836,0.601060,248,177,83593,255,1008
0.519884,0.591313,0.456441,248,177,83593,255,1009
0.545008,0.329329,0.425010,248,177,83593,255,1010
0.615906,0.537779,0.438374,248,177,83593,255,1011
0.691209,0.545516,0.502415,248,177,83593,255,1012
0.588442,0.609980,0.509035,248,177,83593,255,1013
0.534483,0.643426,0.490231,248,177,83593,255,1014
0.266749,0.763342,0.562660,248,177,83593,255,1015
0.486424,0.374335,0.528464,248,177,83593,255,1016
0.474147,0.613687,0.675727,248,177,83593,255,1017
0.584915,0.234089,0.162463,248,177,83593,255,1018
0.598301,0.535735,0.522536,248,177,83593,255,1019
0.710616,0.583115,0.516493,248,177,83593,255,1020
0.140987,0.305433,0.460630,248,177,83593,255,1021
0.341808,0.436355,0.405885,248,177,83593,255,1022
0.467620,0.340681,0.466508,248,177,83593,255,1023
0.561036,0.536365,0.546473,248,177,83593,255,1024
0.529055,0.518018,0.488079,248,177,83593,255,1025
0.498606,0.572994,0.659264,248,177,83593,255,1026
0.622938,0.708375,0.661966,248,177,83593,255,1027
0.243208,0.418675,0.475035,248,177,83593,255,1028
0.744130,0.399063,0.677404,248,177,83593,255,1029
0.371475,0.361855,0.450222,248,177,83593,255,1030
0.600913,0.494572,0.510997,248,177,83593,255,1031
0.741326,0.376349,0.567592,248,177,83593,255,1032
0.441377,0.376506,0.525083,248,177,83593,255,1033
0.531353,0.466992,0.507224,248,177,83593,255,1034
0.459449,0.400805,0.402675,248,177,83593,255,1035
0.649369,0.687843,0.736047,248,177,83593,255,1036
0.391552,0.552227,0.464540,248,177,83593,255,1037
0.681286,0.715623,0.513066,248,177,83593,255,1038
0.364161,0.602234,0.501307,248,177,83593,255,1039
0.454623,0.680374,0.518636,248,177,83593,255,1040
0.606365,0.492587,0.530487,248,177,83593,255,1041
0.212801,0.365571,0.452320,248,177,83593,255,1042
0.394486,0.343600,0.715971,248,177,83593,255,1043
0.391124,0.369404,0.439563,248,177,83593,255,1044
0.486446,0.579483,0.735356,248,177,83593,255,1045
0.181239,0.574462,0.527806,248,177,83593,255,1046
0.406611,0.441976,0.686671,248,177,83593,255,1047
0.549422,0.304853,0.672499,248,177,83593,255,1048
0.607143,0.491100,0.731712,248,177,83593,255,1049
0.373094,0.421292,0.441103,248,177,83593,255,1050
0.387784,0.366139,0.379619,248,177,83593,255,1051
0.543031,0.499127,0.494443,248,177,83593,255,1052
0.543620,0.416637,0.607851,248,177,83593,255,1053
0.472771,0.576337,0.486463,248,177,83593,255,1054
0.529671,0.637207,0.510586,248,177,83593,255,1055
0.596763,0.490316,0.591228,248,177,83593,255,1056
0.211926,0.390628,0.745419,248,177,83593,255,1057
0.526046,0.532786,0.767577,248,177,83593,255,1058
0.263727,0.550789,0.642176,248,177,83593,255,1059
0.355048,0.455786,0.339390,248,177,83593,255,1060
0.417245,0.631690,0.554916,248,177,83593,255,1061
0.487695,0.512566,0.665659,248,177,83593,255,1062
0.513390,0.438429,0.515833,248,177,83593,255,1063
0.516794,0.378074,0.570933,248,177,83593,255,1064
0.487838,0.563357,0.774317,248,177,83593,255,1065
0.325594,0.569669,0.629294,248,177,83593,255,1066
0.564314,0.557291,0.542392,248,177,83593,255,1067
0.448006,0.579727,0.520750,248,177,83593,255,1068
0.479299,0.528162,0.555500,248,177,83593,255,1069
0.393255,0.552337,0.599524,248,177,83593,255,1070
0.459674,0.516617,0.582859,248,177,83593,255,1071
0.278892,0.548600,0.575931,248,177,83593,255,1072
