0.512544,0.015598,0.376547,255,255,255,255,node=1035
0.51483,0.015719,0.3728,255,255,255,255,node=1036
0.517623,0.01588,0.369295,255,255,255,255,node=1037
0.520924,0.01609,0.36603,255,255,255,255,node=1038
0.524618,0.016351,0.36311,255,255,255,255,node=1039
0.528596,0.016662,0.36064,255,255,255,255,node=1040
0.532854,0.01703,0.358619,255,255,255,255,node=1041
0.537394,0.017461,0.357047,255,255,255,255,node=1042
0.542213,0.017964,0.355924,255,255,255,255,node=1043
0.54731,0.018546,0.35525,255,255,255,255,node=1044
0.552685,0.019216,0.355025,255,255,255,255,node=1045
0.558723,0.020037,0.355358,255,255,255,255,node=1046
0.564506,0.020893,0.356354,255,255,255,255,node=1047
0.570033,0.021775,0.358015,255,255,255,255,node=1048
0.575307,0.022674,0.360341,255,255,255,255,node=1049
0.580327,0.023582,0.363331,255,255,255,255,node=1050
0.585094,0.024493,0.366985,255,255,255,255,node=1051
0.58961,0.025399,0.371304,255,255,255,255,node=1052
0.589966,0.025472,0.368575,255,255,255,255,node=1053
0.59035,0.025551,0.366094,255,255,255,255,node=1054
0.590763,0.025637,0.363862,255,255,255,255,node=1055
0.591206,0.025729,0.361878,255,255,255,255,node=1056
0.591677,0.025827,0.360142,255,255,255,255,node=1057
0.592177,0.025933,0.358655,255,255,255,255,node=1058
0.592705,0.026044,0.357417,255,255,255,255,node=1059
0.552892,0.019243,0.374281,255,255,255,255,node=1060
0.549999,0.018874,0.37465,255,255,255,255,node=1061
0.547267,0.018541,0.375265,255,255,255,255,node=1062
0.544696,0.018241,0.376126,255,255,255,255,node=1063
0.542286,0.017972,0.377233,255,255,255,255,node=1064
0.540038,0.017731,0.378587,255,255,255,255,node=1065
0.537952,0.017517,0.380186,255,255,255,255,node=1066
0.53609,0.017333,0.382003,255,255,255,255,node=1067
0.534514,0.017183,0.384012,255,255,255,255,node=1068
0.533224,0.017064,0.386211,255,255,255,255,node=1069
0.53222,0.016973,0.388601,255,255,255,255,node=1070
0.531503,0.01691,0.391181,255,255,255,255,node=1071
0.531073,0.016872,0.393953,255,255,255,255,node=1072
0.53093,0.016859,0.396915,255,255,255,255,node=1073
0.53177,0.016933,0.403409,255,255,255,255,node=1074
0.534291,0.017162,0.408903,255,255,255,255,node=1075
0.53849,0.017571,0.413399,255,255,255,255,node=1076
0.544362,0.018203,0.416895,255,255,255,255,node=1077
0.551901,0.019115,0.419393,255,255,255,255,node=1078
0.561095,0.02038,0.420892,255,255,255,255,node=1079
0.571929,0.022091,0.421391,255,255,255,255,node=1080
0.589257,0.025326,0.421391,255,255,255,255,node=1081
0.589257,0.025326,0.394084,255,255,255,255,node=1082
0.587961,0.025063,0.391622,255,255,255,255,node=1083
0.586455,0.024761,0.389295,255,255,255,255,node=1084
0.584739,0.024423,0.387103,255,255,255,255,node=1085
0.582812,0.024051,0.385047,255,255,255,255,node=1086
0.580673,0.023647,0.383127,255,255,255,255,node=1087
0.578323,0.023213,0.381342,255,255,255,255,node=1088
0.575761,0.022754,0.379693,255,255,255,255,node=1089
0.573069,0.022285,0.378224,255,255,255,255,node=1090
0.570331,0.021824,0.376982,255,255,255,255,node=1091
0.567547,0.02137,0.375965,255,255,255,255,node=1092
0.564716,0.020926,0.375174,255,255,255,255,node=1093
0.561839,0.02049,0.37461,255,255,255,255,node=1094
0.558915,0.020065,0.374271,255,255,255,255,node=1095
0.555944,0.01965,0.374158,255,255,255,255,node=1096
0.69408,0.05886,0.357417,255,255,255,255,node=1097
0.700176,0.061611,0.357687,255,255,255,255,node=1098
0.706019,0.064339,0.35836,255,255,255,255,node=1099
0.71161,0.067034,0.359434,255,255,255,255,node=1100
0.716954,0.069689,0.36091,255,255,255,255,node=1101
0.722052,0.072295,0.362788,255,255,255,255,node=1102
0.726909,0.074845,0.365067,255,255,255,255,node=1103
0.731526,0.077331,0.367749,255,255,255,255,node=1104
0.735865,0.079724,0.37081,255,255,255,255,node=1105
0.739888,0.081992,0.374229,255,255,255,255,node=1106
0.743599,0.084126,0.378004,255,255,255,255,node=1107
0.747001,0.086119,0.382137,255,255,255,255,node=1108
0.750098,0.087965,0.386628,255,255,255,255,node=1109
0.752894,0.089657,0.391475,255,255,255,255,node=1110
0.755392,0.091189,0.396679,255,255,255,255,node=1111
0.757571,0.092542,0.402189,255,255,255,255,node=1112
0.759409,0.093695,0.407951,255,255,255,255,node=1113
0.76091,0.094644,0.413966,255,255,255,255,node=1114
0.762075,0.095386,0.420234,255,255,255,255,node=1115
0.762906,0.095918,0.426756,255,255,255,255,node=1116
0.763403,0.096238,0.433529,255,255,255,255,node=1117
0.763569,0.096345,0.440556,255,255,255,255,node=1118
0.763569,0.096345,0.45186,255,255,255,255,node=1119
0.763376,0.09622,0.458726,255,255,255,255,node=1120
0.762855,0.095886,0.465364,255,255,255,255,node=1121
0.762006,0.095342,0.471773,255,255,255,255,node=1122
0.760826,0.094591,0.477955,255,255,255,255,node=1123
0.759315,0.093635,0.483908,255,255,255,255,node=1124
0.75747,0.092479,0.489633,255,255,255,255,node=1125
0.755289,0.091125,0.49513,255,255,255,255,node=1126
0.752793,0.089596,0.500337,255,255,255,255,node=1127
0.750007,0.08791,0.505192,255,255,255,255,node=1128
0.746925,0.086075,0.509695,255,255,255,255,node=1129
0.743545,0.084095,0.513844,255,255,255,255,node=1130
0.739863,0.081978,0.517643,255,255,255,255,node=1131
0.735876,0.07973,0.521088,255,255,255,255,node=1132
0.731579,0.07736,0.524182,255,255,255,255,node=1133
0.727018,0.074903,0.526891,255,255,255,255,node=1134
0.722238,0.072391,0.529183,255,255,255,255,node=1135
0.717237,0.069832,0.531059,255,255,255,255,node=1136
0.712012,0.067231,0.532517,255,255,255,255,node=1137
0.70656,0.064596,0.533559,255,255,255,255,node=1138
0.70088,0.061935,0.534184,255,255,255,255,node=1139
0.694968,0.059255,0.534393,255,255,255,255,node=1140
0.648401,0.041168,0.534393,255,255,255,255,node=1141
0.648401,0.041168,0.357417,255,255,255,255,node=1142
0.695522,0.059502,0.51526,255,255,255,255,node=1143
0.702067,0.062484,0.514855,255,255,255,255,node=1144
0.708134,0.065349,0.513777,255,255,255,255,node=1145
0.713729,0.068078,0.512027,255,255,255,255,node=1146
0.718859,0.070655,0.509604,255,255,255,255,node=1147
0.723531,0.073065,0.506509,255,255,255,255,node=1148
0.727752,0.075294,0.502742,255,255,255,255,node=1149
0.731526,0.077331,0.498302,255,255,255,255,node=1150
0.734819,0.079142,0.493252,255,255,255,255,node=1151
0.737595,0.080693,0.487654,255,255,255,255,node=1152
0.739859,0.081975,0.481507,255,255,255,255,node=1153
0.741615,0.08298,0.474811,255,255,255,255,node=1154
0.742868,0.083702,0.467568,255,255,255,255,node=1155
0.743618,0.084137,0.459776,255,255,255,255,node=1156
0.743868,0.084282,0.451435,255,255,255,255,node=1157
0.743868,0.084282,0.441103,255,255,255,255,node=1158
0.743603,0.084128,0.432536,255,255,255,255,node=1159
0.742808,0.083667,0.424549,255,255,255,255,node=1160
0.74148,0.082902,0.417143,255,255,255,255,node=1161
0.739618,0.081838,0.410318,255,255,255,255,node=1162
0.737217,0.080481,0.404073,255,255,255,255,node=1163
0.734273,0.078839,0.398409,255,255,255,255,node=1164
0.730779,0.076925,0.393325,255,255,255,255,node=1165
0.726785,0.074779,0.388875,255,255,255,255,node=1166
0.722337,0.072443,0.385109,255,255,255,255,node=1167
0.717431,0.06993,0.382027,255,255,255,255,node=1168
0.71206,0.067255,0.379631,255,255,255,255,node=1169
0.706215,0.064432,0.377919,255,255,255,255,node=1170
0.699891,0.061481,0.376892,255,255,255,255,node=1171
0.69308,0.058418,0.376549,255,255,255,255,node=1172
0.670374,0.04905,0.376549,255,255,255,255,node=1173
0.670374,0.04905,0.51526,255,255,255,255,node=1174
0.80897,0.129225,0.488953,255,255,255,255,node=1175
0.791195,0.11544,0.488953,255,255,255,255,node=1176
0.791195,0.11544,0.357417,255,255,255,255,node=1177
0.80897,0.129225,0.357417,255,255,255,255,node=1178
0.789781,0.114396,0.522286,255,255,255,255,node=1179
0.789946,0.114517,0.520839,255,255,255,255,node=1180
0.790221,0.114719,0.519466,255,255,255,255,node=1181
0.790605,0.115003,0.518166,255,255,255,255,node=1182
0.791099,0.115368,0.516941,255,255,255,255,node=1183
0.791702,0.115816,0.51579,255,255,255,255,node=1184
0.792414,0.116345,0.514713,255,255,255,255,node=1185
0.793232,0.116957,0.513748,255,255,255,255,node=1186
0.794154,0.117649,0.512931,255,255,255,255,node=1187
0.79518,0.118422,0.512263,255,255,255,255,node=1188
0.796308,0.119277,0.511743,255,255,255,255,node=1189
0.797538,0.120216,0.511372,255,255,255,255,node=1190
0.79887,0.121239,0.511149,255,255,255,255,node=1191
0.800303,0.122346,0.511075,255,255,255,255,node=1192
0.801732,0.12346,0.511149,255,255,255,255,node=1193
0.803056,0.124498,0.511372,255,255,255,255,node=1194
0.804275,0.125461,0.511743,255,255,255,255,node=1195
0.805391,0.126347,0.512263,255,255,255,255,node=1196
0.806403,0.127155,0.512931,255,255,255,255,node=1197
0.807312,0.127885,0.513748,255,255,255,255,node=1198
0.808119,0.128536,0.514714,255,255,255,255,node=1199
0.808821,0.129104,0.51579,255,255,255,255,node=1200
0.809414,0.129585,0.516941,255,255,255,255,node=1201
0.809899,0.12998,0.518166,255,255,255,255,node=1202
0.810275,0.130287,0.519466,255,255,255,255,node=1203
0.810544,0.130507,0.520839,255,255,255,255,node=1204
0.810705,0.130639,0.522286,255,255,255,255,node=1205
0.810759,0.130683,0.523808,255,255,255,255,node=1206
0.810705,0.130639,0.525332,255,255,255,255,node=1207
0.810544,0.130507,0.526787,255,255,255,255,node=1208
0.810275,0.130287,0.528173,255,255,255,255,node=1209
0.809899,0.12998,0.52949,255,255,255,255,node=1210
0.809414,0.129585,0.530737,255,255,255,255,node=1211
0.808821,0.129104,0.531915,255,255,255,255,node=1212
0.808119,0.128536,0.533024,255,255,255,255,node=1213
0.807312,0.127885,0.534022,255,255,255,255,node=1214
0.806403,0.127155,0.534866,255,255,255,255,node=1215
0.805391,0.126347,0.535556,255,255,255,255,node=1216
0.804275,0.125461,0.536093,255,255,255,255,node=1217
0.803056,0.124498,0.536477,255,255,255,255,node=1218
0.801732,0.12346,0.536707,255,255,255,255,node=1219
0.800303,0.122346,0.536784,255,255,255,255,node=1220
0.79887,0.121239,0.536707,255,255,255,255,node=1221
0.797538,0.120216,0.536477,255,255,255,255,node=1222
0.796308,0.119277,0.536093,255,255,255,255,node=1223
0.79518,0.118422,0.535556,255,255,255,255,node=1224
0.794154,0.117649,0.534866,255,255,255,255,node=1225
0.793232,0.116957,0.534022,255,255,255,255,node=1226
0.792414,0.116345,0.533024,255,255,255,255,node=1227
0.791702,0.115816,0.531915,255,255,255,255,node=1228
0.791099,0.115368,0.530737,255,255,255,255,node=1229
0.790605,0.115003,0.52949,255,255,255,255,node=1230
0.790221,0.114719,0.528173,255,255,255,255,node=1231
0.789946,0.114517,0.526787,255,255,255,255,node=1232
0.789781,0.114396,0.525332,255,255,255,255,node=1233
0.789726,0.114355,0.523808,255,255,255,255,node=1234
0.85263,0.169045,0.534393,255,255,255,255,node=1235
0.828324,0.145742,0.534393,255,255,255,255,node=1236
0.872813,0.190953,0.357417,255,255,255,255,node=1237
0.891686,0.213998,0.357417,255,255,255,255,node=1238
0.927363,0.266736,0.534393,255,255,255,255,node=1239
0.909251,0.2382,0.534393,255,255,255,255,node=1240
0.882302,0.202197,0.395948,255,255,255,255,node=1241
0.975808,0.376803,0.357417,255,255,255,255,node=1242
0.984424,0.408605,0.357417,255,255,255,255,node=1243
0.984424,0.408605,0.358996,255,255,255,255,node=1244
0.973775,0.370308,0.432789,255,255,255,255,node=1245
0.975052,0.374351,0.434742,255,255,255,255,node=1246
0.976216,0.378141,0.436921,255,255,255,255,node=1247
0.977272,0.381675,0.439325,255,255,255,255,node=1248
0.978226,0.384952,0.441956,255,255,255,255,node=1249
0.979085,0.38797,0.444812,255,255,255,255,node=1250
0.979852,0.390727,0.447894,255,255,255,255,node=1251
0.980532,0.393223,0.451202,255,255,255,255,node=1252
0.981119,0.39542,0.45474,255,255,255,255,node=1253
0.981608,0.397281,0.458514,255,255,255,255,node=1254
0.982003,0.398805,0.462524,255,255,255,255,node=1255
0.982307,0.399991,0.466769,255,255,255,255,node=1256
0.982522,0.400839,0.47125,255,255,255,255,node=1257
0.982651,0.401348,0.475967,255,255,255,255,node=1258
0.982694,0.401517,0.480919,255,255,255,255,node=1259
0.982611,0.401188,0.488099,255,255,255,255,node=1260
0.98236,0.400199,0.494779,255,255,255,255,node=1261
0.981938,0.398552,0.500957,255,255,255,255,node=1262
0.981338,0.39625,0.506634,255,255,255,255,node=1263
0.980551,0.393294,0.51181,255,255,255,255,node=1264
0.979564,0.389687,0.516486,255,255,255,255,node=1265
0.978365,0.385434,0.52066,255,255,255,255,node=1266
0.976951,0.380591,0.524303,255,255,255,255,node=1267
0.975321,0.375218,0.527386,255,255,255,255,node=1268
0.973457,0.369319,0.529909,255,255,255,255,node=1269
0.971339,0.362903,0.53187,255,255,255,255,node=1270
0.968948,0.355976,0.533272,255,255,255,255,node=1271
0.966259,0.34855,0.534112,255,255,255,255,node=1272
0.963248,0.340633,0.534393,255,255,255,255,node=1273
0.937168,0.284146,0.534393,255,255,255,255,node=1274
0.937168,0.284146,0.357417,255,255,255,255,node=1275
0.950915,0.311662,0.357417,255,255,255,255,node=1276
0.950915,0.311662,0.425577,255,255,255,255,node=1277
0.964255,0.343239,0.425577,255,255,255,255,node=1278
0.950915,0.311662,0.50958,255,255,255,255,node=1279
0.9636,0.341539,0.50958,255,255,255,255,node=1280
0.965181,0.34567,0.509357,255,255,255,255,node=1281
0.966613,0.349509,0.508828,255,255,255,255,node=1282
0.967905,0.353054,0.507991,255,255,255,255,node=1283
0.969062,0.356302,0.506847,255,255,255,255,node=1284
0.970092,0.35925,0.505396,255,255,255,255,node=1285
0.970999,0.361897,0.503639,255,255,255,255,node=1286
0.971789,0.36424,0.501574,255,255,255,255,node=1287
0.972464,0.366276,0.499225,255,255,255,255,node=1288
0.973029,0.368001,0.496613,255,255,255,255,node=1289
0.973487,0.369414,0.493739,255,255,255,255,node=1290
0.97384,0.370513,0.490603,255,255,255,255,node=1291
0.974091,0.371299,0.487205,255,255,255,255,node=1292
0.974241,0.371771,0.483544,255,255,255,255,node=1293
0.974291,0.371928,0.47962,255,255,255,255,node=1294
0.974237,0.371758,0.475857,255,255,255,255,node=1295
0.974075,0.371247,0.472328,255,255,255,255,node=1296
0.973803,0.370397,0.469035,255,255,255,255,node=1297
0.97342,0.369206,0.465977,255,255,255,255,node=1298
0.972924,0.367677,0.463154,255,255,255,255,node=1299
0.97231,0.36581,0.460566,255,255,255,255,node=1300
0.971576,0.363607,0.458213,255,255,255,255,node=1301
0.97073,0.361106,0.456137,255,255,255,255,node=1302
0.969779,0.358348,0.454381,255,255,255,255,node=1303
0.96872,0.355332,0.452944,255,255,255,255,node=1304
0.967547,0.352062,0.451826,255,255,255,255,node=1305
0.966255,0.34854,0.451028,255,255,255,255,node=1306
0.964839,0.344767,0.450549,255,255,255,255,node=1307
0.963292,0.340746,0.450389,255,255,255,255,node=1308
0.950915,0.311662,0.450389,255,255,255,255,node=1309
0.499485,0.5,0.8914,255,255,255,255,node=1310
0.499485,0.586952,0.882836,255,255,255,255,node=1311
0.482522,0.585281,0.882836,255,255,255,255,node=1312
0.46621,0.580333,0.882836,255,255,255,255,node=1313
0.451177,0.572298,0.882836,255,255,255,255,node=1314
0.438001,0.561484,0.882836,255,255,255,255,node=1315
0.427187,0.548308,0.882836,255,255,255,255,node=1316
0.419152,0.533275,0.882836,255,255,255,255,node=1317
0.414204,0.516963,0.882836,255,255,255,255,node=1318
0.412533,0.5,0.882836,255,255,255,255,node=1319
0.414204,0.483037,0.882836,255,255,255,255,node=1320
0.419152,0.466725,0.882836,255,255,255,255,node=1321
0.427187,0.451692,0.882836,255,255,255,255,node=1322
0.438001,0.438516,0.882836,255,255,255,255,node=1323
0.451177,0.427702,0.882836,255,255,255,255,node=1324
0.46621,0.419667,0.882836,255,255,255,255,node=1325
0.482522,0.414719,0.882836,255,255,255,255,node=1326
0.499485,0.413048,0.882836,255,255,255,255,node=1327
0.516449,0.414719,0.882836,255,255,255,255,node=1328
0.53276,0.419667,0.882836,255,255,255,255,node=1329
0.547793,0.427702,0.882836,255,255,255,255,node=1330
0.560969,0.438516,0.882836,255,255,255,255,node=1331
0.571783,0.451692,0.882836,255,255,255,255,node=1332
0.579818,0.466725,0.882836,255,255,255,255,node=1333
0.584766,0.483037,0.882836,255,255,255,255,node=1334
0.586437,0.5,0.882836,255,255,255,255,node=1335
0.584766,0.516964,0.882836,255,255,255,255,node=1336
0.579818,0.533275,0.882836,255,255,255,255,node=1337
0.571783,0.548308,0.882836,255,255,255,255,node=1338
0.560969,0.561484,0.882836,255,255,255,255,node=1339
0.547792,0.572298,0.882836,255,255,255,255,node=1340
0.53276,0.580333,0.882836,255,255,255,255,node=1341
0.516448,0.585281,0.882836,255,255,255,255,node=1342
0.499485,0.670562,0.857473,255,255,255,255,node=1343
0.46621,0.667285,0.857473,255,255,255,255,node=1344
0.434214,0.657579,0.857473,255,255,255,255,node=1345
0.404726,0.641817,0.857473,255,255,255,255,node=1346
0.378879,0.620605,0.857473,255,255,255,255,node=1347
0.357668,0.594759,0.857473,255,255,255,255,node=1348
0.341906,0.565271,0.857473,255,255,255,255,node=1349
0.3322,0.533275,0.857473,255,255,255,255,node=1350
0.328923,0.5,0.857473,255,255,255,255,node=1351
0.3322,0.466725,0.857473,255,255,255,255,node=1352
0.341906,0.434728,0.857473,255,255,255,255,node=1353
0.357668,0.405241,0.857473,255,255,255,255,node=1354
0.378879,0.379394,0.857473,255,255,255,255,node=1355
0.404726,0.358183,0.857473,255,255,255,255,node=1356
0.434214,0.342421,0.857473,255,255,255,255,node=1357
0.46621,0.332715,0.857473,255,255,255,255,node=1358
0.499485,0.329438,0.857473,255,255,255,255,node=1359
0.53276,0.332715,0.857473,255,255,255,255,node=1360
0.564756,0.342421,0.857473,255,255,255,255,node=1361
0.594244,0.358183,0.857473,255,255,255,255,node=1362
0.620091,0.379395,0.857473,255,255,255,255,node=1363
0.641302,0.405241,0.857473,255,255,255,255,node=1364
0.657064,0.434729,0.857473,255,255,255,255,node=1365
0.66677,0.466725,0.857473,255,255,255,255,node=1366
0.670047,0.5,0.857473,255,255,255,255,node=1367
0.66677,0.533275,0.857473,255,255,255,255,node=1368
0.657064,0.565271,0.857473,255,255,255,255,node=1369
0.641302,0.594759,0.857473,255,255,255,255,node=1370
0.62009,0.620606,0.857473,255,255,255,255,node=1371
0.594244,0.641817,0.857473,255,255,255,255,node=1372
0.564756,0.657579,0.857473,255,255,255,255,node=1373
0.53276,0.667285,0.857473,255,255,255,255,node=1374
0.499485,0.747618,0.816286,255,255,255,255,node=1375
0.451177,0.74286,0.816286,255,255,255,255,node=1376
0.404726,0.728769,0.816286,255,255,255,255,node=1377
0.361916,0.705886,0.816286,255,255,255,255,node=1378
0.324393,0.675092,0.816286,255,255,255,255,node=1379
0.293598,0.637569,0.816286,255,255,255,255,node=1380
0.270716,0.594759,0.816286,255,255,255,255,node=1381
0.256625,0.548308,0.816286,255,255,255,255,node=1382
0.251867,0.5,0.816286,255,255,255,255,node=1383
0.256625,0.451692,0.816286,255,255,255,255,node=1384
0.270716,0.405241,0.816286,255,255,255,255,node=1385
0.293598,0.362431,0.816286,255,255,255,255,node=1386
0.324393,0.324908,0.816286,255,255,255,255,node=1387
0.361916,0.294113,0.816286,255,255,255,255,node=1388
0.404726,0.271231,0.816286,255,255,255,255,node=1389
0.451177,0.25714,0.816286,255,255,255,255,node=1390
0.499485,0.252382,0.816286,255,255,255,255,node=1391
0.547793,0.25714,0.816286,255,255,255,255,node=1392
0.594244,0.271231,0.816286,255,255,255,255,node=1393
0.637054,0.294114,0.816286,255,255,255,255,node=1394
0.674577,0.324908,0.816286,255,255,255,255,node=1395
0.705372,0.362431,0.816286,255,255,255,255,node=1396
0.728254,0.405241,0.816286,255,255,255,255,node=1397
0.742345,0.451692,0.816286,255,255,255,255,node=1398
0.747102,0.5,0.816286,255,255,255,255,node=1399
0.742344,0.548308,0.816286,255,255,255,255,node=1400
0.728254,0.594759,0.816286,255,255,255,255,node=1401
0.705371,0.637569,0.816286,255,255,255,255,node=1402
0.674577,0.675092,0.816286,255,255,255,255,node=1403
0.637053,0.705887,0.816286,255,255,255,255,node=1404
0.594243,0.728769,0.816286,255,255,255,255,node=1405
0.547792,0.74286,0.816286,255,255,255,255,node=1406
0.499485,0.815157,0.760858,255,255,255,255,node=1407
0.438001,0.809102,0.760858,255,255,255,255,node=1408
0.378879,0.791168,0.760858,255,255,255,255,node=1409
0.324393,0.762044,0.760858,255,255,255,255,node=1410
0.276635,0.72285,0.760858,255,255,255,255,node=1411
0.237441,0.675092,0.760858,255,255,255,255,node=1412
0.208317,0.620605,0.760858,255,255,255,255,node=1413
0.190383,0.561484,0.760858,255,255,255,255,node=1414
0.184327,0.5,0.760858,255,255,255,255,node=1415
0.190383,0.438516,0.760858,255,255,255,255,node=1416
0.208318,0.379394,0.760858,255,255,255,255,node=1417
0.237441,0.324908,0.760858,255,255,255,255,node=1418
0.276635,0.27715,0.760858,255,255,255,255,node=1419
0.324393,0.237956,0.760858,255,255,255,255,node=1420
0.378879,0.208832,0.760858,255,255,255,255,node=1421
0.438001,0.190898,0.760858,255,255,255,255,node=1422
0.499485,0.184843,0.760858,255,255,255,255,node=1423
0.560969,0.190898,0.760858,255,255,255,255,node=1424
0.620091,0.208833,0.760858,255,255,255,255,node=1425
0.674577,0.237956,0.760858,255,255,255,255,node=1426
0.722335,0.27715,0.760858,255,255,255,255,node=1427
0.761529,0.324908,0.760858,255,255,255,255,node=1428
0.790653,0.379395,0.760858,255,255,255,255,node=1429
0.808587,0.438516,0.760858,255,255,255,255,node=1430
0.814642,0.500001,0.760858,255,255,255,255,node=1431
0.808587,0.561485,0.760858,255,255,255,255,node=1432
0.790652,0.620606,0.760858,255,255,255,255,node=1433
0.761528,0.675093,0.760858,255,255,255,255,node=1434
0.722335,0.722851,0.760858,255,255,255,255,node=1435
0.674576,0.762044,0.760858,255,255,255,255,node=1436
0.62009,0.791168,0.760858,255,255,255,255,node=1437
0.560968,0.809102,0.760858,255,255,255,255,node=1438
0.499485,0.870586,0.693318,255,255,255,255,node=1439
0.427187,0.863465,0.693318,255,255,255,255,node=1440
0.357668,0.842377,0.693318,255,255,255,255,node=1441
0.293598,0.808131,0.693318,255,255,255,255,node=1442
0.237441,0.762044,0.693318,255,255,255,255,node=1443
0.191354,0.705886,0.693318,255,255,255,255,node=1444
0.157108,0.641817,0.693318,255,255,255,255,node=1445
0.13602,0.572298,0.693318,255,255,255,255,node=1446
0.128899,0.5,0.693318,255,255,255,255,node=1447
0.13602,0.427702,0.693318,255,255,255,255,node=1448
0.157108,0.358183,0.693318,255,255,255,255,node=1449
0.191354,0.294113,0.693318,255,255,255,255,node=1450
0.237441,0.237956,0.693318,255,255,255,255,node=1451
0.293599,0.191869,0.693318,255,255,255,255,node=1452
0.357668,0.157623,0.693318,255,255,255,255,node=1453
0.427188,0.136535,0.693318,255,255,255,255,node=1454
0.499485,0.129414,0.693318,255,255,255,255,node=1455
0.571783,0.136535,0.693318,255,255,255,255,node=1456
0.641302,0.157623,0.693318,255,255,255,255,node=1457
0.705372,0.191869,0.693318,255,255,255,255,node=1458
0.761529,0.237957,0.693318,255,255,255,255,node=1459
0.807616,0.294114,0.693318,255,255,255,255,node=1460
0.841862,0.358183,0.693318,255,255,255,255,node=1461
0.86295,0.427703,0.693318,255,255,255,255,node=1462
0.870071,0.500001,0.693318,255,255,255,255,node=1463
0.86295,0.572298,0.693318,255,255,255,255,node=1464
0.841861,0.641818,0.693318,255,255,255,255,node=1465
0.807616,0.705887,0.693318,255,255,255,255,node=1466
0.761528,0.762044,0.693318,255,255,255,255,node=1467
0.705371,0.808131,0.693318,255,255,255,255,node=1468
0.641301,0.842377,0.693318,255,255,255,255,node=1469
0.571782,0.863466,0.693318,255,255,255,255,node=1470
0.499485,0.911773,0.616262,255,255,255,255,node=1471
0.419152,0.903861,0.616262,255,255,255,255,node=1472
0.341906,0.880429,0.616262,255,255,255,255,node=1473
0.270716,0.842377,0.616262,255,255,255,255,node=1474
0.208317,0.791168,0.616262,255,255,255,255,node=1475
0.157108,0.728769,0.616262,255,255,255,255,node=1476
0.119056,0.657579,0.616262,255,255,255,255,node=1477
0.095624,0.580333,0.616262,255,255,255,255,node=1478
0.087712,0.5,0.616262,255,255,255,255,node=1479
0.095624,0.419667,0.616262,255,255,255,255,node=1480
0.119056,0.342421,0.616262,255,255,255,255,node=1481
0.157108,0.271231,0.616262,255,255,255,255,node=1482
0.208318,0.208832,0.616262,255,255,255,255,node=1483
0.270716,0.157623,0.616262,255,255,255,255,node=1484
0.341906,0.119571,0.616262,255,255,255,255,node=1485
0.419152,0.096139,0.616262,255,255,255,255,node=1486
0.499485,0.088227,0.616262,255,255,255,255,node=1487
0.579818,0.096139,0.616262,255,255,255,255,node=1488
0.657064,0.119571,0.616262,255,255,255,255,node=1489
0.728254,0.157624,0.616262,255,255,255,255,node=1490
0.790653,0.208833,0.616262,255,255,255,255,node=1491
0.841862,0.271232,0.616262,255,255,255,255,node=1492
0.879914,0.342422,0.616262,255,255,255,255,node=1493
0.903346,0.419668,0.616262,255,255,255,255,node=1494
0.911258,0.500001,0.616262,255,255,255,255,node=1495
0.903346,0.580334,0.616262,255,255,255,255,node=1496
0.879913,0.657579,0.616262,255,255,255,255,node=1497
0.841861,0.72877,0.616262,255,255,255,255,node=1498
0.790652,0.791168,0.616262,255,255,255,255,node=1499
0.728253,0.842377,0.616262,255,255,255,255,node=1500
0.657063,0.880429,0.616262,255,255,255,255,node=1501
0.579817,0.903861,0.616262,255,255,255,255,node=1502
0.499485,0.937136,0.532652,255,255,255,255,node=1503
0.414204,0.928736,0.532652,255,255,255,255,node=1504
0.3322,0.903861,0.532652,255,255,255,255,node=1505
0.256625,0.863465,0.532652,255,255,255,255,node=1506
0.190383,0.809102,0.532652,255,255,255,255,node=1507
0.13602,0.74286,0.532652,255,255,255,255,node=1508
0.095624,0.667285,0.532652,255,255,255,255,node=1509
0.070748,0.585281,0.532652,255,255,255,255,node=1510
0.062349,0.5,0.532652,255,255,255,255,node=1511
0.070748,0.414719,0.532652,255,255,255,255,node=1512
0.095624,0.332715,0.532652,255,255,255,255,node=1513
0.13602,0.25714,0.532652,255,255,255,255,node=1514
0.190383,0.190898,0.532652,255,255,255,255,node=1515
0.256625,0.136534,0.532652,255,255,255,255,node=1516
0.332201,0.096139,0.532652,255,255,255,255,node=1517
0.414204,0.071263,0.532652,255,255,255,255,node=1518
0.499485,0.062864,0.532652,255,255,255,255,node=1519
0.584766,0.071264,0.532652,255,255,255,255,node=1520
0.66677,0.096139,0.532652,255,255,255,255,node=1521
0.742345,0.136535,0.532652,255,255,255,255,node=1522
0.808587,0.190899,0.532652,255,255,255,255,node=1523
0.86295,0.257141,0.532652,255,255,255,255,node=1524
0.903346,0.332716,0.532652,255,255,255,255,node=1525
0.928222,0.414719,0.532652,255,255,255,255,node=1526
0.936621,0.500001,0.532652,255,255,255,255,node=1527
0.928221,0.585282,0.532652,255,255,255,255,node=1528
0.903345,0.667285,0.532652,255,255,255,255,node=1529
0.86295,0.74286,0.532652,255,255,255,255,node=1530
0.808586,0.809103,0.532652,255,255,255,255,node=1531
0.742344,0.863466,0.532652,255,255,255,255,node=1532
0.666769,0.903861,0.532652,255,255,255,255,node=1533
0.584765,0.928737,0.532652,255,255,255,255,node=1534
