0.466273,0.419646,0.279764,255,255,255,255,node=1863
0.466273,0.419646,0.279764,255,255,255,255,node=1864
0.466273,0.419646,0.341933,255,255,255,255,node=1865
0.466273,0.419646,0.341933,255,255,255,255,node=1866
0.466273,0.427269,0.284831,255,255,255,255,node=1867
0.466273,0.427269,0.336867,255,255,255,255,node=1868
0.466273,0.435872,0.282997,255,255,255,255,node=1869
0.466273,0.435872,0.338701,255,255,255,255,node=1870
0.466273,0.445034,0.276686,255,255,255,255,node=1871
0.466273,0.445034,0.345011,255,255,255,255,node=1872
0.466273,0.454336,0.268325,255,255,255,255,node=1873
0.466273,0.454336,0.353373,255,255,255,255,node=1874
0.466273,0.463359,0.260336,255,255,255,255,node=1875
0.466273,0.463359,0.361362,255,255,255,255,node=1876
0.466273,0.471682,0.255145,255,255,255,255,node=1877
0.466273,0.471682,0.255145,255,255,255,255,node=1878
0.466273,0.471682,0.366553,255,255,255,255,node=1879
0.466273,0.471682,0.366553,255,255,255,255,node=1880
0.466273,0.478886,0.255176,255,255,255,255,node=1881
0.466273,0.478886,0.366522,255,255,255,255,node=1882
0.466273,0.484551,0.262854,255,255,255,255,node=1883
0.466273,0.484551,0.358844,255,255,255,255,node=1884
0.466273,0.488258,0.280603,255,255,255,255,node=1885
0.466273,0.488258,0.341094,255,255,255,255,node=1886
0.466273,0.489587,0.310849,255,255,255,255,node=1887
0.466273,0.000338,0.250501,255,255,255,255,node=1888
0.466273,0.478886,0.366522,255,255,255,255,node=1889
0.466273,0.403699,0.392571,255,255,255,255,node=1890
0.466273,0.419646,0.341933,255,255,255,255,node=1891
0.466273,0.463359,0.361362,255,255,255,255,node=1892
0.466273,0.488258,0.341094,255,255,255,255,node=1893
0.466273,0.484551,0.358844,255,255,255,255,node=1894
0.466273,0.016413,0.080696,255,255,255,255,node=1895
0.466273,0.027522,0.546161,255,255,255,255,node=1896
0.466273,0.387706,0.53152,255,255,255,255,node=1897
0.466273,0.392788,0.461672,255,255,255,255,node=1898
0.466273,0.454336,0.353373,255,255,255,255,node=1899
0.466273,0.399876,0.415542,255,255,255,255,node=1900
0.466273,0.445034,0.345011,255,255,255,255,node=1901
0.466273,0.002833,0.162819,255,255,255,255,node=1902
0.466273,0.007286,0.510472,255,255,255,255,node=1903
0.466273,0.010071,0.09599,255,255,255,255,node=1904
0.466273,0.059741,0.038856,255,255,255,255,node=1905
0.466273,0.071993,0.027355,255,255,255,255,node=1906
0.466273,0.086062,0.604911,255,255,255,255,node=1907
0.466273,0.161202,0.001127,255,255,255,255,node=1908
0.466273,0.183152,0.004352,255,255,255,255,node=1909
0.466273,0.205661,0.612255,255,255,255,255,node=1910
0.466273,0.252079,0.597412,255,255,255,255,node=1911
0.466273,0.275847,0.033572,255,255,255,255,node=1912
0.466273,0.373018,0.5129,255,255,255,255,node=1913
0.466273,0.378526,0.526255,255,255,255,255,node=1914
0.466273,0.378526,0.540927,255,255,255,255,node=1915
0.466273,0.38281,0.525396,255,255,255,255,node=1916
0.466273,0.38281,0.537706,255,255,255,255,node=1917
0.466273,0.387706,0.52692,255,255,255,255,node=1918
0.466273,0.388965,0.481846,255,255,255,255,node=1919
0.466273,0.435872,0.338701,255,255,255,255,node=1920
0.466273,0.427269,0.336867,255,255,255,255,node=1921
0.466273,0.019828,0.07826,255,255,255,255,node=1922
0.466273,0.384582,0.498104,255,255,255,255,node=1923
0.466273,0.102021,0.613615,255,255,255,255,node=1924
0.466273,0.119937,0.619521,255,255,255,255,node=1925
0.466273,0.38587,0.096017,255,255,255,255,node=1926
0.466273,0.419646,0.341933,255,255,255,255,node=1927
0.466273,0.040414,0.060926,255,255,255,255,node=1928
0.466273,0.299895,0.043791,255,255,255,255,node=1929
0.466273,0.324153,0.566988,255,255,255,255,node=1930
0.470544,0.427269,0.285166,255,255,255,255,node=1931
0.470544,0.427269,0.336532,255,255,255,255,node=1932
0.47085,0.435872,0.283355,255,255,255,255,node=1933
0.47085,0.435872,0.338343,255,255,255,255,node=1934
0.471254,0.488258,0.280991,255,255,255,255,node=1935
0.471254,0.488258,0.340707,255,255,255,255,node=1936
0.471373,0.419646,0.280164,255,255,255,255,node=1937
0.471373,0.419646,0.341533,255,255,255,255,node=1938
0.471373,0.419646,0.280164,255,255,255,255,node=1939
0.471373,0.419646,0.341533,255,255,255,255,node=1940
0.471893,0.445034,0.277125,255,255,255,255,node=1941
0.471893,0.445034,0.344572,255,255,255,255,node=1942
0.473272,0.454336,0.26887,255,255,255,255,node=1943
0.473272,0.454336,0.352827,255,255,255,255,node=1944
0.473398,0.413304,0.267982,255,255,255,255,node=1945
0.473398,0.413304,0.353715,255,255,255,255,node=1946
0.474177,0.484551,0.263469,255,255,255,255,node=1947
0.474177,0.484551,0.358229,255,255,255,255,node=1948
0.474577,0.427269,0.286137,255,255,255,255,node=1949
0.474577,0.427269,0.33556,255,255,255,255,node=1950
0.474589,0.463359,0.260983,255,255,255,255,node=1951
0.474589,0.463359,0.360714,255,255,255,255,node=1952
0.47517,0.435872,0.284393,255,255,255,255,node=1953
0.47517,0.435872,0.337304,255,255,255,255,node=1954
0.475441,0.478886,0.255889,255,255,255,255,node=1955
0.475441,0.478886,0.365808,255,255,255,255,node=1956
0.475445,0.471682,0.255858,255,255,255,255,node=1957
0.475445,0.471682,0.365839,255,255,255,255,node=1958
0.475952,0.488258,0.282115,255,255,255,255,node=1959
0.475952,0.488258,0.339582,255,255,255,255,node=1960
0.476175,0.000338,0.370419,255,255,255,255,node=1961
0.476175,0.000338,0.251279,255,255,255,255,node=1962
0.47619,0.419646,0.281325,255,255,255,255,node=1963
0.47619,0.419646,0.340372,255,255,255,255,node=1964
0.47619,0.419646,0.281325,255,255,255,255,node=1965
0.47619,0.419646,0.340372,255,255,255,255,node=1966
0.476249,0.408082,0.25083,255,255,255,255,node=1967
0.476249,0.408082,0.370867,255,255,255,255,node=1968
0.477195,0.445034,0.278397,255,255,255,255,node=1969
0.477195,0.445034,0.3433,255,255,255,255,node=1970
0.478322,0.427269,0.287695,255,255,255,255,node=1971
0.478322,0.427269,0.334002,255,255,255,255,node=1972
0.47918,0.435872,0.286059,255,255,255,255,node=1973
0.47918,0.435872,0.335638,255,255,255,255,node=1974
0.479682,0.403699,0.230179,255,255,255,255,node=1975
0.479682,0.403699,0.391518,255,255,255,255,node=1976
0.479874,0.454336,0.270452,255,255,255,255,node=1977
0.479874,0.454336,0.351245,255,255,255,255,node=1978
0.480127,0.413304,0.269605,255,255,255,255,node=1979
0.480127,0.413304,0.352092,255,255,255,255,node=1980
0.480309,0.488258,0.283921,255,255,255,255,node=1981
0.480309,0.488258,0.337777,255,255,255,255,node=1982
0.480664,0.419646,0.283188,255,255,255,255,node=1983
0.480664,0.419646,0.338509,255,255,255,255,node=1984
0.480664,0.419646,0.283188,255,255,255,255,node=1985
0.480664,0.419646,0.338509,255,255,255,255,node=1986
0.481631,0.484551,0.265253,255,255,255,255,node=1987
0.481631,0.484551,0.356444,255,255,255,255,node=1988
0.481729,0.427269,0.331907,255,255,255,255,node=1989
0.481729,0.427269,0.28979,255,255,255,255,node=1990
0.482115,0.445034,0.280439,255,255,255,255,node=1991
0.482115,0.445034,0.341259,255,255,255,255,node=1992
0.482433,0.463359,0.262862,255,255,255,255,node=1993
0.482433,0.463359,0.358835,255,255,255,255,node=1994
0.482828,0.435872,0.2883,255,255,255,255,node=1995
0.482828,0.435872,0.333397,255,255,255,255,node=1996
0.483451,0.399876,0.207503,255,255,255,255,node=1997
0.483451,0.399876,0.414194,255,255,255,255,node=1998
0.484088,0.478886,0.257959,255,255,255,255,node=1999
0.484088,0.478886,0.363738,255,255,255,255,node=2000
0.484096,0.471682,0.25793,255,255,255,255,node=2001
0.484096,0.471682,0.363767,255,255,255,255,node=2002
0.484206,0.001306,0.418735,255,255,255,255,node=2003
0.484206,0.001306,0.202962,255,255,255,255,node=2004
0.484269,0.488258,0.28635,255,255,255,255,node=2005
0.484269,0.488258,0.335348,255,255,255,255,node=2006
0.484735,0.419646,0.336005,255,255,255,255,node=2007
0.484735,0.419646,0.285692,255,255,255,255,node=2008
0.484735,0.419646,0.285692,255,255,255,255,node=2009
0.484735,0.419646,0.336005,255,255,255,255,node=2010
0.484749,0.427269,0.329325,255,255,255,255,node=2011
0.484749,0.427269,0.292373,255,255,255,255,node=2012
0.485526,0.000338,0.368164,255,255,255,255,node=2013
0.485526,0.000338,0.253533,255,255,255,255,node=2014
0.485671,0.408082,0.253101,255,255,255,255,node=2015
0.485671,0.408082,0.368596,255,255,255,255,node=2016
0.485999,0.454336,0.272992,255,255,255,255,node=2017
0.485999,0.454336,0.348705,255,255,255,255,node=2018
0.486059,0.435872,0.330635,255,255,255,255,node=2019
0.486059,0.435872,0.291063,255,255,255,255,node=2020
0.486377,0.413304,0.34949,255,255,255,255,node=2021
0.486377,0.413304,0.272207,255,255,255,255,node=2022
0.486588,0.445034,0.283185,255,255,255,255,node=2023
0.486588,0.445034,0.338512,255,255,255,255,node=2024
0.487312,0.396332,0.184275,255,255,255,255,node=2025
0.487312,0.396332,0.437422,255,255,255,255,node=2026
0.487331,0.427269,0.326305,255,255,255,255,node=2027
0.487331,0.427269,0.295392,255,255,255,255,node=2028
0.487776,0.488258,0.289346,255,255,255,255,node=2029
0.487776,0.488258,0.332351,255,255,255,255,node=2030
0.488343,0.419646,0.332919,255,255,255,255,node=2031
0.488343,0.419646,0.288778,255,255,255,255,node=2032
0.488343,0.419646,0.288778,255,255,255,255,node=2033
0.488343,0.419646,0.332919,255,255,255,255,node=2034
0.488545,0.484551,0.268118,255,255,255,255,node=2035
0.488545,0.484551,0.353579,255,255,255,255,node=2036
0.488822,0.435872,0.327403,255,255,255,255,node=2037
0.488822,0.435872,0.294294,255,255,255,255,node=2038
0.489426,0.427269,0.322898,255,255,255,255,node=2039
0.489426,0.427269,0.2988,255,255,255,255,node=2040
0.48971,0.463359,0.265878,255,255,255,255,node=2041
0.48971,0.463359,0.355819,255,255,255,255,node=2042
0.49055,0.445034,0.286571,255,255,255,255,node=2043
0.49055,0.445034,0.335126,255,255,255,255,node=2044
0.490562,0.002833,0.456972,255,255,255,255,node=2045
0.490562,0.002833,0.164725,255,255,255,255,node=2046
0.490772,0.488258,0.292852,255,255,255,255,node=2047
0.490772,0.488258,0.328845,255,255,255,255,node=2048
0.490985,0.427269,0.319153,255,255,255,255,node=2049
0.490985,0.427269,0.302545,255,255,255,255,node=2050
0.49102,0.392788,0.161968,255,255,255,255,node=2051
0.49102,0.392788,0.45973,255,255,255,255,node=2052
0.491062,0.435872,0.323756,255,255,255,255,node=2053
0.491062,0.435872,0.297941,255,255,255,255,node=2054
0.491429,0.419646,0.329311,255,255,255,255,node=2055
0.491429,0.419646,0.292387,255,255,255,255,node=2056
0.491429,0.419646,0.292387,255,255,255,255,node=2057
0.491429,0.419646,0.329311,255,255,255,255,node=2058
0.491567,0.454336,0.276409,255,255,255,255,node=2059
0.491567,0.454336,0.345288,255,255,255,255,node=2060
0.491956,0.427269,0.31512,255,255,255,255,node=2061
0.491956,0.427269,0.306578,255,255,255,255,node=2062
0.492064,0.413304,0.275705,255,255,255,255,node=2063
0.492064,0.413304,0.345992,255,255,255,255,node=2064
0.492108,0.478886,0.360415,255,255,255,255,node=2065
0.492108,0.478886,0.261283,255,255,255,255,node=2066
0.492121,0.471682,0.261256,255,255,255,255,node=2067
0.492121,0.471682,0.360442,255,255,255,255,node=2068
0.492291,0.427269,0.310849,255,255,255,255,node=2069
0.492291,0.427269,0.310849,255,255,255,255,node=2070
0.492346,0.403699,0.233232,255,255,255,255,node=2071
0.492346,0.403699,0.388465,255,255,255,255,node=2072
0.492728,0.435872,0.319746,255,255,255,255,node=2073
0.492728,0.435872,0.301951,255,255,255,255,node=2074
0.493201,0.488258,0.296813,255,255,255,255,node=2075
0.493201,0.488258,0.324884,255,255,255,255,node=2076
0.493767,0.435872,0.315426,255,255,255,255,node=2077
0.493767,0.435872,0.306271,255,255,255,255,node=2078
0.493933,0.419646,0.32524,255,255,255,255,node=2079
0.493933,0.419646,0.296458,255,255,255,255,node=2080
0.493933,0.419646,0.296458,255,255,255,255,node=2081
0.493933,0.419646,0.32524,255,255,255,255,node=2082
0.493937,0.445034,0.290534,255,255,255,255,node=2083
0.493937,0.445034,0.331164,255,255,255,255,node=2084
0.494125,0.435872,0.310849,255,255,255,255,node=2085
0.494125,0.435872,0.310849,255,255,255,255,node=2086
0.494211,0.000338,0.257149,255,255,255,255,node=2087
0.494211,0.000338,0.364548,255,255,255,255,node=2088
0.49433,0.388965,0.142053,255,255,255,255,node=2089
0.49433,0.388965,0.479644,255,255,255,255,node=2090
0.494422,0.408082,0.364953,255,255,255,255,node=2091
0.494422,0.408082,0.256745,255,255,255,255,node=2092
0.49483,0.484551,0.271973,255,255,255,255,node=2093
0.49483,0.484551,0.349724,255,255,255,255,node=2094
0.495006,0.488258,0.30117,255,255,255,255,node=2095
0.495006,0.488258,0.320527,255,255,255,255,node=2096
0.495437,0.004849,0.486302,255,255,255,255,node=2097
0.495437,0.004849,0.135395,255,255,255,255,node=2098
0.495796,0.419646,0.320766,255,255,255,255,node=2099
0.495796,0.419646,0.300931,255,255,255,255,node=2100
0.495796,0.419646,0.300931,255,255,255,255,node=2101
0.495796,0.419646,0.320766,255,255,255,255,node=2102
0.496131,0.488258,0.305868,255,255,255,255,node=2103
0.496131,0.488258,0.31583,255,255,255,255,node=2104
0.496324,0.463359,0.269936,255,255,255,255,node=2105
0.496324,0.463359,0.351761,255,255,255,255,node=2106
0.496499,0.454336,0.280623,255,255,255,255,node=2107
0.496499,0.454336,0.341074,255,255,255,255,node=2108
0.496519,0.488258,0.310849,255,255,255,255,node=2109
0.496519,0.488258,0.310849,255,255,255,255,node=2110
0.496683,0.445034,0.295007,255,255,255,255,node=2111
0.496683,0.445034,0.32669,255,255,255,255,node=2112
0.496957,0.419646,0.315949,255,255,255,255,node=2113
0.496957,0.419646,0.305748,255,255,255,255,node=2114
0.496957,0.419646,0.305748,255,255,255,255,node=2115
0.496957,0.419646,0.315949,255,255,255,255,node=2116
0.496998,0.384582,0.126005,255,255,255,255,node=2117
0.496998,0.384582,0.495692,255,255,255,255,node=2118
0.497105,0.413304,0.280016,255,255,255,255,node=2119
0.497105,0.413304,0.341681,255,255,255,255,node=2120
0.497358,0.419646,0.310849,255,255,255,255,node=2121
0.497358,0.419646,0.310849,255,255,255,255,node=2122
0.497358,0.419646,0.310849,255,255,255,255,node=2123
0.497358,0.419646,0.310849,255,255,255,255,node=2124
0.498725,0.445034,0.32177,255,255,255,255,node=2125
0.498725,0.445034,0.299927,255,255,255,255,node=2126
0.498778,0.37936,0.115296,255,255,255,255,node=2127
0.498778,0.37936,0.506401,255,255,255,255,node=2128
0.499027,0.007286,0.113797,255,255,255,255,node=2129
0.499027,0.007286,0.507901,255,255,255,255,node=2130
0.499397,0.478886,0.265754,255,255,255,255,node=2131
0.499397,0.478886,0.355943,255,255,255,255,node=2132
0.499415,0.471682,0.26573,255,255,255,255,node=2133
0.499415,0.471682,0.355968,255,255,255,255,node=2134
0.499426,0.373018,0.111399,255,255,255,255,node=2135
0.499426,0.373018,0.510298,255,255,255,255,node=2136
0.499674,0.399876,0.211415,255,255,255,255,node=2137
0.499674,0.399876,0.410283,255,255,255,255,node=2138
0.499997,0.445034,0.316468,255,255,255,255,node=2139
0.499997,0.445034,0.305229,255,255,255,255,node=2140
0.500394,0.484551,0.276727,255,255,255,255,node=2141
0.500394,0.484551,0.34497,255,255,255,255,node=2142
0.500435,0.445034,0.310849,255,255,255,255,node=2143
0.500435,0.445034,0.310849,255,255,255,255,node=2144
0.500713,0.454336,0.285554,255,255,255,255,node=2145
0.500713,0.454336,0.336143,255,255,255,255,node=2146
0.501142,0.001306,0.414652,255,255,255,255,node=2147
0.501142,0.001306,0.207045,255,255,255,255,node=2148
0.501416,0.413304,0.285057,255,255,255,255,node=2149
0.501416,0.413304,0.33664,255,255,255,255,node=2150
0.501476,0.38281,0.099064,255,255,255,255,node=2151
0.501476,0.38281,0.522633,255,255,255,255,node=2152
0.501522,0.38587,0.522913,255,255,255,255,node=2153
0.501522,0.38587,0.098784,255,255,255,255,node=2154
0.501527,0.010071,0.52294,255,255,255,255,node=2155
0.501527,0.010071,0.098757,255,255,255,255,node=2156
0.501617,0.378526,0.098217,255,255,255,255,node=2157
0.501617,0.378526,0.523481,255,255,255,255,node=2158
0.501726,0.387706,0.097561,255,255,255,255,node=2159
0.501726,0.387706,0.524136,255,255,255,255,node=2160
0.501976,0.373018,0.096057,255,255,255,255,node=2161
0.501976,0.373018,0.52564,255,255,255,255,node=2162
0.502056,0.388318,0.095578,255,255,255,255,node=2163
0.502056,0.388318,0.52612,255,255,255,255,node=2164
0.502114,0.000338,0.262011,255,255,255,255,node=2165
0.502114,0.000338,0.359687,255,255,255,255,node=2166
0.502181,0.463359,0.274941,255,255,255,255,node=2167
0.502181,0.463359,0.346756,255,255,255,255,node=2168
0.502385,0.408082,0.261643,255,255,255,255,node=2169
0.502385,0.408082,0.360054,255,255,255,255,node=2170
0.502481,0.387706,0.093019,255,255,255,255,node=2171
0.502481,0.387706,0.528678,255,255,255,255,node=2172
0.502971,0.38587,0.09007,255,255,255,255,node=2173
0.502971,0.38587,0.531627,255,255,255,255,node=2174
0.503132,0.013137,0.532594,255,255,255,255,node=2175
0.503132,0.013137,0.089103,255,255,255,255,node=2176
0.503496,0.38281,0.086913,255,255,255,255,node=2177
0.503496,0.38281,0.534784,255,255,255,255,node=2178
0.504024,0.378526,0.083734,255,255,255,255,node=2179
0.504024,0.378526,0.537964,255,255,255,255,node=2180
0.504036,0.016413,0.538037,255,255,255,255,node=2181
0.504036,0.016413,0.083661,255,255,255,255,node=2182
0.504107,0.403699,0.383568,255,255,255,255,node=2183
0.504107,0.403699,0.238129,255,255,255,255,node=2184
0.504129,0.454336,0.291122,255,255,255,255,node=2185
0.504129,0.454336,0.330575,255,255,255,255,node=2186
0.504436,0.019828,0.540441,255,255,255,255,node=2187
0.504436,0.019828,0.081256,255,255,255,255,node=2188
0.504526,0.023314,0.080715,255,255,255,255,node=2189
0.504526,0.373018,0.080715,255,255,255,255,node=2190
0.504526,0.023314,0.540982,255,255,255,255,node=2191
0.504526,0.023314,0.540982,255,255,255,255,node=2192
0.504526,0.373018,0.540982,255,255,255,255,node=2193
0.504526,0.023314,0.080715,255,255,255,255,node=2194
0.504883,0.027522,0.078567,255,255,255,255,node=2195
0.504883,0.027522,0.54313,255,255,255,255,node=2196
0.504915,0.413304,0.330953,255,255,255,255,node=2197
0.504915,0.413304,0.290744,255,255,255,255,node=2198
0.505149,0.484551,0.282292,255,255,255,255,node=2199
0.505149,0.484551,0.339405,255,255,255,255,node=2200
0.505852,0.033199,0.072737,255,255,255,255,node=2201
0.505852,0.033199,0.54896,255,255,255,255,node=2202
0.505852,0.478886,0.271269,255,255,255,255,node=2203
0.505852,0.478886,0.350428,255,255,255,255,node=2204
0.505873,0.471682,0.271248,255,255,255,255,node=2205
0.505873,0.471682,0.350449,255,255,255,255,node=2206
0.506432,0.348551,0.069247,255,255,255,255,node=2207
0.506432,0.348551,0.552451,255,255,255,255,node=2208
0.506669,0.454336,0.297247,255,255,255,255,node=2209
0.506669,0.454336,0.32445,255,255,255,255,node=2210
0.507182,0.396332,0.189066,255,255,255,255,node=2211
0.507182,0.396332,0.432632,255,255,255,255,node=2212
0.507186,0.463359,0.280798,255,255,255,255,node=2213
0.507186,0.463359,0.3409,255,255,255,255,node=2214
0.50728,0.040414,0.557552,255,255,255,255,node=2215
0.50728,0.040414,0.064145,255,255,255,255,node=2216
0.507517,0.413304,0.296994,255,255,255,255,node=2217
0.507517,0.413304,0.324703,255,255,255,255,node=2218
0.508252,0.454336,0.30385,255,255,255,255,node=2219
0.508252,0.454336,0.317848,255,255,255,255,node=2220
0.5083,0.324153,0.058008,255,255,255,255,node=2221
0.5083,0.324153,0.563689,255,255,255,255,node=2222
0.508797,0.454336,0.310849,255,255,255,255,node=2223
0.508797,0.454336,0.310849,255,255,255,255,node=2224
0.509003,0.484551,0.288576,255,255,255,255,node=2225
0.509003,0.484551,0.333121,255,255,255,255,node=2226
0.509014,0.049238,0.053713,255,255,255,255,node=2227
0.509014,0.049238,0.567985,255,255,255,255,node=2228
0.50912,0.000338,0.268002,255,255,255,255,node=2229
0.50912,0.000338,0.353695,255,255,255,255,node=2230
0.509139,0.413304,0.303723,255,255,255,255,node=2231
0.509139,0.413304,0.317974,255,255,255,255,node=2232
0.509442,0.408082,0.267679,255,255,255,255,node=2233
0.509442,0.408082,0.354018,255,255,255,255,node=2234
0.509698,0.413304,0.310849,255,255,255,255,node=2235
0.510092,0.299895,0.574467,255,255,255,255,node=2236
0.510092,0.299895,0.047231,255,255,255,255,node=2237
0.510901,0.059741,0.042359,255,255,255,255,node=2238
0.510901,0.059741,0.579338,255,255,255,255,node=2239
0.511243,0.463359,0.287412,255,255,255,255,node=2240
0.511243,0.463359,0.334286,255,255,255,255,node=2241
0.511367,0.478886,0.277724,255,255,255,255,node=2242
0.511367,0.478886,0.343973,255,255,255,255,node=2243
0.511392,0.471682,0.277707,255,255,255,255,node=2244
0.511392,0.471682,0.34399,255,255,255,255,node=2245
0.511769,0.275847,0.037143,255,255,255,255,node=2246
0.511769,0.275847,0.584554,255,255,255,255,node=2247
0.511868,0.484551,0.295491,255,255,255,255,node=2248
0.511868,0.484551,0.326207,255,255,255,255,node=2249
0.512789,0.071993,0.031006,255,255,255,255,node=2250
0.512789,0.071993,0.590691,255,255,255,255,node=2251
0.513292,0.252079,0.027976,255,255,255,255,node=2252
0.513292,0.252079,0.593721,255,255,255,255,node=2253
0.513501,0.002833,0.451442,255,255,255,255,node=2254
0.513501,0.002833,0.170256,255,255,255,255,node=2255
0.513653,0.484551,0.302945,255,255,255,255,node=2256
0.513653,0.484551,0.318753,255,255,255,255,node=2257
0.514259,0.463359,0.294688,255,255,255,255,node=2258
0.514259,0.463359,0.327009,255,255,255,255,node=2259
0.514268,0.484551,0.310849,255,255,255,255,node=2260
0.514268,0.484551,0.310849,255,255,255,255,node=2261
0.514392,0.392788,0.167602,255,255,255,255,node=2262
0.514392,0.392788,0.454095,255,255,255,255,node=2263
0.514523,0.086062,0.020573,255,255,255,255,node=2264
0.514523,0.086062,0.601124,255,255,255,255,node=2265
0.514625,0.22866,0.01996,255,255,255,255,node=2266
0.514625,0.22866,0.601738,255,255,255,255,node=2267
0.514742,0.399876,0.217688,255,255,255,255,node=2268
0.514742,0.399876,0.404009,255,255,255,255,node=2269
0.514809,0.403699,0.244713,255,255,255,255,node=2270
0.514809,0.403699,0.376985,255,255,255,255,node=2271
0.515111,0.000338,0.275007,255,255,255,255,node=2272
0.515111,0.000338,0.34669,255,255,255,255,node=2273
0.515479,0.408082,0.274737,255,255,255,255,node=2274
0.515479,0.408082,0.34696,255,255,255,255,node=2275
0.515728,0.205661,0.013324,255,255,255,255,node=2276
0.515728,0.205661,0.608373,255,255,255,255,node=2277
0.515839,0.478886,0.285014,255,255,255,255,node=2278
0.515839,0.478886,0.336683,255,255,255,255,node=2279
0.515866,0.471682,0.285001,255,255,255,255,node=2280
0.515866,0.471682,0.336697,255,255,255,255,node=2281
0.515951,0.102021,0.011982,255,255,255,255,node=2282
0.515951,0.102021,0.609716,255,255,255,255,node=2283
0.516138,0.463359,0.302532,255,255,255,255,node=2284
0.516138,0.463359,0.319165,255,255,255,255,node=2285
0.516563,0.183152,0.008299,255,255,255,255,node=2286
0.516563,0.183152,0.613398,255,255,255,255,node=2287
0.516786,0.463359,0.310849,255,255,255,255,node=2288
0.516786,0.463359,0.310849,255,255,255,255,node=2289
0.516872,0.001306,0.213594,255,255,255,255,node=2290
0.516872,0.001306,0.408103,255,255,255,255,node=2291
0.51692,0.119937,0.006152,255,255,255,255,node=2292
0.51692,0.119937,0.615546,255,255,255,255,node=2293
0.517092,0.161202,0.005116,255,255,255,255,node=2294
0.517092,0.161202,0.616581,255,255,255,255,node=2295
0.517277,0.139882,0.004004,255,255,255,255,node=2296
0.517277,0.139882,0.004004,255,255,255,255,node=2297
0.517277,0.139882,0.617693,255,255,255,255,node=2298
0.519162,0.478886,0.293034,255,255,255,255,node=2299
0.519162,0.478886,0.328663,255,255,255,255,node=2300
0.519191,0.471682,0.293025,255,255,255,255,node=2301
0.519191,0.471682,0.328672,255,255,255,255,node=2302
0.519973,0.000338,0.28291,255,255,255,255,node=2303
0.519973,0.000338,0.338787,255,255,255,255,node=2304
0.520377,0.408082,0.2827,255,255,255,255,node=2305
0.520377,0.408082,0.338998,255,255,255,255,node=2306
0.520828,0.388965,0.148442,255,255,255,255,node=2307
0.520828,0.388965,0.473256,255,255,255,255,node=2308
0.521233,0.478886,0.30168,255,255,255,255,node=2309
0.521233,0.478886,0.320017,255,255,255,255,node=2310
0.521263,0.471682,0.301676,255,255,255,255,node=2311
0.521263,0.471682,0.320021,255,255,255,255,node=2312
0.521946,0.478886,0.310849,255,255,255,255,node=2313
0.521946,0.478886,0.310849,255,255,255,255,node=2314
0.521977,0.471682,0.310849,255,255,255,255,node=2315
0.521977,0.471682,0.310849,255,255,255,255,node=2316
0.52298,0.004849,0.479662,255,255,255,255,node=2317
0.52298,0.004849,0.142035,255,255,255,255,node=2318
0.523588,0.000338,0.291595,255,255,255,255,node=2319
0.523588,0.000338,0.330102,255,255,255,255,node=2320
0.52402,0.408082,0.29145,255,255,255,255,node=2321
0.52402,0.408082,0.330247,255,255,255,255,node=2322
0.524296,0.403699,0.252826,255,255,255,255,node=2323
0.524296,0.403699,0.368871,255,255,255,255,node=2324
0.525636,0.396332,0.196749,255,255,255,255,node=2325
0.525636,0.396332,0.424948,255,255,255,255,node=2326
0.525843,0.000338,0.300947,255,255,255,255,node=2327
0.525843,0.000338,0.32075,255,255,255,255,node=2328
0.526015,0.384582,0.133001,255,255,255,255,node=2329
0.526015,0.384582,0.488696,255,255,255,255,node=2330
0.526292,0.408082,0.300872,255,255,255,255,node=2331
0.526292,0.408082,0.320825,255,255,255,255,node=2332
0.52662,0.000338,0.310849,255,255,255,255,node=2333
0.52662,0.000338,0.310849,255,255,255,255,node=2334
0.527075,0.408082,0.310849,255,255,255,255,node=2335
0.527075,0.408082,0.310849,255,255,255,255,node=2336
0.528453,0.399876,0.226122,255,255,255,255,node=2337
0.528453,0.399876,0.395575,255,255,255,255,node=2338
0.529476,0.37936,0.122698,255,255,255,255,node=2339
0.529476,0.37936,0.499,255,255,255,255,node=2340
0.529961,0.007286,0.500443,255,255,255,255,node=2341
0.529961,0.007286,0.121255,255,255,255,255,node=2342
0.530735,0.373018,0.118948,255,255,255,255,node=2343
0.530735,0.373018,0.502749,255,255,255,255,node=2344
0.531185,0.001306,0.222399,255,255,255,255,node=2345
0.531185,0.001306,0.399298,255,255,255,255,node=2346
0.532409,0.403699,0.359385,255,255,255,255,node=2347
0.532409,0.403699,0.262312,255,255,255,255,node=2348
0.534722,0.38281,0.10708,255,255,255,255,node=2349
0.534722,0.38281,0.514618,255,255,255,255,node=2350
0.534805,0.002833,0.442572,255,255,255,255,node=2351
0.534805,0.002833,0.179126,255,255,255,255,node=2352
0.534813,0.38587,0.10681,255,255,255,255,node=2353
0.534813,0.38587,0.514887,255,255,255,255,node=2354
0.534821,0.010071,0.514913,255,255,255,255,node=2355
0.534821,0.010071,0.106785,255,255,255,255,node=2356
0.534996,0.378526,0.106264,255,255,255,255,node=2357
0.534996,0.378526,0.515433,255,255,255,255,node=2358
0.535208,0.387706,0.105633,255,255,255,255,node=2359
0.535208,0.387706,0.516064,255,255,255,255,node=2360
0.535694,0.373018,0.104187,255,255,255,255,node=2361
0.535694,0.373018,0.517511,255,255,255,255,node=2362
