0.321380,0.684433,0.288268,248,177,0,255,560
0.458605,0.372745,0.825240,248,177,0,255,561
0.369479,0.446814,0.592373,248,177,0,255,562
0.186119,0.381446,0.502767,248,177,0,255,563
0.492693,0.804229,0.509974,248,177,0,255,564
0.368767,0.398178,0.386823,248,177,0,255,565
0.295481,0.505104,0.616158,248,177,0,255,566
0.567349,0.606518,0.601811,248,177,0,255,567
0.294884,0.739518,0.401970,248,177,0,255,568
0.506921,0.446507,0.446862,248,177,0,255,569
0.293562,0.647256,0.548820,248,177,0,255,570
0.443748,0.534598,0.399165,248,177,0,255,571
0.486893,0.553701,0.569686,248,177,0,255,572
0.540959,0.490206,0.400734,248,177,0,255,573
0.491040,0.519215,0.441116,248,177,0,255,574
0.420683,0.445103,0.344854,248,177,0,255,575
0.565704,0.594552,0.467141,248,177,0,255,576
0.304237,0.613526,0.495063,248,177,0,255,577
0.661907,0.520921,0.455919,248,177,0,255,578
0.447616,0.740400,0.362051,248,177,0,255,579
0.336990,0.416866,0.442659,248,177,0,255,580
0.365011,0.608818,0.633637,248,177,0,255,581
0.348995,0.814096,0.127080,248,177,0,255,582
0.197326,0.509953,0.585904,248,177,0,255,583
0.593541,0.245904,0.477806,248,177,0,255,584
0.348370,0.354304,0.740619,248,177,0,255,585
0.432625,0.576091,0.471664,248,177,0,255,586
0.435239,0.461247,0.401487,248,177,0,255,587
0.394090,0.343721,0.604542,248,177,0,255,588
0.189296,0.403439,0.544638,248,177,0,255,589
0.354587,0.511393,0.585865,248,177,0,255,590
0.410615,0.259116,0.387001,248,177,0,255,591
0.260949,0.352219,0.344242,248,177,0,255,592
0.380197,0.376749,0.580929,248,177,0,255,593
0.351121,0.670673,0.465181,248,177,0,255,594
0.387690,0.627064,0.609175,248,177,0,255,595
0.396535,0.530222,0.380355,248,177,0,255,596
0.449992,0.938152,0.149937,248,177,0,255,597
0.692581,0.680850,0.428192,248,177,0,255,598
0.164482,0.298337,0.497264,248,177,0,255,599
0.466045,0.742432,0.405216,248,177,0,255,600
0.585958,0.118041,0.192762,248,177,0,255,601
0.628370,0.008099,0.116329,248,177,0,255,602
0.168664,0.429652,0.489461,248,177,0,255,603
0.487220,0.369253,0.549756,248,177,0,255,604
0.462125,0.474350,0.638748,248,177,0,255,605
0.423217,0.702163,0.543952,248,177,0,255,606
0.319414,0.693350,0.296524,248,177,0,255,607
0.389753,0.624150,0.283059,248,177,0,255,608
0.325683,0.786948,0.294211,248,177,0,255,609
0.423292,0.321823,0.720329,248,177,0,255,610
0.392261,0.434784,0.331222,248,177,0,255,611
0.347099,0.870912,0.780682,248,177,0,255,612
0.218154,0.320798,0.464831,248,177,0,255,613
0.612159,0.418010,0.497226,248,177,0,255,614
0.175320,0.402533,0.453472,248,177,0,255,615
0.424842,0.626133,0.238299,248,177,0,255,616
0.613583,0.661463,0.553311,248,177,0,255,617
0.119547,0.477200,0.601816,248,177,0,255,618
0.255534,0.489774,0.532491,248,177,0,255,619
0.412761,0.470584,0.806976,248,177,0,255,620
0.421663,0.665639,0.625399,248,177,0,255,621
0.430849,0.723042,0.442730,248,177,0,255,622
0.438695,0.504415,0.506988,248,177,0,255,623
0.479292,0.351465,0.552100,248,177,0,255,624
0.268176,0.591882,0.606723,248,177,0,255,625
0.370062,0.312008,0.441958,248,177,0,255,626
0.510942,0.240235,0.233007,248,177,0,255,627
0.308110,0.441353,0.398279,248,177,0,255,628
0.304556,0.441360,0.575310,248,177,0,255,629
0.458219,0.331297,0.429304,248,177,0,255,630
0.397381,0.766065,0.383387,248,177,0,255,631
0.633070,0.637500,0.453516,248,177,0,255,632
0.487958,0.731657,0.430219,248,177,0,255,633
0.411396,0.561695,0.180684,248,177,0,255,634
0.362896,0.629470,0.413695,248,177,0,255,635
0.408029,0.717401,0.396868,248,177,0,255,636
0.475038,0.403963,1.000000,248,177,0,255,637
0.082866,0.638856,0.460012,248,177,0,255,638
0.434525,0.810008,0.238011,248,177,0,255,639
0.273250,0.543991,0.514005,248,177,0,255,640
0.432947,0.597358,0.542306,248,177,0,255,641
0.320896,0.523722,0.170041,248,177,0,255,642
0.355665,0.473741,0.420387,248,177,0,255,643
0.417735,0.529895,0.320037,248,177,0,255,644
0.366405,0.733732,0.468969,248,177,0,255,645
0.300425,0.400652,0.258753,248,177,0,255,646
0.422583,0.466140,0.431010,248,177,0,255,647
0.477945,0.541762,0.500737,248,177,0,255,648
0.467573,0.520220,0.464555,248,177,0,255,649
0.472445,0.594993,0.376125,248,177,0,255,650
0.414906,0.533839,0.404522,248,177,0,255,651
0.232141,0.383112,0.326834,248,177,0,255,652
0.171726,0.695218,0.726807,248,177,0,255,653
0.438166,0.324652,0.643546,248,177,0,255,654
0.448178,0.555076,0.441683,248,177,0,255,655
0.471382,0.536731,0.431013,248,177,0,255,656
0.466059,0.530603,0.423015,248,177,0,255,657
0.454548,0.521070,0.427306,248,177,0,255,658
0.670649,0.280070,0.254310,248,177,0,255,659
0.408119,0.815380,0.477314,248,177,0,255,660
0.416421,0.627825,0.462292,248,177,0,255,661
0.363361,0.571593,0.441741,248,177,0,255,662
0.028926,0.245316,0.465978,248,177,0,255,663
0.430409,0.627047,0.480413,248,177,0,255,664
0.288671,0.314254,0.259095,248,177,0,255,665
0.384407,0.135609,0.717620,248,177,0,255,666
0.380502,0.316084,0.580182,248,177,0,255,667
0.448352,0.652700,0.431081,248,177,0,255,668
0.572304,0.231921,0.510571,248,177,0,255,669
0.351425,0.842817,0.450900,248,177,0,255,670
0.447985,0.572597,0.377283,248,177,0,255,671
0.406035,0.574781,0.370449,248,177,0,255,672
0.499355,0.453867,0.436585,248,177,0,255,673
0.530384,0.259548,0.459744,248,177,0,255,674
0.294806,0.488242,0.467692,248,177,0,255,675
0.434518,0.489958,0.651994,248,177,0,255,676
0.085583,0.377307,0.194313,248,177,0,255,677
0.308717,0.477010,0.344724,248,177,0,255,678
0.311838,0.502065,0.573341,248,177,0,255,679
0.369255,0.701513,0.547170,248,177,0,255,680
0.512272,0.532799,0.537670,248,177,0,255,681
0.285277,0.630329,0.401711,248,177,0,255,682
0.577761,0.232113,0.478578,248,177,0,255,683
0.170149,0.417846,0.469768,248,177,0,255,684
0.245814,0.390054,0.619714,248,177,0,255,685
0.551241,0.610257,0.558299,248,177,0,255,686
0.136906,0.780807,0.561894,248,177,0,255,687
0.412526,0.588298,0.181909,248,177,0,255,688
0.221077,0.713990,0.582567,248,177,0,255,689
0.200651,0.353225,0.502664,248,177,0,255,690
0.486548,0.462880,0.413457,248,177,0,255,691
0.485904,0.637110,0.455109,248,177,0,255,692
0.425147,0.502438,0.674942,248,177,0,255,693
0.362759,0.605582,0.313701,248,177,0,255,694
0.418504,0.666630,0.254340,248,177,0,255,695
0.401489,0.536858,0.332953,248,177,0,255,696
0.500086,0.384845,0.701081,248,177,0,255,697
0.588933,0.381102,0.736127,248,177,0,255,698
0.764014,0.327025,0.606158,248,177,0,255,699
0.581908,0.490765,0.560492,248,177,0,255,700
0.519608,0.426105,0.586246,248,177,0,255,701
0.610687,0.684357,0.539089,248,177,0,255,702
0.374622,0.351975,0.566140,248,177,0,255,703
0.468820,0.531332,0.402451,248,177,0,255,704
0.355970,0.456488,0.453157,248,177,0,255,705
0.355904,0.340605,0.298429,248,177,0,255,706
0.580770,0.491230,0.523614,248,177,0,255,707
0.397179,0.505192,0.296266,248,177,0,255,708
0.378240,0.579154,0.475419,248,177,0,255,709
0.342471,0.524791,0.394019,248,177,0,255,710
0.418300,0.618292,0.349218,248,177,0,255,711
0.492765,0.496889,0.442588,248,177,0,255,712
0.424542,0.472154,0.548606,248,177,0,255,713
0.400104,0.613231,0.375727,248,177,0,255,714
0.397084,0.371107,0.395878,248,177,0,255,715
0.599766,0.673470,0.568110,248,177,0,255,716
0.474508,0.580322,0.428584,248,177,0,255,717
0.450063,0.412220,0.734895,248,177,0,255,718
0.439738,0.511616,0.363026,248,177,0,255,719
0.208622,0.334871,0.449507,248,177,0,255,720
0.387595,0.579444,0.481651,248,177,0,255,721
0.384571,0.315557,0.481020,248,177,0,255,722
0.527371,0.705438,0.325528,248,177,0,255,723
0.221792,0.592323,0.460404,248,177,0,255,724
0.174584,0.404587,0.490293,248,177,0,255,725
0.247842,0.540237,0.575638,248,177,0,255,726
0.392621,0.658962,0.448083,248,177,0,255,727
0.463256,0.453920,0.371808,248,177,0,255,728
0.637209,0.366120,0.500449,248,177,0,255,729
0.410107,0.498657,0.513810,248,177,0,255,730
0.519451,0.608661,0.349153,248,177,0,255,731
0.403748,0.420042,0.414704,248,177,0,255,732
0.277257,0.716607,0.380799,248,177,0,255,733
0.413641,0.576297,0.392100,248,177,0,255,734
0.303242,0.335541,0.388570,248,177,0,255,735
0.327220,0.685153,0.767876,248,177,0,255,736
0.343971,0.519419,0.480438,248,177,0,255,737
0.440791,0.647785,0.372937,248,177,0,255,738
0.486983,0.485118,0.477172,248,177,0,255,739
0.611318,0.495797,0.404974,248,177,0,255,740
0.502949,0.600458,0.300047,248,177,0,255,741
0.443557,0.441494,0.458069,248,177,0,255,742
0.330437,0.622051,0.322653,248,177,0,255,743
0.447788,0.481764,0.470039,248,177,0,255,744
0.451177,0.446305,0.434899,248,177,0,255,745
0.373532,0.488168,0.383505,248,177,0,255,746
0.420379,0.462629,0.397584,248,177,0,255,747
0.419009,0.562566,0.440340,248,177,0,255,748
0.462042,0.355220,0.619947,248,177,0,255,749
0.286723,0.737874,0.504805,248,177,0,255,750
0.449572,0.716753,0.509353,248,177,0,255,751
0.463134,0.458668,0.534691,248,177,0,255,752
0.597332,0.571006,0.439959,248,177,0,255,753
0.321981,0.707762,0.402454,248,177,0,255,754
0.263212,0.688912,0.524437,248,177,0,255,755
0.538148,0.579097,0.461351,248,177,0,255,756
0.483573,0.575479,0.564376,248,177,0,255,757
0.383866,0.614933,0.508207,248,177,0,255,758
0.466868,0.595841,0.512510,248,177,0,255,759
0.477884,0.204385,0.784782,248,177,0,255,760
0.508688,0.106069,0.879488,248,177,0,255,761
0.598847,0.761583,0.456244,248,177,0,255,762
0.475811,0.571307,0.390875,248,177,0,255,763
0.423193,0.280974,0.585407,248,177,0,255,764
0.382233,0.466962,0.145471,248,177,0,255,765
0.447521,0.319239,0.522122,248,177,0,255,766
0.431967,0.628616,0.557660,248,177,0,255,767
0.349988,0.592312,0.394564,248,177,0,255,768
0.326474,0.550494,0.318514,248,177,0,255,769
0.546751,0.713186,0.388766,248,177,0,255,770
0.651969,0.704704,0.416840,248,177,0,255,771
0.468883,0.540958,0.402212,248,177,0,255,772
0.459779,0.509240,0.547494,248,177,0,255,773
0.357290,0.845120,0.425784,248,177,0,255,774
0.386825,0.724831,0.549398,248,177,0,255,775
0.457378,0.518965,0.705937,248,177,0,255,776
0.362506,0.470910,0.501533,248,177,0,255,777
0.518576,0.731975,0.529895,248,177,0,255,778
0.537390,0.440929,0.264178,248,177,0,255,779
0.508349,0.440222,0.615783,248,177,0,255,780
0.209451,0.369870,0.554843,248,177,0,255,781
0.460188,0.308827,0.748479,248,177,0,255,782
0.180594,0.667044,0.300748,248,177,0,255,783
0.472330,0.546657,0.270101,248,177,0,255,784
0.696782,0.412570,0.312303,248,177,0,255,785
0.555926,0.335314,0.569390,248,177,0,255,786
0.698553,0.414124,0.496729,248,177,0,255,787
0.340037,0.713037,0.426417,248,177,0,255,788
0.459238,0.319210,0.636401,248,177,0,255,789
0.211650,0.559515,0.535766,248,177,0,255,790
0.568430,0.671888,0.457567,248,177,0,255,791
0.471442,0.711509,0.383771,248,177,0,255,792
0.326275,0.706406,0.472131,248,177,0,255,793
0.791446,0.459122,0.300832,248,177,0,255,794
0.584945,0.704248,0.561055,248,177,0,255,795
0.618359,0.606810,0.447132,248,177,0,255,796
0.178632,0.390278,0.473390,248,177,0,255,797
0.406004,0.336534,0.590285,248,177,0,255,798
0.499888,0.279821,0.370239,248,177,0,255,799
0.669274,0.576543,0.191809,248,177,0,255,800
0.304528,0.608819,0.446403,248,177,0,255,801
0.515685,0.510602,0.709266,248,177,0,255,802
0.439688,0.408275,0.619267,248,177,0,255,803
0.510164,0.856799,0.531514,248,177,0,255,804
0.489505,0.630023,0.432336,248,177,0,255,805
0.480216,0.388140,0.703987,248,177,0,255,806
0.276719,0.490770,0.283437,248,177,0,255,807
0.710231,0.343356,0.640868,248,177,0,255,808
0.605594,0.704018,0.522196,248,177,0,255,809
0.430652,0.616637,0.601163,248,177,0,255,810
0.565142,0.461411,0.371598,248,177,0,255,811
0.383462,0.597277,0.233465,248,177,0,255,812
0.461009,0.313698,0.281068,248,177,0,255,813
0.396392,0.508149,0.522411,248,177,0,255,814
0.360551,0.937745,0.234692,248,177,0,255,815
0.465055,0.818709,0.894324,248,177,0,255,816
0.368310,0.560283,0.487507,248,177,0,255,817
0.477925,0.487671,0.461699,248,177,0,255,818
0.438703,0.499588,0.619805,248,177,0,255,819
0.467213,0.496271,0.451936,248,177,0,255,820
0.309666,0.563660,0.282266,248,177,0,255,821
0.493489,0.097444,0.876270,248,177,0,255,822
0.428879,0.350642,0.529598,248,177,0,255,823
0.433540,0.551643,0.182869,248,177,0,255,824
0.558204,0.671289,0.510408,248,177,0,255,825
0.553107,0.566339,0.520290,248,177,0,255,826
0.240102,0.553804,0.383000,248,177,0,255,827
0.505435,0.484455,0.898251,248,177,0,255,828
0.210430,0.554526,0.429242,248,177,0,255,829
0.507878,0.451773,0.366332,248,177,0,255,830
0.284822,0.395183,0.703376,248,177,0,255,831
0.266893,0.288041,0.674223,248,177,0,255,832
0.559873,0.625864,0.331118,248,177,0,255,833
0.254767,0.277677,0.210473,248,177,0,255,834
0.474100,0.617285,0.343986,248,177,0,255,835
0.482267,0.750470,0.325699,248,177,0,255,836
0.389523,0.441641,0.351219,248,177,0,255,837
0.501151,0.387576,0.255739,248,177,0,255,838
0.505269,0.661848,0.597422,248,177,0,255,839
0.200684,0.345156,0.466956,248,177,0,255,840
0.338300,0.622863,0.570194,248,177,0,255,841
0.416986,0.829597,0.655382,248,177,0,255,842
0.436729,0.509115,0.480645,248,177,0,255,843
0.392121,0.284653,0.429082,248,177,0,255,844
0.383467,0.404931,0.492303,248,177,0,255,845
0.241960,0.688280,0.110816,248,177,0,255,846
0.390779,0.593471,0.661064,248,177,0,255,847
0.408035,0.718411,0.563696,248,177,0,255,848
0.552181,0.666120,0.814450,248,177,0,255,849
0.186497,0.389733,0.526285,248,177,0,255,850
0.436341,0.640889,0.513080,248,177,0,255,851
0.257317,0.530836,0.505330,248,177,0,255,852
0.589085,0.121261,0.575110,248,177,0,255,853
0.528283,0.679852,0.427143,248,177,0,255,854
0.553331,0.607675,0.442282,248,177,0,255,855
0.513480,0.212656,0.595493,248,177,0,255,856
0.447385,0.328006,0.542915,248,177,0,255,857
0.504597,0.341391,0.353298,248,177,0,255,858
0.550772,0.355608,0.528583,248,177,0,255,859
0.561511,0.834654,0.292639,248,177,0,255,860
0.436756,0.465055,0.329898,248,177,0,255,861
0.195699,0.369259,0.522041,248,177,0,255,862
0.423575,0.684356,0.526501,248,177,0,255,863
0.326749,0.760514,0.588977,248,177,0,255,864
0.405304,0.582220,0.454999,248,177,0,255,865
0.771383,0.478350,0.230944,248,177,0,255,866
0.402134,0.504420,0.454388,248,177,0,255,867
0.470214,0.595679,0.452699,248,177,0,255,868
0.228963,0.629650,0.481388,248,177,0,255,869
0.418782,0.272854,0.701738,248,177,0,255,870
0.307721,0.319276,0.568339,248,177,0,255,871
0.546297,0.439869,0.625879,248,177,0,255,872
0.212554,0.598645,0.320017,248,177,0,255,873
0.347836,0.939858,0.241566,248,177,0,255,874
0.382752,0.467857,0.322350,248,177,0,255,875
0.457472,0.420110,0.766973,248,177,0,255,876
0.353638,0.562512,0.358706,248,177,0,255,877
0.295802,0.458428,0.420743,248,177,0,255,878
0.400665,0.800729,0.432238,248,177,0,255,879
0.513352,0.305177,0.402688,248,177,0,255,880
0.603705,0.258570,0.490785,248,177,0,255,881
0.330162,0.541531,0.527215,248,177,0,255,882
0.202874,0.485443,0.388931,248,177,0,255,883
0.756569,0.630032,0.607873,248,177,0,255,884
0.402871,0.486101,0.469082,248,177,0,255,885
0.331028,0.583334,0.346348,248,177,0,255,886
0.569448,0.543970,0.377318,248,177,0,255,887
0.279361,0.725959,0.520762,248,177,0,255,888
0.439297,0.574336,0.587471,248,177,0,255,889
0.425361,0.378876,0.642863,248,177,0,255,890
0.265106,0.371764,0.459546,248,177,0,255,891
0.439189,0.535912,0.415836,248,177,0,255,892
0.496266,0.543972,0.375170,248,177,0,255,893
0.492262,0.501510,0.632573,248,177,0,255,894
0.650652,0.513986,0.269928,248,177,0,255,895
0.544685,0.530151,0.321862,248,177,0,255,896
0.515235,0.338432,0.517526,248,177,0,255,897
0.464219,0.366859,0.528158,248,177,0,255,898
0.492638,0.560111,0.390556,248,177,0,255,899
0.434869,0.755091,0.650490,248,177,0,255,900
0.415685,0.558336,0.484401,248,177,0,255,901
0.473535,0.493637,0.757046,248,177,0,255,902
0.465326,0.573510,0.462926,248,177,0,255,903
0.373590,0.757360,0.677314,248,177,0,255,904
0.335316,0.763347,0.670990,248,177,0,255,905
0.523494,0.436151,0.463196,248,177,0,255,906
0.442724,0.415495,0.447598,248,177,0,255,907
0.517787,0.501671,0.449033,248,177,0,255,908
0.638161,0.477149,0.313236,248,177,0,255,909
0.521224,0.512536,0.485558,248,177,0,255,910
0.195275,0.702311,0.374492,248,177,0,255,911
0.328745,0.715094,0.504806,248,177,0,255,912
0.585677,0.600925,0.414322,248,177,0,255,913
0.594529,0.649135,0.333475,248,177,0,255,914
0.591251,0.400899,0.618259,248,177,0,255,915
0.593379,0.767218,0.401559,248,177,0,255,916
0.336708,0.384546,0.607326,248,177,0,255,917
0.460464,0.721805,0.533810,248,177,0,255,918
0.457596,0.591792,0.315107,248,177,0,255,919
0.349501,0.408868,0.184987,248,177,0,255,920
0.524972,0.448672,0.401811,248,177,0,255,921
0.420375,0.622770,0.436391,248,177,0,255,922
0.459201,0.723607,0.329287,248,177,0,255,923
0.500466,0.731672,0.558681,248,177,0,255,924
0.270507,0.350054,0.685618,248,177,0,255,925
0.287491,0.775057,0.485489,248,177,0,255,926
0.490018,0.610236,0.376106,248,177,0,255,927
0.393152,0.449907,0.416317,248,177,0,255,928
0.531924,0.659817,0.564260,248,177,0,255,929
0.361145,0.912094,0.122782,248,177,0,255,930
0.463362,0.700819,0.391311,248,177,0,255,931
0.639598,0.842589,0.341803,248,177,0,255,932
0.177193,0.406689,0.510730,248,177,0,255,933
0.634551,0.467429,0.400506,248,177,0,255,934
0.246861,0.861613,0.488378,248,177,0,255,935
0.230654,0.561275,0.486336,248,177,0,255,936
0.305339,0.736894,0.860932,248,177,0,255,937
0.027771,0.278355,0.574925,248,177,0,255,938
0.144413,0.350076,0.536758,248,177,0,255,939
0.375498,0.593064,0.451229,248,177,0,255,940
0.614787,0.768349,0.551967,248,177,0,255,941
0.464560,0.445692,0.681590,248,177,0,255,942
0.217955,0.398031,0.345908,248,177,0,255,943
0.345646,0.741281,0.270750,248,177,0,255,944
0.359895,0.619478,0.542290,248,177,0,255,945
0.423930,0.439169,0.571224,248,177,0,255,946
0.450581,0.508601,0.438992,248,177,0,255,947
0.421868,0.391783,0.479163,248,177,0,255,948
0.514539,0.947647,0.517867,248,177,0,255,949
0.227611,0.384890,0.411739,248,177,0,255,950
0.237419,0.668705,0.658279,248,177,0,255,951
0.434263,0.561055,0.412104,248,177,0,255,952
0.377097,0.407116,0.565131,248,177,0,255,953
0.291276,0.298638,0.471688,248,177,0,255,954
0.419931,0.447364,0.568578,248,177,0,255,955
0.392990,0.868435,0.355339,248,177,0,255,956
0.393647,0.634299,0.595231,248,177,0,255,957
0.486759,0.349534,0.590979,248,177,0,255,958
0.477362,0.673624,0.407334,248,177,0,255,959
0.817433,0.605466,0.401808,248,177,0,255,960
0.443062,0.617620,0.509483,248,177,0,255,961
0.545988,0.466166,0.495928,248,177,0,255,962
0.340118,0.427115,0.378055,248,177,0,255,963
0.326538,0.644414,0.279323,248,177,0,255,964
0.453133,0.701186,0.490324,248,177,0,255,965
0.220619,0.774777,0.531477,248,177,0,255,966
0.179076,0.417705,0.530027,248,177,0,255,967
0.451849,0.580687,0.508901,248,177,0,255,968
0.516718,0.405486,0.253491,248,177,0,255,969
0.322621,0.435923,0.634117,248,177,0,255,970
0.129134,0.459405,0.574809,248,177,0,255,971
0.440832,0.401311,0.492475,248,177,0,255,972
0.484693,0.322368,0.395937,248,177,0,255,973
0.446942,0.520721,0.589684,248,177,0,255,974
0.382988,0.629061,0.441717,248,177,0,255,975
0.390345,0.789922,0.204509,248,177,0,255,976
0.508015,0.435684,0.407878,248,177,0,255,977
0.208986,0.333273,0.483130,248,177,0,255,978
0.443053,0.405617,0.476772,248,177,0,255,979
0.227595,0.580095,0.152309,248,177,0,255,980
0.807619,0.517809,0.454303,248,177,0,255,981
0.545244,0.372853,0.501158,248,177,0,255,982
0.568470,0.470863,0.441838,248,177,0,255,983
0.501865,0.756033,0.448182,248,177,0,255,984
0.325883,0.664155,0.774334,248,177,0,255,985
0.360030,0.454713,0.331913,248,177,0,255,986
0.462967,0.584836,0.428944,248,177,0,255,987
0.391616,0.518162,0.491984,248,177,0,255,988
0.479414,0.685257,0.293353,248,177,0,255,989
0.367388,0.477306,0.287283,248,177,0,255,990
0.409243,0.728315,0.370721,248,177,0,255,991
0.568836,0.557572,0.297827,248,177,0,255,992
0.415204,0.809578,0.503487,248,177,0,255,993
0.483984,0.484033,0.358577,248,177,0,255,994
0.516689,0.457009,0.746160,248,177,0,255,995
0.460570,0.602449,0.354436,248,177,0,255,996
0.404649,0.644665,0.398669,248,177,0,255,997
0.447829,0.551659,0.378188,248,177,0,255,998
0.382503,0.669125,0.335204,248,177,0,255,999
