0.699212,0.895725,0.731768,255,0,0,0,Jiangxi
0.700329,0.894887,0.732233,255,0,0,0,Jiangxi
0.699153,0.893270,0.735959,255,0,0,0,Jiangxi
0.699999,0.893927,0.734140,255,0,0,0,Jiangxi
0.698861,0.894937,0.733408,255,0,0,0,Jiangxi
0.698953,0.895226,0.732840,255,0,0,0,Jiangxi
0.697881,0.894722,0.734600,255,0,0,0,Jiangxi
0.697874,0.892543,0.738235,255,0,0,0,Jiangxi
0.696965,0.891422,0.740818,255,0,0,0,Jiangxi
0.698032,0.891421,0.739944,255,0,0,0,Jiangxi
0.696593,0.890420,0.742740,255,0,0,0,Jiangxi
0.696077,0.890706,0.742699,255,0,0,0,Jiangxi
0.695233,0.890578,0.743584,255,0,0,0,Jiangxi
0.694586,0.890611,0.744047,255,0,0,0,Jiangxi
0.691897,0.890793,0.745878,255,0,0,0,Jiangxi
0.694324,0.889753,0.745624,255,0,0,0,Jiangxi
0.695398,0.889657,0.744922,255,0,0,0,Jiangxi
0.696028,0.888679,0.745971,255,0,0,0,Jiangxi
0.694194,0.888403,0.747854,255,0,0,0,Jiangxi
0.694415,0.887537,0.749033,255,0,0,0,Jiangxi
0.692017,0.888861,0.748830,255,0,0,0,Jiangxi
0.694375,0.888200,0.748031,255,0,0,0,Jiangxi
0.692929,0.888011,0.749451,255,0,0,0,Jiangxi
0.717486,0.877318,0.745624,255,0,0,0,Zhejiang
0.716895,0.878515,0.744301,255,0,0,0,Zhejiang
0.715459,0.878796,0.745134,255,0,0,0,Zhejiang
0.713350,0.880321,0.744618,255,0,0,0,Zhejiang
0.713305,0.881240,0.743222,255,0,0,0,Zhejiang
0.715092,0.879995,0.743596,255,0,0,0,Zhejiang
0.717242,0.878654,0.743777,255,0,0,0,Zhejiang
0.717279,0.877529,0.745482,255,0,0,0,Zhejiang
0.716621,0.878200,0.745032,255,0,0,0,Zhejiang
0.717834,0.880534,0.740295,255,0,0,0,Zhejiang
0.717028,0.880910,0.740429,255,0,0,0,Zhejiang
0.716690,0.880238,0.741794,255,0,0,0,Zhejiang
0.715616,0.879172,0.744414,255,0,0,0,Zhejiang
0.714945,0.880767,0.742519,255,0,0,0,Zhejiang
0.715498,0.879630,0.743807,255,0,0,0,Zhejiang
0.715317,0.880512,0.742588,255,0,0,0,Zhejiang
0.716477,0.878860,0.744137,255,0,0,0,Zhejiang
0.716826,0.877641,0.745711,255,0,0,0,Zhejiang
0.716662,0.877858,0.745522,255,0,0,0,Zhejiang
0.716579,0.877004,0.746904,255,0,0,0,Zhejiang
0.715483,0.877301,0.747408,255,0,0,0,Zhejiang
0.714167,0.879094,0.745806,255,0,0,0,Zhejiang
0.713634,0.877708,0.748389,255,0,0,0,Zhejiang
0.715124,0.878361,0.746099,255,0,0,0,Zhejiang
0.713662,0.880296,0.744384,255,0,0,0,Zhejiang
0.711139,0.880538,0.746194,255,0,0,0,Zhejiang
0.711022,0.881072,0.745467,255,0,0,0,Zhejiang
0.711834,0.880285,0.745988,255,0,0,0,Zhejiang
0.711204,0.879669,0.747477,255,0,0,0,Zhejiang
0.710599,0.877845,0.750761,255,0,0,0,Zhejiang
0.709647,0.876819,0.753092,255,0,0,0,Zhejiang
0.709751,0.877103,0.752583,255,0,0,0,Zhejiang
0.712033,0.876528,0.751532,255,0,0,0,Zhejiang
0.713562,0.875099,0.752372,255,0,0,0,Zhejiang
0.713706,0.873730,0.754275,255,0,0,0,Zhejiang
0.712785,0.874111,0.754486,255,0,0,0,Zhejiang
0.713540,0.873822,0.754280,255,0,0,0,Zhejiang
0.714071,0.872432,0.755868,255,0,0,0,Zhejiang
0.713610,0.871889,0.757039,255,0,0,0,Zhejiang
0.711933,0.872828,0.757068,255,0,0,0,Zhejiang
0.710137,0.874767,0.755718,255,0,0,0,Zhejiang
0.709115,0.875293,0.755785,255,0,0,0,Zhejiang
0.708686,0.874706,0.756993,255,0,0,0,Zhejiang
0.708938,0.874913,0.756486,255,0,0,0,Zhejiang
0.707697,0.876269,0.755507,255,0,0,0,Zhejiang
0.709195,0.875201,0.755854,255,0,0,0,Zhejiang
0.710348,0.873902,0.756809,255,0,0,0,Zhejiang
0.710053,0.874343,0.756408,255,0,0,0,Zhejiang
0.710603,0.874321,0.755988,255,0,0,0,Zhejiang
0.710442,0.874983,0.755151,255,0,0,0,Zhejiang
0.710612,0.876233,0.753162,255,0,0,0,Zhejiang
0.710263,0.876515,0.753033,255,0,0,0,Zhejiang
0.711106,0.877139,0.751396,255,0,0,0,Zhejiang
0.714508,0.875234,0.751368,255,0,0,0,Zhejiang
0.713784,0.874104,0.753659,255,0,0,0,Zhejiang
0.712818,0.875490,0.752420,255,0,0,0,Zhejiang
0.712937,0.874897,0.753199,255,0,0,0,Zhejiang
0.713891,0.874313,0.753260,255,0,0,0,Zhejiang
0.715825,0.873212,0.753244,255,0,0,0,Zhejiang
0.718447,0.873533,0.750507,255,0,0,0,Zhejiang
0.719539,0.872730,0.750749,255,0,0,0,Zhejiang
0.721485,0.871156,0.751372,255,0,0,0,Zhejiang
0.721691,0.869698,0.753330,255,0,0,0,Zhejiang
0.723195,0.870305,0.751114,255,0,0,0,Zhejiang
0.722316,0.871445,0.750208,255,0,0,0,Zhejiang
0.723137,0.869961,0.751672,255,0,0,0,Zhejiang
0.708091,0.765162,0.869306,255,0,0,0,Heilongjiang
0.709249,0.764475,0.869145,255,0,0,0,Heilongjiang
0.708951,0.761363,0.871522,255,0,0,0,Heilongjiang
0.710309,0.762402,0.870021,255,0,0,0,Heilongjiang
0.710954,0.761696,0.870154,255,0,0,0,Heilongjiang
0.708987,0.761246,0.871585,255,0,0,0,Heilongjiang
0.708021,0.762334,0.871360,255,0,0,0,Heilongjiang
0.708374,0.760605,0.872378,255,0,0,0,Heilongjiang
0.708354,0.761142,0.872013,255,0,0,0,Heilongjiang
0.708169,0.761408,0.871930,255,0,0,0,Heilongjiang
0.707737,0.763020,0.871033,255,0,0,0,Heilongjiang
0.707152,0.761458,0.872462,255,0,0,0,Heilongjiang
0.706475,0.761769,0.872619,255,0,0,0,Heilongjiang
0.707355,0.761732,0.872157,255,0,0,0,Heilongjiang
0.707729,0.763341,0.870810,255,0,0,0,Heilongjiang
0.708690,0.763744,0.869983,255,0,0,0,Heilongjiang
0.707783,0.765991,0.868884,255,0,0,0,Heilongjiang
0.707845,0.768092,0.867325,255,0,0,0,Heilongjiang
0.707860,0.768236,0.867211,255,0,0,0,Heilongjiang
0.709344,0.769205,0.865655,255,0,0,0,Heilongjiang
0.706106,0.770407,0.866606,255,0,0,0,Heilongjiang
0.705909,0.768762,0.867924,255,0,0,0,Heilongjiang
0.705344,0.768378,0.868520,255,0,0,0,Heilongjiang
0.707664,0.769943,0.866069,255,0,0,0,Heilongjiang
0.709099,0.769707,0.865425,255,0,0,0,Heilongjiang
0.710034,0.770747,0.864118,255,0,0,0,Heilongjiang
0.713169,0.771484,0.861740,255,0,0,0,Heilongjiang
0.713390,0.769916,0.862781,255,0,0,0,Heilongjiang
0.712303,0.768637,0.864365,255,0,0,0,Heilongjiang
0.709277,0.769949,0.865145,255,0,0,0,Heilongjiang
0.709005,0.770472,0.864913,255,0,0,0,Heilongjiang
0.708051,0.771264,0.864871,255,0,0,0,Heilongjiang
0.707636,0.770959,0.865334,255,0,0,0,Heilongjiang
0.709173,0.769729,0.865367,255,0,0,0,Heilongjiang
0.709424,0.768547,0.866093,255,0,0,0,Heilongjiang
0.632682,0.924789,0.727925,255,0,0,0,Guizhou
0.632796,0.926068,0.725458,255,0,0,0,Guizhou
0.632135,0.926242,0.725517,255,0,0,0,Guizhou
0.635842,0.925309,0.725075,255,0,0,0,Guizhou
0.635730,0.925353,0.725061,255,0,0,0,Guizhou
0.635734,0.925371,0.725024,255,0,0,0,Guizhou
0.713792,0.862438,0.770059,255,0,0,0,Jiangsu
0.714415,0.862605,0.769339,255,0,0,0,Jiangsu
0.714540,0.862588,0.769262,255,0,0,0,Jiangsu
0.713262,0.862452,0.770459,255,0,0,0,Jiangsu
0.714976,0.862086,0.769591,255,0,0,0,Jiangsu
0.711968,0.861025,0.773369,255,0,0,0,Jiangsu
0.711802,0.862222,0.771911,255,0,0,0,Jiangsu
0.710788,0.861489,0.773668,255,0,0,0,Jiangsu
0.711641,0.861771,0.772635,255,0,0,0,Jiangsu
0.708863,0.861378,0.775285,255,0,0,0,Jiangsu
0.707072,0.862178,0.775587,255,0,0,0,Jiangsu
0.705718,0.863449,0.774927,255,0,0,0,Jiangsu
0.705312,0.863238,0.775508,255,0,0,0,Jiangsu
0.705070,0.862944,0.776076,255,0,0,0,Jiangsu
0.706677,0.861846,0.776319,255,0,0,0,Jiangsu
0.706156,0.861997,0.776510,255,0,0,0,Jiangsu
0.705031,0.863225,0.775735,255,0,0,0,Jiangsu
0.704170,0.863043,0.776613,255,0,0,0,Jiangsu
0.702170,0.861967,0.779477,255,0,0,0,Jiangsu
0.704681,0.862110,0.777456,255,0,0,0,Jiangsu
0.703990,0.861998,0.778110,255,0,0,0,Jiangsu
0.704689,0.860529,0.779502,255,0,0,0,Jiangsu
0.706087,0.858595,0.780959,255,0,0,0,Jiangsu
0.705816,0.860360,0.778891,255,0,0,0,Jiangsu
0.706379,0.857623,0.781982,255,0,0,0,Jiangsu
0.707069,0.856874,0.782423,255,0,0,0,Jiangsu
0.706823,0.858140,0.780999,255,0,0,0,Jiangsu
0.707023,0.858616,0.780243,255,0,0,0,Jiangsu
0.708300,0.857755,0.780396,255,0,0,0,Jiangsu
0.709538,0.857001,0.780436,255,0,0,0,Jiangsu
0.709179,0.857091,0.780589,255,0,0,0,Jiangsu
0.707974,0.858675,0.779463,255,0,0,0,Jiangsu
0.709453,0.856925,0.780596,255,0,0,0,Jiangsu
0.540402,0.904317,0.791368,255,0,0,0,Qinghai
0.538780,0.906405,0.788671,255,0,0,0,Qinghai
0.667385,0.908541,0.734684,255,0,0,0,Hunan
0.668494,0.908076,0.734699,255,0,0,0,Hunan
0.667417,0.908024,0.735558,255,0,0,0,Hunan
0.667761,0.908360,0.734730,255,0,0,0,Hunan
0.668674,0.908534,0.733772,255,0,0,0,Hunan
0.668814,0.908645,0.733476,255,0,0,0,Hunan
0.669134,0.908061,0.734265,255,0,0,0,Hunan
0.669163,0.907332,0.735508,255,0,0,0,Hunan
0.670562,0.905326,0.737948,255,0,0,0,Hunan
0.670263,0.904609,0.739378,255,0,0,0,Hunan
0.670847,0.904694,0.738818,255,0,0,0,Hunan
0.669104,0.906836,0.736407,255,0,0,0,Hunan
0.668609,0.908184,0.734429,255,0,0,0,Hunan
0.669454,0.909102,0.732208,255,0,0,0,Hunan
0.668684,0.908877,0.733164,255,0,0,0,Hunan
0.667318,0.908979,0.733967,255,0,0,0,Hunan
0.668062,0.906705,0.737374,255,0,0,0,Hunan
0.665937,0.908163,0.736364,255,0,0,0,Hunan
0.664689,0.909221,0.735405,255,0,0,0,Hunan
0.665070,0.908501,0.736388,255,0,0,0,Hunan
0.664584,0.907770,0.737982,255,0,0,0,Hunan
0.665515,0.907140,0.738416,255,0,0,0,Hunan
0.668034,0.906201,0.738254,255,0,0,0,Hunan
0.664330,0.908384,0.737104,255,0,0,0,Hunan
0.663151,0.909836,0.735408,255,0,0,0,Hunan
0.667658,0.908383,0.734763,255,0,0,0,Hunan
0.667481,0.907856,0.735804,255,0,0,0,Hunan
0.667282,0.906149,0.738872,255,0,0,0,Hunan
0.669254,0.904755,0.739846,255,0,0,0,Hunan
0.668379,0.903435,0.742670,255,0,0,0,Hunan
0.670799,0.902325,0.742821,255,0,0,0,Hunan
0.669715,0.900759,0.746149,255,0,0,0,Hunan
0.672701,0.900009,0.745291,255,0,0,0,Hunan
0.672268,0.899788,0.745954,255,0,0,0,Hunan
0.673285,0.898786,0.746865,255,0,0,0,Hunan
0.675744,0.898773,0.745140,255,0,0,0,Hunan
0.674950,0.898453,0.746228,255,0,0,0,Hunan
0.673860,0.898454,0.746997,255,0,0,0,Hunan
0.674887,0.896230,0.749833,255,0,0,0,Hunan
0.674201,0.897883,0.747675,255,0,0,0,Hunan
0.676493,0.896668,0.748001,255,0,0,0,Hunan
0.677086,0.896366,0.748062,255,0,0,0,Hunan
0.679186,0.896823,0.745813,255,0,0,0,Hunan
0.682074,0.894818,0.746916,255,0,0,0,Hunan
0.683058,0.895212,0.745555,255,0,0,0,Hunan
0.683020,0.895028,0.745880,255,0,0,0,Hunan
0.683452,0.895240,0.745216,255,0,0,0,Hunan
0.683643,0.895280,0.745008,255,0,0,0,Hunan
0.684364,0.895067,0.744811,255,0,0,0,Hunan
0.683811,0.894454,0.746210,255,0,0,0,Hunan
0.685814,0.895201,0.743494,255,0,0,0,Hunan
0.689251,0.894143,0.742560,255,0,0,0,Hunan
0.692496,0.892356,0.742903,255,0,0,0,Hunan
0.694135,0.891078,0.743658,255,0,0,0,Hunan
0.690931,0.890124,0.747686,255,0,0,0,Hunan
0.693229,0.889065,0.747571,255,0,0,0,Hunan
0.691285,0.891014,0.746005,255,0,0,0,Hunan
0.690535,0.890997,0.746613,255,0,0,0,Hunan
0.692191,0.891619,0.744330,255,0,0,0,Hunan
0.694188,0.891450,0.743018,255,0,0,0,Hunan
0.693794,0.891625,0.743051,255,0,0,0,Hunan
0.694350,0.890589,0.744271,255,0,0,0,Hunan
0.694290,0.890066,0.745152,255,0,0,0,Hunan
0.692058,0.890241,0.746629,255,0,0,0,Hunan
0.692655,0.890442,0.745843,255,0,0,0,Hunan
0.690828,0.892051,0.744705,255,0,0,0,Hunan
0.690232,0.893654,0.742587,255,0,0,0,Hunan
0.688983,0.893643,0.743579,255,0,0,0,Hunan
0.692061,0.878885,0.763740,255,0,0,0,Anhui
0.693435,0.877965,0.764055,255,0,0,0,Anhui
0.692226,0.878756,0.763806,255,0,0,0,Anhui
0.693987,0.877272,0.764641,255,0,0,0,Anhui
0.694625,0.876419,0.765387,255,0,0,0,Anhui
0.693943,0.875926,0.766581,255,0,0,0,Anhui
0.694228,0.875277,0.767287,255,0,0,0,Anhui
0.693893,0.874650,0.768408,255,0,0,0,Anhui
0.695211,0.873756,0.768700,255,0,0,0,Anhui
0.694990,0.873515,0.769194,255,0,0,0,Anhui
0.694079,0.872643,0.771055,255,0,0,0,Anhui
0.695899,0.870910,0.772121,255,0,0,0,Anhui
0.695636,0.873298,0.769026,255,0,0,0,Anhui
0.695441,0.874224,0.767879,255,0,0,0,Anhui
0.696883,0.872401,0.769359,255,0,0,0,Anhui
0.698542,0.870812,0.770333,255,0,0,0,Anhui
0.698392,0.870820,0.770432,255,0,0,0,Anhui
0.697576,0.870005,0.772140,255,0,0,0,Anhui
0.697201,0.869915,0.772534,255,0,0,0,Anhui
0.698403,0.868338,0.773794,255,0,0,0,Anhui
0.697720,0.868806,0.773659,255,0,0,0,Anhui
0.695490,0.869475,0.774357,255,0,0,0,Anhui
0.696657,0.869613,0.773335,255,0,0,0,Anhui
0.695430,0.870817,0.772584,255,0,0,0,Anhui
0.696750,0.869044,0.774036,255,0,0,0,Anhui
0.698141,0.868774,0.773397,255,0,0,0,Anhui
0.695808,0.868259,0.775762,255,0,0,0,Anhui
0.697234,0.868835,0.773970,255,0,0,0,Anhui
0.699202,0.867540,0.774286,255,0,0,0,Anhui
0.697350,0.868233,0.774695,255,0,0,0,Anhui
0.694640,0.866045,0.779511,255,0,0,0,Anhui
0.694557,0.865853,0.779820,255,0,0,0,Anhui
0.695240,0.865490,0.779819,255,0,0,0,Anhui
0.694680,0.867761,0.777221,255,0,0,0,Anhui
0.695303,0.867931,0.776556,255,0,0,0,Anhui
0.696312,0.868838,0.774627,255,0,0,0,Anhui
0.697599,0.868330,0.774386,255,0,0,0,Anhui
0.697229,0.868035,0.775047,255,0,0,0,Anhui
0.695002,0.868075,0.776577,255,0,0,0,Anhui
0.693178,0.869971,0.775325,255,0,0,0,Anhui
0.694978,0.869391,0.774834,255,0,0,0,Anhui
0.696979,0.867935,0.775360,255,0,0,0,Anhui
0.694168,0.869090,0.775811,255,0,0,0,Anhui
0.692832,0.871204,0.773905,255,0,0,0,Anhui
0.693848,0.871238,0.773140,255,0,0,0,Anhui
0.693556,0.869725,0.775389,255,0,0,0,Anhui
0.693180,0.867734,0.778304,255,0,0,0,Anhui
0.694673,0.868267,0.776554,255,0,0,0,Anhui
0.695285,0.868459,0.775865,255,0,0,0,Anhui
0.696420,0.869121,0.774169,255,0,0,0,Anhui
0.670038,0.878012,0.779632,255,0,0,0,Henan
0.669762,0.879456,0.777838,255,0,0,0,Henan
0.670522,0.879171,0.777762,255,0,0,0,Henan
0.671833,0.877998,0.778551,255,0,0,0,Henan
0.672177,0.877216,0.779398,255,0,0,0,Henan
0.674193,0.876171,0.779557,255,0,0,0,Henan
0.676267,0.874950,0.779897,255,0,0,0,Henan
0.675213,0.875394,0.779964,255,0,0,0,Henan
0.674237,0.875137,0.780916,255,0,0,0,Henan
0.673841,0.875225,0.781044,255,0,0,0,Henan
0.674154,0.875649,0.780282,255,0,0,0,Henan
0.677335,0.875333,0.778706,255,0,0,0,Henan
0.674102,0.877702,0.777542,255,0,0,0,Henan
0.673044,0.877502,0.778475,255,0,0,0,Henan
0.672072,0.878974,0.777074,255,0,0,0,Henan
0.674154,0.877596,0.777654,255,0,0,0,Henan
0.673300,0.877091,0.778872,255,0,0,0,Henan
0.672724,0.877784,0.778290,255,0,0,0,Henan
0.675766,0.876244,0.778472,255,0,0,0,Henan
0.676411,0.876612,0.777565,255,0,0,0,Henan
0.676740,0.875829,0.778415,255,0,0,0,Henan
0.677342,0.876002,0.777799,255,0,0,0,Henan
0.676608,0.874715,0.779997,255,0,0,0,Henan
0.677939,0.875886,0.777574,255,0,0,0,Henan
0.676227,0.876339,0.778053,255,0,0,0,Henan
0.673266,0.877620,0.778176,255,0,0,0,Henan
0.671980,0.877384,0.779292,255,0,0,0,Henan
0.671912,0.877043,0.779794,255,0,0,0,Henan
0.670774,0.877426,0.779975,255,0,0,0,Henan
0.670572,0.877840,0.779539,255,0,0,0,Henan
0.669995,0.878517,0.778974,255,0,0,0,Henan
0.668452,0.877569,0.781186,255,0,0,0,Henan
0.669151,0.877916,0.780299,255,0,0,0,Henan
0.668946,0.879796,0.777871,255,0,0,0,Henan
0.669781,0.879127,0.778275,255,0,0,0,Henan
0.669653,0.878704,0.778928,255,0,0,0,Henan
0.670982,0.879562,0.776944,255,0,0,0,Henan
0.670534,0.879489,0.777320,255,0,0,0,Henan
0.668793,0.879630,0.778191,255,0,0,0,Henan
0.669592,0.879507,0.777872,255,0,0,0,Henan
0.669503,0.879555,0.777860,255,0,0,0,Henan
0.668860,0.880830,0.776505,255,0,0,0,Henan
0.670005,0.880360,0.776450,255,0,0,0,Henan
0.669281,0.881597,0.775186,255,0,0,0,Henan
0.668843,0.881227,0.775968,255,0,0,0,Henan
0.669739,0.881052,0.775659,255,0,0,0,Henan
0.667583,0.881927,0.775768,255,0,0,0,Henan
0.665594,0.882073,0.776765,255,0,0,0,Henan
0.664383,0.884073,0.774711,255,0,0,0,Henan
0.665126,0.884929,0.773062,255,0,0,0,Henan
0.665299,0.884825,0.773105,255,0,0,0,Henan
0.664571,0.883850,0.774911,255,0,0,0,Henan
0.666136,0.883760,0.774094,255,0,0,0,Henan
0.666624,0.883769,0.773784,255,0,0,0,Henan
0.667689,0.883932,0.772904,255,0,0,0,Henan
0.668545,0.883251,0.773333,255,0,0,0,Henan
0.668481,0.882623,0.774252,255,0,0,0,Henan
0.669839,0.882844,0.773103,255,0,0,0,Henan
0.671575,0.882426,0.772603,255,0,0,0,Henan
0.671861,0.883303,0.771188,255,0,0,0,Henan
0.673401,0.882354,0.771546,255,0,0,0,Henan
0.674481,0.881418,0.772170,255,0,0,0,Henan
0.674224,0.881532,0.772175,255,0,0,0,Henan
0.672874,0.881196,0.773504,255,0,0,0,Henan
0.672527,0.880320,0.774939,255,0,0,0,Henan
0.674475,0.879342,0.775060,255,0,0,0,Henan
0.675759,0.879525,0.773988,255,0,0,0,Henan
0.675653,0.878692,0.775206,255,0,0,0,Henan
0.677216,0.879568,0.772988,255,0,0,0,Henan
0.680160,0.880123,0.770276,255,0,0,0,Henan
0.679119,0.880370,0.770620,255,0,0,0,Henan
0.678642,0.879392,0.772303,255,0,0,0,Henan
0.678406,0.879445,0.772384,255,0,0,0,Henan
0.677178,0.881110,0.770856,255,0,0,0,Henan
0.678338,0.882245,0.768484,255,0,0,0,Henan
0.678904,0.881256,0.769513,255,0,0,0,Henan
0.678483,0.882016,0.768714,255,0,0,0,Henan
0.675675,0.881543,0.771225,255,0,0,0,Henan
0.676515,0.881115,0.771282,255,0,0,0,Henan
0.676755,0.880989,0.771302,255,0,0,0,Henan
0.677810,0.880943,0.770677,255,0,0,0,Henan
0.677417,0.883218,0.767707,255,0,0,0,Henan
0.676293,0.882387,0.769632,255,0,0,0,Henan
0.675739,0.882854,0.769331,255,0,0,0,Henan
0.674714,0.883125,0.769612,255,0,0,0,Henan
0.676152,0.884838,0.766215,255,0,0,0,Henan
0.675654,0.884215,0.767440,255,0,0,0,Henan
0.675608,0.883755,0.768131,255,0,0,0,Henan
0.675204,0.883691,0.768487,255,0,0,0,Henan
0.694976,0.853621,0.794850,255,0,0,0,Shandong
0.691568,0.854931,0.795509,255,0,0,0,Shandong
0.692146,0.855543,0.794396,255,0,0,0,Shandong
0.691775,0.856306,0.793715,255,0,0,0,Shandong
0.694396,0.855912,0.792466,255,0,0,0,Shandong
0.694505,0.854899,0.793623,255,0,0,0,Shandong
0.692741,0.854097,0.795746,255,0,0,0,Shandong
0.694421,0.851424,0.797829,255,0,0,0,Shandong
0.693094,0.853066,0.796747,255,0,0,0,Shandong
0.691794,0.851652,0.799259,255,0,0,0,Shandong
0.693941,0.852112,0.797329,255,0,0,0,Shandong
0.692202,0.853357,0.796980,255,0,0,0,Shandong
0.692308,0.853479,0.796767,255,0,0,0,Shandong
0.694493,0.851997,0.797103,255,0,0,0,Shandong
0.695609,0.851765,0.796645,255,0,0,0,Shandong
0.693980,0.853878,0.795198,255,0,0,0,Shandong
0.693298,0.855071,0.794211,255,0,0,0,Shandong
0.692274,0.853963,0.796211,255,0,0,0,Shandong
0.693004,0.853059,0.796814,255,0,0,0,Shandong
0.694583,0.852013,0.797026,255,0,0,0,Shandong
0.695899,0.852112,0.796042,255,0,0,0,Shandong
0.696422,0.850680,0.797393,255,0,0,0,Shandong
0.697467,0.851570,0.795644,255,0,0,0,Shandong
0.596098,0.921255,0.751614,255,0,0,0,Sichuan
0.597143,0.921316,0.751110,255,0,0,0,Sichuan
0.596737,0.921320,0.751260,255,0,0,0,Sichuan
0.594655,0.920828,0.752872,255,0,0,0,Sichuan
0.593576,0.921119,0.752789,255,0,0,0,Sichuan
0.590424,0.921730,0.752917,255,0,0,0,Sichuan
0.589743,0.920188,0.755711,255,0,0,0,Sichuan
0.590084,0.921435,0.753530,255,0,0,0,Sichuan
0.591977,0.920756,0.753978,255,0,0,0,Sichuan
0.593778,0.920443,0.753837,255,0,0,0,Sichuan
0.595198,0.918542,0.756437,255,0,0,0,Sichuan
0.597413,0.918294,0.756009,255,0,0,0,Sichuan
0.595951,0.919806,0.754079,255,0,0,0,Sichuan
0.599466,0.919803,0.752729,255,0,0,0,Sichuan
0.596913,0.921577,0.750760,255,0,0,0,Sichuan
0.595260,0.923052,0.748904,255,0,0,0,Sichuan
0.590697,0.923147,0.750441,255,0,0,0,Sichuan
0.591158,0.923757,0.749238,255,0,0,0,Sichuan
0.591428,0.922455,0.751342,255,0,0,0,Sichuan
0.713390,0.797260,0.840737,255,0,0,0,Jilin
0.713491,0.796294,0.841513,255,0,0,0,Jilin
0.713327,0.796433,0.841495,255,0,0,0,Jilin
0.711325,0.796935,0.842303,255,0,0,0,Jilin
0.710293,0.796592,0.843235,255,0,0,0,Jilin
0.709798,0.794916,0.844978,255,0,0,0,Jilin
0.710154,0.793871,0.845652,255,0,0,0,Jilin
0.709322,0.794726,0.845428,255,0,0,0,Jilin
0.708964,0.791987,0.847962,255,0,0,0,Jilin
0.710168,0.792573,0.846743,255,0,0,0,Jilin
0.711477,0.793045,0.845546,255,0,0,0,Jilin
0.711238,0.793328,0.845452,255,0,0,0,Jilin
0.670291,0.848718,0.815273,255,0,0,0,Hebei
0.669035,0.848783,0.815876,255,0,0,0,Hebei
0.666598,0.849456,0.816426,255,0,0,0,Hebei
0.666112,0.850441,0.815592,255,0,0,0,Hebei
0.665606,0.849844,0.816519,255,0,0,0,Hebei
0.665101,0.851045,0.815450,255,0,0,0,Hebei
0.664153,0.852153,0.814709,255,0,0,0,Hebei
0.663833,0.848883,0.818496,255,0,0,0,Hebei
0.664916,0.847714,0.819215,255,0,0,0,Hebei
0.676937,0.844812,0.815908,255,0,0,0,Tianjin
0.678606,0.844856,0.814920,255,0,0,0,Tianjin
0.668436,0.846167,0.819058,255,0,0,0,Beijing
0.667165,0.846415,0.819457,255,0,0,0,Beijing
0.664825,0.846736,0.820323,255,0,0,0,Beijing
0.664864,0.847709,0.819246,255,0,0,0,Beijing
0.665942,0.848958,0.817320,255,0,0,0,Beijing
0.665542,0.849142,0.817325,255,0,0,0,Beijing
0.666230,0.850128,0.815877,255,0,0,0,Beijing
0.667209,0.849110,0.816486,255,0,0,0,Beijing
0.667496,0.848737,0.816746,255,0,0,0,Beijing
0.667894,0.846401,0.819089,255,0,0,0,Beijing
0.668490,0.846762,0.818382,255,0,0,0,Beijing
0.667823,0.845928,0.819640,255,0,0,0,Beijing
0.666188,0.846336,0.820051,255,0,0,0,Beijing
0.665443,0.846042,0.820755,255,0,0,0,Beijing
0.663884,0.847184,0.820321,255,0,0,0,Beijing
0.664413,0.846716,0.820557,255,0,0,0,Beijing
0.661882,0.848294,0.820134,255,0,0,0,Beijing
0.662770,0.847144,0.820931,255,0,0,0,Beijing
0.660935,0.847827,0.821117,255,0,0,0,Beijing
0.660478,0.846875,0.822373,255,0,0,0,Beijing
0.659837,0.848227,0.821232,255,0,0,0,Beijing
0.659112,0.847567,0.822305,255,0,0,0,Beijing
0.658395,0.846754,0.823531,255,0,0,0,Beijing
0.660114,0.844807,0.824763,255,0,0,0,Beijing
0.660794,0.844007,0.825276,255,0,0,0,Beijing
0.483094,0.874087,0.831320,255,0,0,0,Xinjiang
0.481685,0.873875,0.831485,255,0,0,0,Xinjiang
0.482193,0.873862,0.831527,255,0,0,0,Xinjiang
0.650529,0.833669,0.840597,255,0,0,0,Inner Mongolia
0.652278,0.834355,0.839144,255,0,0,0,Inner Mongolia
0.652166,0.835212,0.838346,255,0,0,0,Inner Mongolia
0.652736,0.834627,0.838668,255,0,0,0,Inner Mongolia
0.651165,0.835296,0.838711,255,0,0,0,Inner Mongolia
0.652958,0.834822,0.838375,255,0,0,0,Inner Mongolia
0.654474,0.833434,0.839057,255,0,0,0,Inner Mongolia
0.496831,0.147097,0.854188,255,0,0,0,Wisconsin
0.877285,0.767969,0.310662,255,0,0,0,Queensland
0.666746,0.265141,0.908701,255,0,0,0,British Colombia
0.667695,0.265844,0.908717,255,0,0,0,British Colombia
0.204811,0.571320,0.897212,255,0,0,0,Berlin
0.688224,0.921699,0.691681,255,0,0,0,Hong Kong
0.689961,0.920244,0.693158,255,0,0,0,Hong Kong
0.687761,0.923922,0.687180,255,0,0,0,Hong Kong
0.138443,0.581281,0.835663,255,0,0,0,Rome
0.600582,0.988909,0.529179,255,0,0,0,Kuala Lumpur
0.599063,0.989412,0.525729,255,0,0,0,Kuala Lumpur
0.677283,0.845204,0.815285,255,0,0,0,Tianjin
0.619938,0.985265,0.511507,255,0,0,0,Singapore
0.617210,0.985831,0.515161,255,0,0,0,Singapore
0.722743,0.864517,0.759833,255,0,0,0,Shanghai
