0.470678,0.550372,0.622903,248,177,5993,255,1073
0.535057,0.419055,0.487653,248,177,5993,255,1074
0.437200,0.717123,0.494905,248,177,5993,255,1075
0.500976,0.291376,0.645812,248,177,5993,255,1076
0.230717,0.669446,0.150380,248,177,5993,255,1077
0.475781,0.346331,0.474063,248,177,5993,255,1078
0.600826,0.487611,0.520806,248,177,5993,255,1079
0.569662,0.433314,0.502604,248,177,5993,255,1080
0.344349,0.521303,0.606502,248,177,5993,255,1081
0.401947,0.458425,0.607347,248,177,5993,255,1082
0.477995,0.374626,0.466740,248,177,5993,255,1083
0.500521,0.452059,0.477843,248,177,5993,255,1084
0.740954,0.491334,0.559550,248,177,5993,255,1085
0.577069,0.419379,0.427711,248,177,5993,255,1086
0.541467,0.257660,0.193061,248,177,5993,255,1087
0.337128,0.520737,0.376610,248,177,5993,255,1088
0.460362,0.429760,0.624372,248,177,5993,255,1089
0.608667,0.388290,0.513341,248,177,5993,255,1090
0.461220,0.338655,0.572462,248,177,5993,255,1091
0.529356,0.433039,0.363419,248,177,5993,255,1092
0.548815,0.546919,0.728089,248,177,5993,255,1093
0.637525,0.402898,0.513196,248,177,5993,255,1094
0.514858,0.464677,0.485124,248,177,5993,255,1095
0.615461,0.453265,0.503249,248,177,5993,255,1096
0.552408,0.478559,0.554333,248,177,5993,255,1097
0.594582,0.491594,0.578076,248,177,5993,255,1098
0.533362,0.421919,0.537225,248,177,5993,255,1099
0.525294,0.234779,0.819960,248,177,5993,255,1100
0.496258,0.469016,0.501153,248,177,5993,255,1101
0.589205,0.590323,0.521525,248,177,5993,255,1102
0.500474,0.582761,0.552931,248,177,5993,255,1103
0.511020,0.352520,0.633195,248,177,5993,255,1104
0.527716,0.445508,0.601511,248,177,5993,255,1105
0.551262,0.434251,0.538199,248,177,5993,255,1106
0.656998,0.390598,0.441348,248,177,5993,255,1107
0.601217,0.469992,0.605793,248,177,5993,255,1108
0.559202,0.509620,0.788043,248,177,5993,255,1109
0.566272,0.365893,0.672957,248,177,5993,255,1110
0.211872,0.340532,0.466348,248,177,5993,255,1111
0.576004,0.480156,0.516945,248,177,5993,255,1112
0.596810,0.511689,0.662796,248,177,5993,255,1113
0.335905,0.551964,0.674346,248,177,5993,255,1114
0.510657,0.411231,0.447411,248,177,5993,255,1115
0.446360,0.560453,0.699000,248,177,5993,255,1116
0.513606,0.478907,0.668179,248,177,5993,255,1117
0.465337,0.420776,0.574912,248,177,5993,255,1118
0.417035,0.469344,0.576210,248,177,5993,255,1119
0.555770,0.423217,0.364898,248,177,5993,255,1120
0.421624,0.539063,0.433205,248,177,5993,255,1121
0.233613,0.259512,0.219444,248,177,5993,255,1122
0.332887,0.469994,0.547795,248,177,5993,255,1123
0.606714,0.584490,0.948019,248,177,5993,255,1124
0.296050,0.588536,0.410234,248,177,5993,255,1125
0.325903,0.623910,0.403109,248,177,5993,255,1126
0.459769,0.566297,0.430354,248,177,5993,255,1127
0.515434,0.447314,0.455872,248,177,5993,255,1128
0.536722,0.383386,0.593912,248,177,5993,255,1129
0.535746,0.447096,0.569911,248,177,5993,255,1130
0.362236,0.208116,0.446756,248,177,5993,255,1131
0.520816,0.473456,0.480305,248,177,5993,255,1132
0.517172,0.421940,0.628846,248,177,5993,255,1133
0.514628,0.451384,0.733883,248,177,5993,255,1134
0.611023,0.388540,0.536692,248,177,5993,255,1135
0.507346,0.442544,0.514657,248,177,5993,255,1136
0.410150,0.339042,0.478167,248,177,5993,255,1137
0.652983,0.657818,0.743554,248,177,5993,255,1138
0.409610,0.313099,0.370871,248,177,5993,255,1139
0.474050,0.490215,0.703618,248,177,5993,255,1140
0.476281,0.358036,0.536460,248,177,5993,255,1141
0.320097,0.620772,0.573792,248,177,5993,255,1142
0.645083,0.325702,0.670086,248,177,5993,255,1143
0.701418,0.361954,0.619547,248,177,5993,255,1144
0.572216,0.562091,1.000000,248,177,5993,255,1145
0.486879,0.373338,0.417440,248,177,5993,255,1146
0.349921,0.358469,0.381709,248,177,5993,255,1147
0.582530,0.421254,0.445686,248,177,5993,255,1148
0.556553,0.413065,0.549126,248,177,5993,255,1149
0.490051,0.370114,0.566217,248,177,5993,255,1150
0.383517,0.735868,0.343497,248,177,5993,255,1151
0.533191,0.413331,0.537923,248,177,5993,255,1152
0.603745,0.428324,0.521362,248,177,5993,255,1153
0.435819,0.305845,0.574350,248,177,5993,255,1154
0.509664,0.427195,0.499727,248,177,5993,255,1155
0.510961,0.392155,0.516586,248,177,5993,255,1156
0.471446,0.452728,0.553029,248,177,5993,255,1157
0.525182,0.557438,0.628699,248,177,5993,255,1158
0.371752,0.523939,0.375656,248,177,5993,255,1159
0.512807,0.742345,0.384229,248,177,5993,255,1160
0.323390,0.364220,0.584696,248,177,5993,255,1161
0.440607,0.504485,0.452307,248,177,5993,255,1162
0.547766,0.600929,0.825656,248,177,5993,255,1163
0.424891,0.253524,0.601068,248,177,5993,255,1164
0.290807,0.456402,0.287937,248,177,5993,255,1165
0.568691,0.380068,0.333545,248,177,5993,255,1166
0.648284,0.511700,0.561267,248,177,5993,255,1167
0.302207,0.464788,0.616338,248,177,5993,255,1168
0.577972,0.298213,0.596182,248,177,5993,255,1169
0.490413,0.701557,0.586126,248,177,5993,255,1170
0.418008,0.224839,0.312831,248,177,5993,255,1171
0.283245,0.643609,0.571203,248,177,5993,255,1172
0.442116,0.316778,0.607268,248,177,5993,255,1173
0.477344,0.431304,0.854817,248,177,5993,255,1174
0.471394,0.555080,0.607779,248,177,5993,255,1175
0.403020,0.555827,0.160771,248,177,5993,255,1176
0.477465,0.520991,0.429539,248,177,5993,255,1177
0.519206,0.261351,0.552595,248,177,5993,255,1178
0.478023,1.000000,0.894904,248,177,5993,255,1179
0.385864,0.632175,0.791331,248,177,5993,255,1180
0.565210,0.670699,0.776038,248,177,5993,255,1181
0.515668,0.617624,0.767917,248,177,5993,255,1182
0.847906,0.623233,0.657254,248,177,5993,255,1183
0.726668,0.619090,0.600694,248,177,5993,255,1184
0.768514,0.461363,0.622044,248,177,5993,255,1185
0.451012,0.570044,0.440288,248,177,5993,255,1186
0.587102,0.482059,0.501281,248,177,5993,255,1187
0.597824,0.527127,0.485196,248,177,5993,255,1188
0.767939,0.757802,0.511089,248,177,5993,255,1189
0.818880,0.679142,0.372396,248,177,5993,255,1190
0.789501,0.763700,0.418529,248,177,5993,255,1191
0.821171,0.787282,0.488582,248,177,5993,255,1192
0.679778,0.302232,0.584508,248,177,5993,255,1193
0.668934,0.701560,0.425087,248,177,5993,255,1194
0.488588,0.279834,0.522210,248,177,5993,255,1195
0.693064,0.508073,0.579585,248,177,5993,255,1196
0.741317,0.692312,0.484806,248,177,5993,255,1197
0.114006,0.370288,0.279385,248,177,5993,255,1198
0.306568,0.517850,0.333376,248,177,5993,255,1199
0.525334,0.595548,0.624666,248,177,5993,255,1200
0.575327,0.445782,0.827346,248,177,5993,255,1201
0.534687,0.397631,0.268317,248,177,5993,255,1202
0.428781,0.539380,0.400045,248,177,5993,255,1203
0.480288,0.437272,0.612145,248,177,5993,255,1204
0.678642,0.243301,0.388161,248,177,5993,255,1205
0.392044,0.139284,0.377015,248,177,5993,255,1206
0.600468,0.469206,0.776757,248,177,5993,255,1207
0.490078,0.378328,0.515812,248,177,5993,255,1208
0.412665,0.660601,0.311364,248,177,5993,255,1209
0.289671,0.331418,0.603590,248,177,5993,255,1210
0.391838,0.580598,0.497054,248,177,5993,255,1211
0.300687,0.320569,0.817109,248,177,5993,255,1212
0.302145,0.480258,0.609551,248,177,5993,255,1213
0.517093,0.568171,0.496459,248,177,5993,255,1214
0.475815,0.526799,0.504792,248,177,5993,255,1215
0.547410,0.582687,0.426029,248,177,5993,255,1216
0.534632,0.558931,0.513939,248,177,5993,255,1217
0.535298,0.354567,0.507766,248,177,5993,255,1218
0.357470,0.440503,0.823009,248,177,5993,255,1219
0.396944,0.181837,0.755580,248,177,5993,255,1220
0.689849,0.448181,0.462084,248,177,5993,255,1221
0.555750,0.339142,0.744029,248,177,5993,255,1222
0.298622,0.320841,0.619671,248,177,5993,255,1223
0.575950,0.492578,0.785759,248,177,5993,255,1224
0.519244,0.619239,0.374556,248,177,5993,255,1225
0.568298,0.742501,0.474352,248,177,5993,255,1226
0.457138,0.409676,0.475970,248,177,5993,255,1227
0.511369,0.431587,0.669456,248,177,5993,255,1228
0.912719,0.904801,0.505576,248,177,5993,255,1229
0.255654,0.530397,0.373588,248,177,5993,255,1230
0.350119,0.469901,0.476939,248,177,5993,255,1231
0.384059,0.345335,0.586267,248,177,5993,255,1232
0.408876,0.500412,0.411327,248,177,5993,255,1233
0.549994,0.514598,0.606526,248,177,5993,255,1234
0.512975,0.521388,0.783919,248,177,5993,255,1235
1.000000,0.990126,0.501611,248,177,5993,255,1236
0.527457,0.465815,0.517763,248,177,5993,255,1237
0.547701,0.419887,0.617714,248,177,5993,255,1238
0.189477,0.556837,0.580414,248,177,5993,255,1239
0.218034,0.543926,0.571731,248,177,5993,255,1240
0.390819,0.468257,0.536150,248,177,5993,255,1241
0.457038,0.552020,0.608856,248,177,5993,255,1242
0.736180,0.613095,0.486195,248,177,5993,255,1243
0.437050,0.488953,0.592959,248,177,5993,255,1244
0.444485,0.385076,0.558035,248,177,5993,255,1245
0.476045,0.446006,0.634216,248,177,5993,255,1246
0.362631,0.478539,0.450337,248,177,5993,255,1247
0.331034,0.500622,0.402260,248,177,5993,255,1248
0.576688,0.706502,0.450788,248,177,5993,255,1249
0.463980,0.667087,0.447312,248,177,5993,255,1250
0.394386,0.500539,0.469869,248,177,5993,255,1251
0.424554,0.395014,0.538240,248,177,5993,255,1252
0.384986,0.494723,0.469192,248,177,5993,255,1253
0.452075,0.413460,0.592799,248,177,5993,255,1254
0.564022,0.518607,0.457678,248,177,5993,255,1255
0.375741,0.591748,0.535072,248,177,5993,255,1256
0.329920,0.481942,0.287838,248,177,5993,255,1257
0.501635,0.338457,0.514168,248,177,5993,255,1258
0.374942,0.487208,0.650083,248,177,5993,255,1259
0.690674,0.544299,0.587144,248,177,5993,255,1260
0.683608,0.439813,0.434077,248,177,5993,255,1261
0.549651,0.450058,0.389569,248,177,5993,255,1262
0.376087,0.473965,0.461308,248,177,5993,255,1263
0.234425,0.523594,0.655119,248,177,5993,255,1264
0.386369,0.478848,0.464239,248,177,5993,255,1265
0.490079,0.719555,0.674277,248,177,5993,255,1266
0.373155,0.428875,0.424194,248,177,5993,255,1267
0.319869,0.370442,0.437310,248,177,5993,255,1268
0.384387,0.678787,0.729554,248,177,5993,255,1269
0.601066,0.256623,0.364495,248,177,5993,255,1270
0.279519,0.340945,0.457941,248,177,5993,255,1271
0.148053,0.272513,0.424374,248,177,5993,255,1272
0.409464,0.270512,0.482841,248,177,5993,255,1273
0.543723,0.184788,0.564298,248,177,5993,255,1274
0.527325,0.250072,0.681042,248,177,5993,255,1275
0.351162,0.524272,0.315922,248,177,5993,255,1276
0.644677,0.480588,0.605001,248,177,5993,255,1277
0.663565,0.796486,0.436322,248,177,5993,255,1278
0.592466,0.651798,0.467679,248,177,5993,255,1279
0.299809,0.747755,0.330641,248,177,5993,255,1280
0.383988,0.454171,0.573225,248,177,5993,255,1281
0.290783,0.652786,0.573133,248,177,5993,255,1282
0.526012,0.556517,0.459471,248,177,5993,255,1283
0.536413,0.462239,0.572530,248,177,5993,255,1284
0.486481,0.392061,0.570637,248,177,5993,255,1285
0.489950,0.447055,0.524312,248,177,5993,255,1286
0.479783,0.391814,0.585577,248,177,5993,255,1287
0.504117,0.458045,0.543053,248,177,5993,255,1288
0.455095,0.367021,0.566890,248,177,5993,255,1289
0.429742,0.432085,0.657484,248,177,5993,255,1290
0.442409,0.679486,0.360022,248,177,5993,255,1291
0.717207,0.570010,0.569205,248,177,5993,255,1292
0.485919,0.289741,0.391196,248,177,5993,255,1293
0.475456,0.412761,0.537551,248,177,5993,255,1294
0.444720,0.437072,0.490762,248,177,5993,255,1295
0.451847,0.332454,0.475480,248,177,5993,255,1296
0.183661,0.216068,0.584350,248,177,5993,255,1297
0.451368,0.484460,0.551072,248,177,5993,255,1298
0.492132,0.382926,0.556028,248,177,5993,255,1299
0.653123,0.251381,0.446790,248,177,5993,255,1300
0.602775,0.497411,0.474888,248,177,5993,255,1301
0.740867,0.604792,0.488236,248,177,5993,255,1302
0.236519,0.167167,0.381292,248,177,5993,255,1303
0.414452,0.611726,0.374241,248,177,5993,255,1304
0.386875,0.292461,0.642354,248,177,5993,255,1305
0.686317,0.327891,0.415994,248,177,5993,255,1306
0.473475,0.243913,0.412889,248,177,5993,255,1307
0.517053,0.410410,0.465787,248,177,5993,255,1308
0.593741,0.278439,0.539334,248,177,5993,255,1309
0.465749,0.276651,0.485124,248,177,5993,255,1310
0.318878,0.473786,0.458087,248,177,5993,255,1311
0.314092,0.536410,0.549675,248,177,5993,255,1312
0.672818,0.797880,0.399797,248,177,5993,255,1313
0.446881,0.161915,0.521353,248,177,5993,255,1314
0.634089,0.597584,0.507876,248,177,5993,255,1315
0.445057,0.320391,0.620000,248,177,5993,255,1316
0.317944,0.787750,0.359213,248,177,5993,255,1317
0.481677,0.499567,0.409234,248,177,5993,255,1318
0.413901,0.586786,0.540962,248,177,5993,255,1319
0.375664,0.256009,0.806289,248,177,5993,255,1320
0.521961,0.350894,0.511911,248,177,5993,255,1321
0.411263,0.421241,0.525686,248,177,5993,255,1322
0.518648,0.664523,0.421496,248,177,5993,255,1323
0.329260,0.433835,0.557419,248,177,5993,255,1324
0.398671,0.472840,0.451072,248,177,5993,255,1325
0.491691,0.390429,0.467426,248,177,5993,255,1326
0.421275,0.527805,0.398804,248,177,5993,255,1327
0.320556,0.568104,0.490940,248,177,5993,255,1328
0.489954,0.411713,0.424967,248,177,5993,255,1329
0.440960,0.289322,0.483262,248,177,5993,255,1330
0.380267,0.412786,0.642688,248,177,5993,255,1331
0.561775,0.383952,0.575577,248,177,5993,255,1332
0.530690,0.376803,0.507668,248,177,5993,255,1333
0.330196,0.514797,0.306234,248,177,5993,255,1334
0.393581,0.635150,0.468414,248,177,5993,255,1335
0.477323,0.504122,0.367903,248,177,5993,255,1336
0.495004,0.420052,0.629856,248,177,5993,255,1337
0.600846,0.507720,0.551853,248,177,5993,255,1338
0.457944,0.253328,0.510737,248,177,5993,255,1339
0.471965,0.557125,0.300058,248,177,5993,255,1340
0.382485,0.427809,0.370317,248,177,5993,255,1341
0.585482,0.440115,0.674768,248,177,5993,255,1342
0.382661,0.392894,0.677128,248,177,5993,255,1343
0.422450,0.676802,0.325931,248,177,5993,255,1344
0.456421,0.484279,0.438961,248,177,5993,255,1345
0.566054,0.598973,0.489884,248,177,5993,255,1346
0.491728,0.510248,0.471354,248,177,5993,255,1347
0.458832,0.438473,0.446434,248,177,5993,255,1348
0.565322,0.016744,0.470791,248,177,5993,255,1349
0.400559,0.566045,0.459171,248,177,5993,255,1350
0.283885,0.253168,0.364783,248,177,5993,255,1351
0.688357,0.453244,0.538223,248,177,5993,255,1352
0.486043,0.453854,0.572385,248,177,5993,255,1353
0.489287,0.457634,0.581629,248,177,5993,255,1354
0.479057,0.500804,0.585571,248,177,5993,255,1355
0.109160,0.673529,0.247555,248,177,5993,255,1356
0.476087,0.610530,0.843812,248,177,5993,255,1357
0.546492,0.282799,0.370348,248,177,5993,255,1358
0.493355,0.440974,0.518344,248,177,5993,255,1359
0.357329,0.506269,0.498280,248,177,5993,255,1360
0.642694,0.481102,0.403211,248,177,5993,255,1361
0.939132,0.272276,0.372668,248,177,5993,255,1362
0.562984,0.472507,0.436180,248,177,5993,255,1363
0.337412,0.440757,0.548712,248,177,5993,255,1364
0.529776,0.430064,0.595065,248,177,5993,255,1365
0.232980,0.391294,0.190856,248,177,5993,255,1366
0.529960,0.357964,0.647657,248,177,5993,255,1367
0.346657,0.359654,0.547681,248,177,5993,255,1368
0.513056,0.523247,0.552845,248,177,5993,255,1369
0.513952,0.394916,0.504089,248,177,5993,255,1370
0.541146,0.419759,0.523648,248,177,5993,255,1371
0.438439,0.370227,0.615586,248,177,5993,255,1372
0.253268,0.441689,0.309610,248,177,5993,255,1373
0.524555,0.414324,0.513186,248,177,5993,255,1374
0.609514,0.539952,0.390104,248,177,5993,255,1375
0.578537,0.369471,0.574265,248,177,5993,255,1376
0.522880,0.403958,0.597279,248,177,5993,255,1377
0.275329,0.268179,0.692983,248,177,5993,255,1378
0.516716,0.404548,0.499520,248,177,5993,255,1379
0.475965,0.428831,0.593990,248,177,5993,255,1380
0.513496,0.456401,0.549419,248,177,5993,255,1381
0.481524,0.432674,0.569792,248,177,5993,255,1382
0.298958,0.628914,0.302941,248,177,5993,255,1383
0.262497,0.485749,0.220622,248,177,5993,255,1384
0.423322,0.337415,0.454044,248,177,5993,255,1385
0.447527,0.716281,0.423062,248,177,5993,255,1386
0.491256,0.376081,0.483261,248,177,5993,255,1387
0.384678,0.428388,0.410923,248,177,5993,255,1388
0.518348,0.328897,0.670148,248,177,5993,255,1389
0.551685,0.464875,0.563263,248,177,5993,255,1390
0.543205,0.531464,0.591370,248,177,5993,255,1391
0.338714,0.526159,0.472515,248,177,5993,255,1392
0.604586,0.289101,0.579109,248,177,5993,255,1393
0.538766,0.495765,0.560672,248,177,5993,255,1394
0.452373,0.440045,0.428696,248,177,5993,255,1395
0.186542,0.458978,0.171673,248,177,5993,255,1396
0.373121,0.623488,0.399528,248,177,5993,255,1397
0.477161,0.727728,0.325790,248,177,5993,255,1398
0.495639,0.394510,0.833161,248,177,5993,255,1399
0.674920,0.212726,0.600602,248,177,5993,255,1400
0.537444,0.436936,0.485814,248,177,5993,255,1401
0.431331,0.263742,0.446946,248,177,5993,255,1402
0.295492,0.361328,0.565392,248,177,5993,255,1403
0.514086,0.323940,0.426301,248,177,5993,255,1404
0.660176,0.315345,0.609214,248,177,5993,255,1405
0.454853,0.436506,0.381746,248,177,5993,255,1406
0.534233,0.377047,0.487507,248,177,5993,255,1407
0.481931,0.732821,0.298953,248,177,5993,255,1408
0.533922,0.448014,0.403897,248,177,5993,255,1409
0.355478,0.466597,0.560380,248,177,5993,255,1410
0.441629,0.272930,0.548813,248,177,5993,255,1411
0.448592,0.455445,0.382115,248,177,5993,255,1412
0.480236,0.432758,0.347747,248,177,5993,255,1413
0.287222,0.453945,0.410418,248,177,5993,255,1414
0.332692,0.679909,0.445877,248,177,5993,255,1415
0.527952,0.332824,0.110898,248,177,5993,255,1416
0.352902,0.182250,0.622700,248,177,5993,255,1417
0.323350,0.302689,0.575434,248,177,5993,255,1418
0.529989,0.414939,0.681312,248,177,5993,255,1419
0.568337,0.435460,0.405395,248,177,5993,255,1420
0.523238,0.481382,0.439352,248,177,5993,255,1421
0.452398,0.392196,0.425939,248,177,5993,255,1422
0.366183,0.645485,0.355319,248,177,5993,255,1423
0.471100,0.546743,0.557972,248,177,5993,255,1424
0.458503,0.346152,0.565137,248,177,5993,255,1425
0.590210,0.358723,0.258772,248,177,5993,255,1426
0.521515,0.368437,0.485148,248,177,5993,255,1427
0.532978,0.413770,0.593393,248,177,5993,255,1428
0.509827,0.708304,0.549870,248,177,5993,255,1429
0.576126,0.353047,0.565143,248,177,5993,255,1430
0.571737,0.491235,0.631956,248,177,5993,255,1431
0.433507,0.293315,0.588194,248,177,5993,255,1432
0.453003,0.352145,0.558760,248,177,5993,255,1433
0.484002,0.477493,0.556635,248,177,5993,255,1434
0.494523,0.530265,0.630005,248,177,5993,255,1435
0.623600,0.268163,0.500238,248,177,5993,255,1436
0.563560,0.289217,0.702284,248,177,5993,255,1437
0.516606,0.385241,0.515672,248,177,5993,255,1438
0.476575,0.274475,0.544478,248,177,5993,255,1439
0.554739,0.406653,0.477045,248,177,5993,255,1440
0.519231,0.402190,0.541792,248,177,5993,255,1441
0.564282,0.331992,0.555292,248,177,5993,255,1442
0.593293,0.512331,0.641705,248,177,5993,255,1443
0.163690,0.405569,0.461266,248,177,5993,255,1444
0.666277,0.340518,0.499149,248,177,5993,255,1445
0.518498,0.272074,0.519058,248,177,5993,255,1446
0.547316,0.431478,0.309414,248,177,5993,255,1447
0.493282,0.490949,0.348779,248,177,5993,255,1448
0.476479,0.447812,0.388017,248,177,5993,255,1449
0.491621,0.461177,0.390156,248,177,5993,255,1450
0.478530,0.455872,0.578318,248,177,5993,255,1451
0.483549,0.456811,0.357240,248,177,5993,255,1452
0.456760,0.465945,0.386168,248,177,5993,255,1453
0.567773,0.426098,0.541601,248,177,5993,255,1454
0.557039,0.477089,0.540554,248,177,5993,255,1455
0.619527,0.512355,0.522409,248,177,5993,255,1456
0.460370,0.404066,0.461519,248,177,5993,255,1457
0.387348,0.429704,0.575494,248,177,5993,255,1458
0.377966,0.328603,0.511613,248,177,5993,255,1459
0.587090,0.544587,0.300999,248,177,5993,255,1460
0.469289,0.446436,0.302893,248,177,5993,255,1461
0.635617,0.637258,0.450957,248,177,5993,255,1462
0.631440,0.672440,0.616346,248,177,5993,255,1463
0.516096,0.456473,0.570888,248,177,5993,255,1464
0.483738,0.586545,0.696520,248,177,5993,255,1465
0.597162,0.513504,0.529737,248,177,5993,255,1466
0.591560,0.458316,0.587989,248,177,5993,255,1467
0.359434,0.452261,0.360061,248,177,5993,255,1468
0.528569,0.456308,0.530469,248,177,5993,255,1469
0.540758,0.379792,0.536202,248,177,5993,255,1470
0.510006,0.473469,0.605307,248,177,5993,255,1471
0.536358,0.345565,0.493441,248,177,5993,255,1472
0.600860,0.459852,0.384112,248,177,5993,255,1473
0.498128,0.487556,0.619137,248,177,5993,255,1474
0.420309,0.466802,0.630217,248,177,5993,255,1475
0.517006,0.345802,0.345412,248,177,5993,255,1476
0.492413,0.368491,0.534878,248,177,5993,255,1477
0.377528,0.639743,0.560028,248,177,5993,255,1478
0.550099,0.424527,0.534862,248,177,5993,255,1479
0.614806,0.449911,0.562306,248,177,5993,255,1480
0.574610,0.613214,0.359880,248,177,5993,255,1481
0.618059,0.626169,0.394980,248,177,5993,255,1482
0.405524,0.417229,0.353265,248,177,5993,255,1483
0.542161,0.429569,0.458984,248,177,5993,255,1484
0.420367,0.641937,0.429270,248,177,5993,255,1485
0.509872,0.518337,0.157321,248,177,5993,255,1486
0.542404,0.465595,0.525606,248,177,5993,255,1487
0.538220,0.159978,0.608101,248,177,5993,255,1488
0.562970,0.000000,0.648094,248,177,5993,255,1489
0.648728,0.443498,0.479355,248,177,5993,255,1490
0.488022,0.389802,0.493443,248,177,5993,255,1491
0.477865,0.600133,0.483711,248,177,5993,255,1492
0.372590,0.472276,0.439214,248,177,5993,255,1493
0.552376,0.423035,0.494660,248,177,5993,255,1494
0.496209,0.435931,0.489066,248,177,5993,255,1495
0.516347,0.775448,0.373718,248,177,5993,255,1496
0.306806,0.630695,0.476374,248,177,5993,255,1497
0.236060,0.614767,0.230252,248,177,5993,255,1498
0.625104,0.361423,0.569265,248,177,5993,255,1499
0.694396,0.344624,0.498137,248,177,5993,255,1500
0.291072,0.554871,0.444817,248,177,5993,255,1501
0.439902,0.168996,0.404194,248,177,5993,255,1502
0.213807,0.477481,0.489676,248,177,5993,255,1503
0.993838,0.994590,0.504681,248,177,5993,255,1504
0.498814,0.383193,0.501765,248,177,5993,255,1505
0.287079,0.644488,0.583423,248,177,5993,255,1506
0.380963,0.371308,0.425169,248,177,5993,255,1507
0.362202,0.267703,0.754382,248,177,5993,255,1508
0.450852,0.535585,0.496597,248,177,5993,255,1509
0.524738,0.456831,0.498672,248,177,5993,255,1510
0.549537,0.408543,0.571230,248,177,5993,255,1511
0.450704,0.460965,0.573955,248,177,5993,255,1512
0.466752,0.350202,0.578324,248,177,5993,255,1513
0.438587,0.226862,0.599829,248,177,5993,255,1514
0.497825,0.456975,0.416396,248,177,5993,255,1515
0.261089,0.382081,0.573552,248,177,5993,255,1516
0.502920,0.485817,0.638224,248,177,5993,255,1517
0.519077,0.436647,0.513813,248,177,5993,255,1518
0.338396,0.410784,0.382136,248,177,5993,255,1519
0.560451,0.382177,0.214858,248,177,5993,255,1520
0.619061,0.497089,0.405133,248,177,5993,255,1521
0.466987,0.382909,0.578443,248,177,5993,255,1522
0.532725,0.442604,0.505459,248,177,5993,255,1523
0.597136,0.228545,0.296765,248,177,5993,255,1524
0.471522,0.344177,0.615266,248,177,5993,255,1525
0.617250,0.546540,0.496560,248,177,5993,255,1526
0.577230,0.388508,0.701556,248,177,5993,255,1527
0.510642,0.352686,0.469277,248,177,5993,255,1528
0.630539,0.510086,0.587313,248,177,5993,255,1529
0.629385,0.482579,0.563267,248,177,5993,255,1530
0.519270,0.349286,0.347585,248,177,5993,255,1531
0.493181,0.408963,0.515186,248,177,5993,255,1532
0.550335,0.459488,0.405891,248,177,5993,255,1533
0.280375,0.476407,0.497247,248,177,5993,255,1534
0.506536,0.488750,0.639551,248,177,5993,255,1535
0.667705,0.431151,0.562154,248,177,5993,255,1536
0.406048,0.598158,0.602498,248,177,5993,255,1537
0.302178,0.516126,0.348047,248,177,5993,255,1538
0.503118,0.513651,0.860911,248,177,5993,255,1539
0.512993,0.374656,0.482881,248,177,5993,255,1540
0.543482,0.581139,0.599345,248,177,5993,255,1541
0.486265,0.484533,0.576459,248,177,5993,255,1542
0.460893,0.398023,0.389182,248,177,5993,255,1543
0.477833,0.468090,0.420252,248,177,5993,255,1544
0.510550,0.345917,0.474019,248,177,5993,255,1545
0.506418,0.468273,0.674299,248,177,5993,255,1546
0.504113,0.490257,0.551867,248,177,5993,255,1547
0.604573,0.457829,0.775660,248,177,5993,255,1548
0.610428,0.292661,0.522989,248,177,5993,255,1549
0.617406,0.403829,0.537582,248,177,5993,255,1550
0.687788,0.434224,0.452560,248,177,5993,255,1551
0.568216,0.493546,0.440152,248,177,5993,255,1552
0.281982,0.458339,0.359193,248,177,5993,255,1553
0.539792,0.369320,0.542942,248,177,5993,255,1554
0.282000,0.405671,0.455097,248,177,5993,255,1555
0.578836,0.278497,0.433753,248,177,5993,255,1556
0.304392,0.338359,0.394269,248,177,5993,255,1557
0.327518,0.591510,0.386991,248,177,5993,255,1558
0.571047,0.477515,0.456768,248,177,5993,255,1559
0.198787,0.457985,0.502990,248,177,5993,255,1560
0.592348,0.242477,0.374726,248,177,5993,255,1561
0.637670,0.505548,0.801952,248,177,5993,255,1562
0.593569,0.392568,0.413851,248,177,5993,255,1563
0.810477,0.430581,0.359215,248,177,5993,255,1564
0.413743,0.406591,0.582227,248,177,5993,255,1565
0.442195,0.553459,0.459305,248,177,5993,255,1566
0.444004,0.295710,0.662648,248,177,5993,255,1567
0.573838,0.439352,0.564188,248,177,5993,255,1568
0.611411,0.385496,0.557331,248,177,5993,255,1569
0.659243,0.270121,0.579987,248,177,5993,255,1570
0.561680,0.428881,0.575952,248,177,5993,255,1571
0.424546,0.598218,0.504186,248,177,5993,255,1572
0.747198,0.301515,0.606441,248,177,5993,255,1573
0.714408,0.382475,0.532537,248,177,5993,255,1574
0.489357,0.469980,0.513108,248,177,5993,255,1575
0.431905,0.446635,0.506346,248,177,5993,255,1576
0.567705,0.463000,0.566026,248,177,5993,255,1577
0.492546,0.464237,0.304350,248,177,5993,255,1578
0.414519,0.211952,0.330560,248,177,5993,255,1579
0.435533,0.344735,0.521031,248,177,5993,255,1580
0.609474,0.503936,0.569183,248,177,5993,255,1581
0.683049,0.568879,0.558594,248,177,5993,255,1582
0.534340,0.403174,0.593003,248,177,5993,255,1583
0.327741,0.473032,0.366549,248,177,5993,255,1584
0.557233,0.143308,0.478785,248,177,5993,255,1585
0.609824,0.519463,0.700045,248,177,5993,255,1586
0.272025,0.538620,0.477363,248,177,5993,255,1587
0.500902,0.220527,0.579767,248,177,5993,255,1588
0.455981,0.474242,0.469986,248,177,5993,255,1589
0.556449,0.417851,0.524529,248,177,5993,255,1590
