0.581116,0.536035,0.359651,248,177,26073,255,1073
0.241953,0.450290,0.362808,248,177,26073,255,1074
0.424412,0.635687,0.705497,248,177,26073,255,1075
0.682355,0.633016,0.496066,248,177,26073,255,1076
0.520737,0.345115,0.317378,248,177,26073,255,1077
0.754799,0.444473,0.164981,248,177,26073,255,1078
0.449483,0.598012,0.642961,248,177,26073,255,1079
0.622613,0.381305,0.224724,248,177,26073,255,1080
0.485622,0.510278,0.547328,248,177,26073,255,1081
0.443674,0.473774,0.379885,248,177,26073,255,1082
0.464198,0.563820,0.661095,248,177,26073,255,1083
0.670824,0.551432,0.660644,248,177,26073,255,1084
0.446158,0.601258,0.425916,248,177,26073,255,1085
0.468372,0.584684,0.426066,248,177,26073,255,1086
0.295118,0.432069,0.279144,248,177,26073,255,1087
0.493215,0.563245,0.386687,248,177,26073,255,1088
0.458370,0.615973,0.452136,248,177,26073,255,1089
0.376451,0.599243,0.603391,248,177,26073,255,1090
0.663548,0.437668,0.493807,248,177,26073,255,1091
0.373294,0.517405,0.432789,248,177,26073,255,1092
0.342033,0.555697,0.509279,248,177,26073,255,1093
0.487962,0.530820,0.361910,248,177,26073,255,1094
0.370086,0.540375,0.507088,248,177,26073,255,1095
0.527678,0.537409,0.567726,248,177,26073,255,1096
0.583197,0.687461,0.501123,248,177,26073,255,1097
0.495961,0.542301,0.369055,248,177,26073,255,1098
0.493064,0.621650,0.604574,248,177,26073,255,1099
0.260912,0.532244,0.471062,248,177,26073,255,1100
0.425620,0.366266,0.400162,248,177,26073,255,1101
0.492724,0.600440,0.435312,248,177,26073,255,1102
0.479674,0.590970,0.435701,248,177,26073,255,1103
0.490649,0.510252,0.430568,248,177,26073,255,1104
0.542704,0.524110,0.478924,248,177,26073,255,1105
0.578308,0.601612,0.544914,248,177,26073,255,1106
0.482371,0.545454,0.463588,248,177,26073,255,1107
0.530230,0.695774,0.258790,248,177,26073,255,1108
0.475799,0.423056,0.446672,248,177,26073,255,1109
0.556497,0.420858,0.656699,248,177,26073,255,1110
0.349826,0.653855,0.268151,248,177,26073,255,1111
0.328890,0.481560,0.714707,248,177,26073,255,1112
0.350730,0.506327,0.734644,248,177,26073,255,1113
0.428110,0.506528,0.478648,248,177,26073,255,1114
0.452358,0.499702,0.371081,248,177,26073,255,1115
0.629924,0.535280,0.308365,248,177,26073,255,1116
0.532819,0.459839,0.539648,248,177,26073,255,1117
0.497275,0.490734,0.615725,248,177,26073,255,1118
0.418649,0.623426,0.618672,248,177,26073,255,1119
0.485008,0.560055,0.415462,248,177,26073,255,1120
0.658368,0.556919,0.135455,248,177,26073,255,1121
0.452015,0.531847,0.494374,248,177,26073,255,1122
0.509365,0.641067,0.577858,248,177,26073,255,1123
0.407929,0.562263,0.606617,248,177,26073,255,1124
0.299728,0.563564,0.766255,248,177,26073,255,1125
0.566456,0.569343,0.349529,248,177,26073,255,1126
0.534292,0.596896,0.536597,248,177,26073,255,1127
0.729904,0.679741,0.567666,248,177,26073,255,1128
0.526777,0.517959,0.381569,248,177,26073,255,1129
0.171988,0.461626,0.162348,248,177,26073,255,1130
0.320994,0.744885,0.424215,248,177,26073,255,1131
0.449140,0.513787,0.444476,248,177,26073,255,1132
0.513070,0.686479,0.629205,248,177,26073,255,1133
0.306244,0.608318,0.532810,248,177,26073,255,1134
0.444998,0.662989,0.627657,248,177,26073,255,1135
0.458976,0.545588,0.364658,248,177,26073,255,1136
0.513223,0.444919,0.526734,248,177,26073,255,1137
0.525815,0.539579,0.793618,248,177,26073,255,1138
0.368161,0.493137,0.546103,248,177,26073,255,1139
0.495041,0.664171,0.535581,248,177,26073,255,1140
0.514531,0.661785,0.677279,248,177,26073,255,1141
0.437691,0.496128,0.454209,248,177,26073,255,1142
0.445050,0.536241,0.385250,248,177,26073,255,1143
0.565730,0.508940,0.556334,248,177,26073,255,1144
0.606497,0.601157,0.512031,248,177,26073,255,1145
0.352255,0.521388,0.492180,248,177,26073,255,1146
0.374416,0.608331,0.662658,248,177,26073,255,1147
0.553180,0.475025,0.430151,248,177,26073,255,1148
0.402870,0.783490,0.684331,248,177,26073,255,1149
0.597622,0.630836,0.542960,248,177,26073,255,1150
0.591215,0.573006,0.824228,248,177,26073,255,1151
0.402576,0.616177,0.637418,248,177,26073,255,1152
0.381389,0.367641,0.763563,248,177,26073,255,1153
0.602747,0.552230,0.538826,248,177,26073,255,1154
0.501709,0.608794,0.646316,248,177,26073,255,1155
0.518710,0.275854,0.489258,248,177,26073,255,1156
0.369031,0.567267,0.130914,248,177,26073,255,1157
0.422815,0.510432,0.481594,248,177,26073,255,1158
0.520248,0.525208,0.490867,248,177,26073,255,1159
0.755573,0.660685,0.455311,248,177,26073,255,1160
0.634190,0.555538,0.380079,248,177,26073,255,1161
0.653519,0.633241,0.475287,248,177,26073,255,1162
0.306963,0.730132,0.415126,248,177,26073,255,1163
0.441857,0.432444,0.552363,248,177,26073,255,1164
0.469991,0.488552,0.565929,248,177,26073,255,1165
0.474414,0.387153,0.245222,248,177,26073,255,1166
0.427594,0.504152,0.376278,248,177,26073,255,1167
0.507340,0.400473,0.635026,248,177,26073,255,1168
0.399295,0.578883,0.461370,248,177,26073,255,1169
0.643980,0.488307,0.580909,248,177,26073,255,1170
0.422317,0.479864,0.453704,248,177,26073,255,1171
0.486368,0.547998,0.515150,248,177,26073,255,1172
0.659723,0.561102,0.475755,248,177,26073,255,1173
0.326207,0.517118,0.330772,248,177,26073,255,1174
0.405052,0.589440,0.442702,248,177,26073,255,1175
0.488714,0.500178,0.559971,248,177,26073,255,1176
0.532515,0.424766,0.613132,248,177,26073,255,1177
0.397715,0.552956,0.546569,248,177,26073,255,1178
0.523726,0.665991,0.643293,248,177,26073,255,1179
0.528854,0.511001,0.517929,248,177,26073,255,1180
0.523113,0.387698,0.457379,248,177,26073,255,1181
0.380394,0.556970,0.480958,248,177,26073,255,1182
0.368308,0.549009,0.439634,248,177,26073,255,1183
0.390652,0.540513,0.731418,248,177,26073,255,1184
0.552054,0.237044,0.435774,248,177,26073,255,1185
0.535426,0.657767,0.217599,248,177,26073,255,1186
0.504369,0.561825,0.478029,248,177,26073,255,1187
0.636672,0.593284,0.346499,248,177,26073,255,1188
0.450073,0.688455,0.476131,248,177,26073,255,1189
0.535185,0.463122,0.531117,248,177,26073,255,1190
0.391765,0.547301,0.395935,248,177,26073,255,1191
0.546326,0.762504,0.307755,248,177,26073,255,1192
0.518104,0.564223,0.527560,248,177,26073,255,1193
0.342437,0.569805,0.673899,248,177,26073,255,1194
0.605322,0.538756,0.409030,248,177,26073,255,1195
0.460740,0.521455,0.442347,248,177,26073,255,1196
0.389004,0.462557,0.432831,248,177,26073,255,1197
0.664434,0.593471,0.495330,248,177,26073,255,1198
0.465599,0.601390,0.335665,248,177,26073,255,1199
0.493994,0.538266,0.472363,248,177,26073,255,1200
0.414304,0.339792,0.475403,248,177,26073,255,1201
0.641909,0.417944,0.624601,248,177,26073,255,1202
0.559582,0.432607,0.457694,248,177,26073,255,1203
0.570162,0.594864,0.457246,248,177,26073,255,1204
0.362971,0.415187,0.565542,248,177,26073,255,1205
0.495118,0.573182,0.452132,248,177,26073,255,1206
0.529298,0.530673,0.503392,248,177,26073,255,1207
0.575695,0.566366,0.562540,248,177,26073,255,1208
0.495306,0.444784,0.559426,248,177,26073,255,1209
0.388715,0.631365,0.311303,248,177,26073,255,1210
0.428503,0.335081,0.584805,248,177,26073,255,1211
0.524880,0.365703,0.175388,248,177,26073,255,1212
0.794208,0.315000,0.707096,248,177,26073,255,1213
0.544307,0.492925,0.361043,248,177,26073,255,1214
0.418231,0.431243,0.386612,248,177,26073,255,1215
0.722519,0.454513,0.207966,248,177,26073,255,1216
0.581721,0.533337,0.522637,248,177,26073,255,1217
0.732470,0.437928,0.484489,248,177,26073,255,1218
0.496011,0.809678,0.584389,248,177,26073,255,1219
0.391908,0.521010,0.377830,248,177,26073,255,1220
0.525301,0.577140,0.561602,248,177,26073,255,1221
0.544171,0.546084,0.587782,248,177,26073,255,1222
0.538049,0.429019,0.463299,248,177,26073,255,1223
0.445431,0.516703,0.430014,248,177,26073,255,1224
0.353644,0.834952,0.575367,248,177,26073,255,1225
0.549096,0.615614,0.488832,248,177,26073,255,1226
0.268428,0.553748,0.610920,248,177,26073,255,1227
0.442267,0.000000,0.811158,248,177,26073,255,1228
0.365126,0.570551,0.425326,248,177,26073,255,1229
0.426064,0.568147,0.441332,248,177,26073,255,1230
0.329236,0.542322,0.384956,248,177,26073,255,1231
0.405366,0.551286,0.483742,248,177,26073,255,1232
0.441318,0.518715,0.431771,248,177,26073,255,1233
0.577667,0.442005,0.404057,248,177,26073,255,1234
0.493327,0.473177,0.815135,248,177,26073,255,1235
0.421800,0.518468,0.459999,248,177,26073,255,1236
0.473718,0.569316,0.656624,248,177,26073,255,1237
0.481077,0.496402,0.400886,248,177,26073,255,1238
0.512876,0.687449,0.497400,248,177,26073,255,1239
0.490193,0.489537,0.407960,248,177,26073,255,1240
0.436052,0.444443,0.576019,248,177,26073,255,1241
0.411864,0.578056,0.484434,248,177,26073,255,1242
0.406790,0.529593,0.520052,248,177,26073,255,1243
0.457131,0.561459,0.577430,248,177,26073,255,1244
0.313547,0.527810,0.592946,248,177,26073,255,1245
0.660579,0.473816,0.671697,248,177,26073,255,1246
0.631713,0.671263,0.471630,248,177,26073,255,1247
0.553303,0.508304,0.459953,248,177,26073,255,1248
0.382039,0.307918,0.504012,248,177,26073,255,1249
0.592821,0.575749,0.551903,248,177,26073,255,1250
0.447055,0.529084,0.458440,248,177,26073,255,1251
0.678106,0.617402,0.507606,248,177,26073,255,1252
0.506324,0.502418,0.482356,248,177,26073,255,1253
0.367432,0.503401,0.409631,248,177,26073,255,1254
0.601407,0.598024,0.505413,248,177,26073,255,1255
0.443830,0.518214,0.341206,248,177,26073,255,1256
0.740055,0.629925,0.563065,248,177,26073,255,1257
0.405861,0.388502,0.723452,248,177,26073,255,1258
0.488181,0.435424,0.590508,248,177,26073,255,1259
0.565793,0.525516,0.603361,248,177,26073,255,1260
0.432685,0.577869,0.617465,248,177,26073,255,1261
0.296378,0.610126,0.444936,248,177,26073,255,1262
0.317276,0.518641,0.826008,248,177,26073,255,1263
0.582568,0.367818,0.408035,248,177,26073,255,1264
0.432490,0.568504,0.301710,248,177,26073,255,1265
0.641034,0.367023,0.544289,248,177,26073,255,1266
0.583394,0.699853,0.550080,248,177,26073,255,1267
0.708118,0.472177,0.489547,248,177,26073,255,1268
0.298551,0.534539,0.433566,248,177,26073,255,1269
0.464763,0.549511,0.319806,248,177,26073,255,1270
0.797375,0.680723,0.446191,248,177,26073,255,1271
0.592180,0.455667,0.362829,248,177,26073,255,1272
0.661418,0.644662,0.503937,248,177,26073,255,1273
0.468583,0.456072,0.568329,248,177,26073,255,1274
0.491260,0.462295,0.689935,248,177,26073,255,1275
0.568624,0.323112,0.571782,248,177,26073,255,1276
0.497681,0.527215,0.400366,248,177,26073,255,1277
0.741025,0.597292,0.236233,248,177,26073,255,1278
0.427279,0.698429,0.313753,248,177,26073,255,1279
0.632916,0.518288,0.425243,248,177,26073,255,1280
0.304583,0.730057,0.431837,248,177,26073,255,1281
0.456932,0.623356,0.444422,248,177,26073,255,1282
0.607566,0.754690,0.575181,248,177,26073,255,1283
0.574512,0.553982,0.632804,248,177,26073,255,1284
0.567457,0.517098,0.495601,248,177,26073,255,1285
0.657499,0.514305,0.668626,248,177,26073,255,1286
0.549521,0.555789,0.457255,248,177,26073,255,1287
0.594736,0.571954,0.340080,248,177,26073,255,1288
0.503089,0.457622,0.478116,248,177,26073,255,1289
0.507059,0.328567,0.447491,248,177,26073,255,1290
0.373842,0.611694,0.452567,248,177,26073,255,1291
0.540309,0.532533,0.378108,248,177,26073,255,1292
0.598440,0.637840,0.453552,248,177,26073,255,1293
0.390940,0.695175,0.705671,248,177,26073,255,1294
0.589868,0.597965,0.590286,248,177,26073,255,1295
0.621069,0.500112,0.338550,248,177,26073,255,1296
0.625898,0.440092,0.296039,248,177,26073,255,1297
0.496694,0.641051,0.552890,248,177,26073,255,1298
0.390119,0.653255,0.485929,248,177,26073,255,1299
0.415406,0.704600,0.542809,248,177,26073,255,1300
0.256335,0.508780,0.277871,248,177,26073,255,1301
0.420847,0.541434,0.266325,248,177,26073,255,1302
0.504345,0.486049,0.584052,248,177,26073,255,1303
0.491628,0.562695,0.416563,248,177,26073,255,1304
0.567763,0.518002,0.601782,248,177,26073,255,1305
0.588496,0.589452,0.621475,248,177,26073,255,1306
0.486062,0.574317,0.597490,248,177,26073,255,1307
0.619561,0.522242,0.526442,248,177,26073,255,1308
0.610341,0.576115,0.571375,248,177,26073,255,1309
0.541417,0.506018,0.651587,248,177,26073,255,1310
0.571492,0.513910,0.494082,248,177,26073,255,1311
0.456707,0.521101,0.310029,248,177,26073,255,1312
0.466783,0.496638,0.363996,248,177,26073,255,1313
0.579730,0.597435,0.466207,248,177,26073,255,1314
0.491121,0.511641,0.442821,248,177,26073,255,1315
0.517253,0.616993,0.546149,248,177,26073,255,1316
0.503518,0.539176,0.575653,248,177,26073,255,1317
0.526299,0.555355,0.509409,248,177,26073,255,1318
0.531476,0.525758,0.430623,248,177,26073,255,1319
0.537962,0.751248,0.417107,248,177,26073,255,1320
0.533494,0.740883,0.530919,248,177,26073,255,1321
0.468064,0.665090,0.485874,248,177,26073,255,1322
0.536123,0.510007,0.566037,248,177,26073,255,1323
0.469728,0.391375,0.505780,248,177,26073,255,1324
0.437705,0.837540,0.252982,248,177,26073,255,1325
0.512242,0.886363,0.301547,248,177,26073,255,1326
0.427683,0.780568,0.356415,248,177,26073,255,1327
0.370445,0.604392,0.450277,248,177,26073,255,1328
0.516241,0.543366,0.375061,248,177,26073,255,1329
0.501331,0.491849,0.357533,248,177,26073,255,1330
0.655283,0.490887,0.520621,248,177,26073,255,1331
0.910116,0.437351,0.316769,248,177,26073,255,1332
0.464845,0.576982,0.458374,248,177,26073,255,1333
0.548408,0.667288,0.598272,248,177,26073,255,1334
0.432530,0.538944,0.651122,248,177,26073,255,1335
0.431145,0.515346,0.381848,248,177,26073,255,1336
0.478910,0.408527,0.398846,248,177,26073,255,1337
0.771885,0.762188,0.553683,248,177,26073,255,1338
0.476814,0.456362,0.304940,248,177,26073,255,1339
0.519932,0.528990,0.479568,248,177,26073,255,1340
0.503359,0.610681,0.552817,248,177,26073,255,1341
0.175109,0.646997,0.439913,248,177,26073,255,1342
0.720572,0.356052,0.445164,248,177,26073,255,1343
0.628427,0.624448,0.582566,248,177,26073,255,1344
0.499864,0.578783,0.563044,248,177,26073,255,1345
0.551919,0.593420,0.440012,248,177,26073,255,1346
0.476438,0.498910,0.422546,248,177,26073,255,1347
0.532565,0.565195,0.426216,248,177,26073,255,1348
0.478261,0.517786,0.436562,248,177,26073,255,1349
0.469241,0.523573,0.387734,248,177,26073,255,1350
0.498925,0.510118,0.456279,248,177,26073,255,1351
0.445412,0.407278,0.463422,248,177,26073,255,1352
0.514017,0.518346,0.428316,248,177,26073,255,1353
0.491247,0.553942,0.445104,248,177,26073,255,1354
0.508087,0.504628,0.429692,248,177,26073,255,1355
0.529339,0.490467,0.395280,248,177,26073,255,1356
0.466341,0.521289,0.452430,248,177,26073,255,1357
0.495271,0.496599,0.445938,248,177,26073,255,1358
0.483296,0.489160,0.439871,248,177,26073,255,1359
0.492208,0.533030,0.436509,248,177,26073,255,1360
0.479193,0.529092,0.427427,248,177,26073,255,1361
0.547659,0.539133,0.665726,248,177,26073,255,1362
0.639456,0.597488,0.658365,248,177,26073,255,1363
0.469384,0.524620,0.449949,248,177,26073,255,1364
0.488436,0.530277,0.489118,248,177,26073,255,1365
0.211511,0.613348,0.339002,248,177,26073,255,1366
0.468273,0.547914,0.553596,248,177,26073,255,1367
0.469128,0.357688,0.490424,248,177,26073,255,1368
0.453162,0.712517,0.483425,248,177,26073,255,1369
0.507312,0.633063,0.571228,248,177,26073,255,1370
0.518710,0.476923,0.496225,248,177,26073,255,1371
0.577165,0.306099,0.400610,248,177,26073,255,1372
0.569668,0.602548,0.734517,248,177,26073,255,1373
0.397331,0.543419,0.288373,248,177,26073,255,1374
0.357423,0.502443,0.534560,248,177,26073,255,1375
0.429690,0.542906,0.457426,248,177,26073,255,1376
0.558891,0.608202,0.450342,248,177,26073,255,1377
0.476892,0.432001,0.536741,248,177,26073,255,1378
0.607340,0.338140,0.513114,248,177,26073,255,1379
0.445574,0.697849,0.224390,248,177,26073,255,1380
0.582490,0.629838,0.432745,248,177,26073,255,1381
0.521107,0.611510,0.479996,248,177,26073,255,1382
0.627698,0.715377,0.667649,248,177,26073,255,1383
0.562209,0.492886,0.594750,248,177,26073,255,1384
0.503167,0.428518,0.427913,248,177,26073,255,1385
0.519175,0.458038,0.481558,248,177,26073,255,1386
0.626607,0.469157,0.367480,248,177,26073,255,1387
0.505815,0.821941,0.509440,248,177,26073,255,1388
0.426744,0.576327,0.656047,248,177,26073,255,1389
0.661167,0.634259,0.404408,248,177,26073,255,1390
0.280193,0.586780,0.357021,248,177,26073,255,1391
0.624178,0.681106,0.383055,248,177,26073,255,1392
0.458624,0.526093,0.468359,248,177,26073,255,1393
0.425132,0.636121,0.219158,248,177,26073,255,1394
0.354886,0.491230,0.735842,248,177,26073,255,1395
0.594299,0.780217,0.440488,248,177,26073,255,1396
0.633394,0.666531,0.491175,248,177,26073,255,1397
0.369537,0.560107,0.535569,248,177,26073,255,1398
0.459790,0.505808,0.545070,248,177,26073,255,1399
0.364088,0.584217,0.135987,248,177,26073,255,1400
0.532252,0.574001,0.226386,248,177,26073,255,1401
0.466785,0.447004,0.356932,248,177,26073,255,1402
0.498434,0.562613,0.228562,248,177,26073,255,1403
0.444880,0.458416,0.481255,248,177,26073,255,1404
0.418886,0.462713,0.602011,248,177,26073,255,1405
0.520634,0.471560,0.514849,248,177,26073,255,1406
0.616488,0.556464,0.429113,248,177,26073,255,1407
0.654169,0.639832,0.524274,248,177,26073,255,1408
0.438021,0.549119,0.502351,248,177,26073,255,1409
0.649717,0.406918,0.594205,248,177,26073,255,1410
0.432257,0.525647,0.572282,248,177,26073,255,1411
0.613146,0.361196,0.647343,248,177,26073,255,1412
0.425836,0.572838,0.575656,248,177,26073,255,1413
0.373990,0.570378,0.557455,248,177,26073,255,1414
0.461091,0.432488,0.282511,248,177,26073,255,1415
0.415964,0.544903,0.431132,248,177,26073,255,1416
0.605221,0.465768,0.436672,248,177,26073,255,1417
0.437921,0.529067,0.441653,248,177,26073,255,1418
0.554710,0.670867,0.315252,248,177,26073,255,1419
0.432844,0.435091,0.336532,248,177,26073,255,1420
0.715618,0.426825,0.282451,248,177,26073,255,1421
0.425281,0.675228,0.536835,248,177,26073,255,1422
0.263456,0.483485,0.547376,248,177,26073,255,1423
0.371812,0.505101,0.387843,248,177,26073,255,1424
0.444123,0.458684,0.428102,248,177,26073,255,1425
0.413204,0.479797,0.421801,248,177,26073,255,1426
0.416793,0.416195,0.453956,248,177,26073,255,1427
0.473824,0.445691,0.423889,248,177,26073,255,1428
0.520943,0.511918,0.652293,248,177,26073,255,1429
0.478962,0.436452,0.435678,248,177,26073,255,1430
0.617465,0.741413,0.473538,248,177,26073,255,1431
0.750057,0.646499,0.460547,248,177,26073,255,1432
0.528494,0.728420,0.610414,248,177,26073,255,1433
0.788336,0.471985,0.367258,248,177,26073,255,1434
0.847031,0.624503,0.614375,248,177,26073,255,1435
0.580647,0.524848,0.446304,248,177,26073,255,1436
0.398445,0.656709,0.340832,248,177,26073,255,1437
0.651461,0.660039,0.840072,248,177,26073,255,1438
0.370991,0.313924,0.510690,248,177,26073,255,1439
0.700140,0.678069,0.576643,248,177,26073,255,1440
0.465361,0.565256,0.770926,248,177,26073,255,1441
0.681389,0.406877,0.364971,248,177,26073,255,1442
0.592741,0.596272,0.564948,248,177,26073,255,1443
0.416396,0.554014,0.607454,248,177,26073,255,1444
0.312274,0.702939,0.797113,248,177,26073,255,1445
0.577762,0.374105,0.696177,248,177,26073,255,1446
0.462893,0.575851,0.437062,248,177,26073,255,1447
0.515099,0.604226,0.337367,248,177,26073,255,1448
0.517907,0.519745,0.356374,248,177,26073,255,1449
0.410994,0.523293,0.478108,248,177,26073,255,1450
0.485125,0.554725,0.409720,248,177,26073,255,1451
0.514812,0.563641,0.681343,248,177,26073,255,1452
0.644696,0.554060,0.479705,248,177,26073,255,1453
0.491509,0.531088,0.563939,248,177,26073,255,1454
0.408710,0.535167,0.450657,248,177,26073,255,1455
0.606592,0.518782,0.389588,248,177,26073,255,1456
0.314712,0.724772,0.295492,248,177,26073,255,1457
0.426548,0.697605,0.406529,248,177,26073,255,1458
0.350582,0.741563,0.282293,248,177,26073,255,1459
0.465795,0.485492,0.295453,248,177,26073,255,1460
0.567104,0.607395,0.554437,248,177,26073,255,1461
0.492178,0.532293,0.490040,248,177,26073,255,1462
0.417404,0.367670,0.586142,248,177,26073,255,1463
0.497895,0.521031,0.413570,248,177,26073,255,1464
0.449440,0.666691,0.307597,248,177,26073,255,1465
0.465430,0.567710,0.528163,248,177,26073,255,1466
0.503815,0.470216,0.431268,248,177,26073,255,1467
0.673268,0.554693,0.289720,248,177,26073,255,1468
0.377735,0.520786,0.399625,248,177,26073,255,1469
0.562462,0.584824,0.410639,248,177,26073,255,1470
0.367745,0.313569,0.480982,248,177,26073,255,1471
0.456070,0.476866,0.574080,248,177,26073,255,1472
0.571918,0.525182,0.672117,248,177,26073,255,1473
0.655873,0.469774,0.637783,248,177,26073,255,1474
0.267585,0.622418,0.562141,248,177,26073,255,1475
0.362544,0.317369,0.497910,248,177,26073,255,1476
0.561987,0.547670,0.472683,248,177,26073,255,1477
0.388148,0.710408,0.394231,248,177,26073,255,1478
0.435523,0.688811,0.408107,248,177,26073,255,1479
0.474988,0.606595,0.458248,248,177,26073,255,1480
0.527986,0.518791,0.539004,248,177,26073,255,1481
0.583138,0.421558,0.513159,248,177,26073,255,1482
0.484766,0.700513,0.385869,248,177,26073,255,1483
0.480704,0.474783,0.439203,248,177,26073,255,1484
0.531617,0.642777,0.441619,248,177,26073,255,1485
0.630089,0.609330,0.269259,248,177,26073,255,1486
0.498124,0.423335,0.787230,248,177,26073,255,1487
0.910047,0.319206,0.126250,248,177,26073,255,1488
0.333050,0.551471,0.641879,248,177,26073,255,1489
0.457213,0.572333,0.372901,248,177,26073,255,1490
0.601037,0.566455,0.387235,248,177,26073,255,1491
0.630580,0.441241,0.230201,248,177,26073,255,1492
0.390360,0.721435,0.471146,248,177,26073,255,1493
0.524537,0.542968,0.550159,248,177,26073,255,1494
0.574788,0.601858,0.611901,248,177,26073,255,1495
0.631307,0.688117,0.738401,248,177,26073,255,1496
0.505172,0.591931,0.507201,248,177,26073,255,1497
0.354533,0.892096,0.186145,248,177,26073,255,1498
0.542838,0.558176,0.636572,248,177,26073,255,1499
0.583467,0.484259,0.659608,248,177,26073,255,1500
0.495948,0.597803,0.499715,248,177,26073,255,1501
0.524828,0.642842,0.463869,248,177,26073,255,1502
0.554691,0.423713,0.469646,248,177,26073,255,1503
0.481260,0.457706,0.479444,248,177,26073,255,1504
0.608026,0.667166,0.362027,248,177,26073,255,1505
0.407356,0.573862,0.426858,248,177,26073,255,1506
0.517222,0.541996,0.515637,248,177,26073,255,1507
0.625933,0.621745,0.245307,248,177,26073,255,1508
0.514995,0.515692,0.461411,248,177,26073,255,1509
0.526224,0.457456,0.328358,248,177,26073,255,1510
0.356317,0.455985,0.341891,248,177,26073,255,1511
0.394179,0.576384,0.368009,248,177,26073,255,1512
0.304634,0.578490,0.329502,248,177,26073,255,1513
0.491558,0.465307,0.423815,248,177,26073,255,1514
0.680282,0.322293,0.529330,248,177,26073,255,1515
0.429862,0.589509,0.435566,248,177,26073,255,1516
0.457196,0.545636,0.496478,248,177,26073,255,1517
0.533867,0.639261,0.420709,248,177,26073,255,1518
0.441707,0.502247,0.590972,248,177,26073,255,1519
0.517977,0.592419,0.559272,248,177,26073,255,1520
0.552189,0.492436,0.631433,248,177,26073,255,1521
0.536128,0.662391,0.496670,248,177,26073,255,1522
0.456509,0.486351,0.459686,248,177,26073,255,1523
0.466116,0.485798,0.424871,248,177,26073,255,1524
0.449560,0.494928,0.412314,248,177,26073,255,1525
0.622940,0.762022,0.841939,248,177,26073,255,1526
0.443859,0.380298,0.729865,248,177,26073,255,1527
0.479987,0.450010,0.460290,248,177,26073,255,1528
0.690361,0.726070,0.527541,248,177,26073,255,1529
0.473507,0.619636,0.512157,248,177,26073,255,1530
0.519186,0.423699,0.492521,248,177,26073,255,1531
0.459409,0.436158,0.430002,248,177,26073,255,1532
0.798093,0.314654,0.695729,248,177,26073,255,1533
0.299889,0.560323,0.476881,248,177,26073,255,1534
0.511287,0.468182,0.516659,248,177,26073,255,1535
0.505110,0.431801,0.693488,248,177,26073,255,1536
0.569383,0.568925,0.428565,248,177,26073,255,1537
0.481158,0.551446,0.487647,248,177,26073,255,1538
0.629730,0.568064,0.493635,248,177,26073,255,1539
0.501382,0.674067,0.765293,248,177,26073,255,1540
0.530987,0.638136,0.551430,248,177,26073,255,1541
0.507086,0.381828,0.360968,248,177,26073,255,1542
0.253884,0.558793,0.290463,248,177,26073,255,1543
0.463424,0.509873,0.452172,248,177,26073,255,1544
0.677949,0.624117,0.598735,248,177,26073,255,1545
0.420175,0.378455,0.421162,248,177,26073,255,1546
0.433567,0.657107,0.517185,248,177,26073,255,1547
0.250149,0.489502,0.298123,248,177,26073,255,1548
0.373100,0.332830,0.410322,248,177,26073,255,1549
0.462171,0.351555,0.336844,248,177,26073,255,1550
0.395063,0.581819,0.686979,248,177,26073,255,1551
0.307283,0.475546,0.314202,248,177,26073,255,1552
0.312720,0.475047,0.305273,248,177,26073,255,1553
0.302074,0.607209,0.486872,248,177,26073,255,1554
0.545038,0.447156,0.377962,248,177,26073,255,1555
0.269379,0.476736,0.266588,248,177,26073,255,1556
0.820525,0.634034,0.480150,248,177,26073,255,1557
0.636600,0.583659,0.150769,248,177,26073,255,1558
0.430429,0.566802,0.453865,248,177,26073,255,1559
0.412579,0.607186,0.369033,248,177,26073,255,1560
0.507958,0.475252,0.428329,248,177,26073,255,1561
0.333146,0.548574,0.545090,248,177,26073,255,1562
0.578259,0.461801,0.680606,248,177,26073,255,1563
0.708917,0.488256,0.394572,248,177,26073,255,1564
0.419257,0.554930,0.421640,248,177,26073,255,1565
0.410864,0.774468,0.336608,248,177,26073,255,1566
0.413853,0.693692,0.293274,248,177,26073,255,1567
0.335390,0.509415,0.731259,248,177,26073,255,1568
0.687184,0.532077,0.589554,248,177,26073,255,1569
0.444647,0.480437,0.188812,248,177,26073,255,1570
0.492845,0.656778,0.428850,248,177,26073,255,1571
0.599108,0.514082,0.423725,248,177,26073,255,1572
0.614748,0.474563,0.509150,248,177,26073,255,1573
0.820139,0.554236,0.209432,248,177,26073,255,1574
0.408678,0.651417,0.491858,248,177,26073,255,1575
0.702098,0.551439,0.309943,248,177,26073,255,1576
0.433380,0.512429,0.545432,248,177,26073,255,1577
0.449939,0.546133,0.488194,248,177,26073,255,1578
0.501586,0.557422,0.297376,248,177,26073,255,1579
0.512224,0.682698,0.760681,248,177,26073,255,1580
0.550994,0.612664,0.553542,248,177,26073,255,1581
0.465806,0.546297,0.491418,248,177,26073,255,1582
0.332564,0.582784,0.457049,248,177,26073,255,1583
0.402324,0.478454,0.551770,248,177,26073,255,1584
0.436471,0.750995,0.179867,248,177,26073,255,1585
0.488744,0.571182,0.571401,248,177,26073,255,1586
0.413195,0.600290,0.611098,248,177,26073,255,1587
0.352644,0.574859,0.493567,248,177,26073,255,1588
0.706259,0.638179,0.444960,248,177,26073,255,1589
0.385989,0.480396,0.300480,248,177,26073,255,1590
