0.491118,0.620544,0.487697,248,177,3364,255,538
0.466439,0.467773,0.683845,248,177,3364,255,539
0.535279,0.542629,0.667454,248,177,3364,255,540
0.434535,0.428887,0.603775,248,177,3364,255,541
0.569861,0.345801,0.572353,248,177,3364,255,542
0.549523,0.561284,0.472430,248,177,3364,255,543
0.514623,0.520051,0.543508,248,177,3364,255,544
0.708479,0.660614,0.603317,248,177,3364,255,545
0.551373,0.477423,0.564763,248,177,3364,255,546
0.583410,0.391967,0.662523,248,177,3364,255,547
0.518793,0.524016,0.536780,248,177,3364,255,548
0.383721,0.424602,0.512080,248,177,3364,255,549
0.440813,0.500077,0.740454,248,177,3364,255,550
0.512349,0.242238,0.460487,248,177,3364,255,551
0.482878,0.551510,0.625846,248,177,3364,255,552
0.501915,0.544589,0.605074,248,177,3364,255,553
0.897533,0.704608,0.628326,248,177,3364,255,554
0.535738,0.644535,0.522359,248,177,3364,255,555
0.529691,0.512045,0.596972,248,177,3364,255,556
0.368155,0.334861,0.395363,248,177,3364,255,557
0.477338,0.422099,0.547912,248,177,3364,255,558
0.480560,0.518933,0.546172,248,177,3364,255,559
0.460138,0.442496,0.543510,248,177,3364,255,560
0.539504,0.509239,0.514540,248,177,3364,255,561
0.684800,0.514885,0.613499,248,177,3364,255,562
0.267601,0.509206,0.730314,248,177,3364,255,563
0.586973,0.389969,0.415898,248,177,3364,255,564
0.417956,0.508776,0.678651,248,177,3364,255,565
0.506430,0.459091,0.591524,248,177,3364,255,566
0.495552,0.512989,0.533315,248,177,3364,255,567
0.369548,0.525657,0.685833,248,177,3364,255,568
0.552285,0.585316,0.511343,248,177,3364,255,569
0.489577,0.545377,0.601830,248,177,3364,255,570
0.500637,0.374509,0.456332,248,177,3364,255,571
0.763515,0.492162,0.630410,248,177,3364,255,572
0.544094,0.584411,0.411654,248,177,3364,255,573
0.386721,0.466580,0.382646,248,177,3364,255,574
0.458976,0.400235,0.625177,248,177,3364,255,575
0.453212,0.604378,0.572841,248,177,3364,255,576
0.545097,0.611707,0.463055,248,177,3364,255,577
0.495910,0.536649,0.530249,248,177,3364,255,578
0.526030,0.467129,0.404030,248,177,3364,255,579
0.692329,0.525519,0.402667,248,177,3364,255,580
0.441437,0.495287,0.602410,248,177,3364,255,581
0.541172,0.525631,0.609696,248,177,3364,255,582
0.481788,0.471189,0.607952,248,177,3364,255,583
0.467345,0.600300,0.580717,248,177,3364,255,584
0.617374,0.554596,0.489229,248,177,3364,255,585
0.510770,0.356004,0.629101,248,177,3364,255,586
0.424341,0.601035,0.468304,248,177,3364,255,587
0.488449,0.359220,0.554214,248,177,3364,255,588
0.454356,0.391203,0.603998,248,177,3364,255,589
0.512589,0.575159,0.539141,248,177,3364,255,590
0.497124,0.620553,0.464211,248,177,3364,255,591
0.586787,0.317607,0.591895,248,177,3364,255,592
0.563020,0.547392,0.492464,248,177,3364,255,593
0.406712,0.552498,0.464684,248,177,3364,255,594
0.469884,0.545929,0.552547,248,177,3364,255,595
0.503772,0.574245,0.580555,248,177,3364,255,596
0.616038,0.631303,0.811630,248,177,3364,255,597
0.593110,0.469370,0.390365,248,177,3364,255,598
0.575688,0.401923,0.581530,248,177,3364,255,599
0.508235,0.543361,0.539630,248,177,3364,255,600
0.347116,0.532402,0.603636,248,177,3364,255,601
0.463067,0.495500,0.599409,248,177,3364,255,602
0.528763,0.418064,0.712591,248,177,3364,255,603
0.561921,0.203470,0.515324,248,177,3364,255,604
0.553578,0.536017,0.628173,248,177,3364,255,605
0.510613,0.448166,0.496629,248,177,3364,255,606
0.679569,0.447494,0.738854,248,177,3364,255,607
0.421154,0.567456,0.584684,248,177,3364,255,608
0.432307,0.614518,0.626408,248,177,3364,255,609
0.304402,0.591615,0.456911,248,177,3364,255,610
0.472040,0.485376,0.461602,248,177,3364,255,611
0.563835,0.401969,0.445127,248,177,3364,255,612
0.638526,0.537175,0.593564,248,177,3364,255,613
0.583432,0.311517,0.660782,248,177,3364,255,614
0.520835,0.499742,0.485231,248,177,3364,255,615
0.454269,0.553251,0.533826,248,177,3364,255,616
0.527707,0.365974,0.748916,248,177,3364,255,617
0.275031,0.441769,0.578353,248,177,3364,255,618
0.404718,0.416623,0.475610,248,177,3364,255,619
0.544147,0.633145,0.419663,248,177,3364,255,620
0.366018,0.431839,0.617008,248,177,3364,255,621
0.508344,0.492970,0.478955,248,177,3364,255,622
0.604034,0.436730,0.438418,248,177,3364,255,623
0.726757,0.654706,0.554034,248,177,3364,255,624
0.419536,0.449644,0.605507,248,177,3364,255,625
0.412303,0.304505,0.784980,248,177,3364,255,626
0.645298,0.422563,0.505598,248,177,3364,255,627
0.670199,0.528357,0.460948,248,177,3364,255,628
0.417190,0.420149,0.305464,248,177,3364,255,629
0.468087,0.589777,0.597920,248,177,3364,255,630
0.712637,0.421542,0.526701,248,177,3364,255,631
0.529609,0.318678,0.463086,248,177,3364,255,632
0.473657,0.484809,0.478005,248,177,3364,255,633
0.738833,0.223566,0.770080,248,177,3364,255,634
0.482611,0.539767,0.505330,248,177,3364,255,635
0.703191,0.369662,0.375677,248,177,3364,255,636
0.593379,0.427935,0.582921,248,177,3364,255,637
0.554449,0.480126,0.642606,248,177,3364,255,638
0.589452,0.433265,0.693013,248,177,3364,255,639
0.649202,0.444286,0.638683,248,177,3364,255,640
0.553957,0.517292,0.596154,248,177,3364,255,641
0.663088,0.343471,0.752139,248,177,3364,255,642
0.526472,0.476176,0.430749,248,177,3364,255,643
0.499867,0.420021,0.557712,248,177,3364,255,644
0.356583,0.636993,0.618312,248,177,3364,255,645
0.424527,0.395967,0.540602,248,177,3364,255,646
0.470275,0.458059,0.467761,248,177,3364,255,647
0.469965,0.569393,0.422953,248,177,3364,255,648
0.419292,0.509225,0.646636,248,177,3364,255,649
0.520173,0.363118,0.444444,248,177,3364,255,650
0.541537,0.432998,0.573000,248,177,3364,255,651
0.538940,0.502135,0.542927,248,177,3364,255,652
0.505268,0.158210,0.526424,248,177,3364,255,653
0.356884,0.543072,0.512129,248,177,3364,255,654
0.451925,0.450502,0.406601,248,177,3364,255,655
0.403061,0.497395,0.630320,248,177,3364,255,656
0.423026,0.607863,0.899975,248,177,3364,255,657
0.567131,0.528809,0.557875,248,177,3364,255,658
0.509435,0.503915,0.511253,248,177,3364,255,659
0.429012,0.530558,0.562357,248,177,3364,255,660
0.359044,0.338394,0.420608,248,177,3364,255,661
0.478128,0.584880,0.538642,248,177,3364,255,662
0.414879,0.597321,0.441553,248,177,3364,255,663
0.485682,0.404439,0.554373,248,177,3364,255,664
0.530494,0.465299,0.603156,248,177,3364,255,665
0.457271,0.457637,0.578146,248,177,3364,255,666
0.545469,0.378660,0.390734,248,177,3364,255,667
0.341459,0.536935,0.402323,248,177,3364,255,668
0.515197,0.510556,0.514215,248,177,3364,255,669
0.699969,0.487885,0.367949,248,177,3364,255,670
0.665453,0.579938,0.551577,248,177,3364,255,671
0.626928,0.595210,0.600514,248,177,3364,255,672
0.679506,0.435408,0.663450,248,177,3364,255,673
0.521397,0.398301,0.667199,248,177,3364,255,674
0.593407,0.253508,0.483683,248,177,3364,255,675
0.421672,0.559600,0.683685,248,177,3364,255,676
0.342572,0.388622,0.519235,248,177,3364,255,677
0.622971,0.514083,0.594932,248,177,3364,255,678
0.413643,0.758668,0.674915,248,177,3364,255,679
0.383448,0.686531,0.600249,248,177,3364,255,680
0.526423,0.386070,0.655511,248,177,3364,255,681
0.368541,0.364159,0.517278,248,177,3364,255,682
0.383297,0.531564,0.702139,248,177,3364,255,683
0.597689,0.596854,0.471444,248,177,3364,255,684
0.533368,0.474412,0.730231,248,177,3364,255,685
0.542167,0.254906,0.447489,248,177,3364,255,686
0.594269,0.231372,0.378895,248,177,3364,255,687
0.321490,0.610337,0.599496,248,177,3364,255,688
0.785319,0.453506,0.592832,248,177,3364,255,689
0.449626,0.280181,0.526216,248,177,3364,255,690
0.585149,0.124069,0.478611,248,177,3364,255,691
0.625683,0.495930,0.613500,248,177,3364,255,692
0.419399,0.505907,0.402297,248,177,3364,255,693
0.537641,0.643198,0.344635,248,177,3364,255,694
0.382466,0.471003,0.276400,248,177,3364,255,695
0.660089,0.512128,0.507864,248,177,3364,255,696
0.441167,0.633014,0.453173,248,177,3364,255,697
0.540926,0.491169,0.712839,248,177,3364,255,698
0.469167,0.279870,0.454923,248,177,3364,255,699
0.639060,0.121136,0.336215,248,177,3364,255,700
0.320542,0.435874,0.724299,248,177,3364,255,701
0.584951,0.224910,0.459920,248,177,3364,255,702
0.449797,0.543480,0.508784,248,177,3364,255,703
0.399038,0.458132,0.837751,248,177,3364,255,704
0.459793,0.510084,0.625033,248,177,3364,255,705
0.491023,0.507346,0.558013,248,177,3364,255,706
0.349167,0.481665,0.433528,248,177,3364,255,707
0.462199,0.418890,0.519449,248,177,3364,255,708
0.465676,0.375241,0.689530,248,177,3364,255,709
0.567657,0.363467,0.508779,248,177,3364,255,710
0.395277,0.385610,0.517700,248,177,3364,255,711
0.469628,0.485172,0.558234,248,177,3364,255,712
0.398677,0.425201,0.435684,248,177,3364,255,713
0.460895,0.504548,0.585872,248,177,3364,255,714
0.467457,0.590831,0.567694,248,177,3364,255,715
0.440084,0.461494,0.466381,248,177,3364,255,716
0.451465,0.440869,0.789756,248,177,3364,255,717
0.466668,0.529020,0.499198,248,177,3364,255,718
0.574102,0.527847,0.484238,248,177,3364,255,719
0.476079,0.570933,0.472845,248,177,3364,255,720
0.362085,0.349342,0.639348,248,177,3364,255,721
0.480399,0.460510,0.500569,248,177,3364,255,722
0.396952,0.534800,0.562493,248,177,3364,255,723
0.652354,0.445764,0.579053,248,177,3364,255,724
0.706370,0.680054,0.476592,248,177,3364,255,725
0.491650,0.383172,0.514254,248,177,3364,255,726
0.500030,0.537417,0.510643,248,177,3364,255,727
0.551454,0.285376,0.489526,248,177,3364,255,728
0.495243,0.437032,0.555248,248,177,3364,255,729
0.427970,0.599087,0.517656,248,177,3364,255,730
0.467877,0.413335,0.588900,248,177,3364,255,731
0.535476,0.339145,0.359488,248,177,3364,255,732
0.291198,0.529299,0.531740,248,177,3364,255,733
0.520265,0.811329,0.682270,248,177,3364,255,734
0.527114,0.510123,0.660389,248,177,3364,255,735
0.558350,0.438821,0.526294,248,177,3364,255,736
0.480800,0.417476,0.717076,248,177,3364,255,737
0.752268,0.565651,0.618488,248,177,3364,255,738
0.697741,0.641772,0.483569,248,177,3364,255,739
0.433365,0.419322,0.348300,248,177,3364,255,740
0.509501,0.524595,0.521299,248,177,3364,255,741
0.484192,0.512114,0.508746,248,177,3364,255,742
0.483561,0.463222,0.490416,248,177,3364,255,743
0.559178,0.160821,0.442818,248,177,3364,255,744
0.529517,0.530005,0.777757,248,177,3364,255,745
0.602219,0.519133,0.633575,248,177,3364,255,746
0.589907,0.567656,0.624057,248,177,3364,255,747
0.615890,0.411437,0.643482,248,177,3364,255,748
0.579542,0.565871,0.529879,248,177,3364,255,749
0.540130,0.262552,0.460150,248,177,3364,255,750
0.346846,0.567227,0.814964,248,177,3364,255,751
0.401344,0.250526,0.595972,248,177,3364,255,752
0.620452,0.611143,0.655500,248,177,3364,255,753
0.437794,0.440739,0.511514,248,177,3364,255,754
0.516896,0.536986,0.497180,248,177,3364,255,755
0.568648,0.490282,0.333463,248,177,3364,255,756
0.674335,0.417291,0.567265,248,177,3364,255,757
0.438461,0.621201,0.729660,248,177,3364,255,758
0.485082,0.522842,0.484267,248,177,3364,255,759
0.696450,0.559602,0.301962,248,177,3364,255,760
0.567836,0.556408,0.539388,248,177,3364,255,761
0.531688,0.574746,0.683407,248,177,3364,255,762
0.331784,0.543174,0.569206,248,177,3364,255,763
0.695481,0.419327,0.608700,248,177,3364,255,764
0.463234,0.402236,0.593511,248,177,3364,255,765
0.557889,0.229564,0.415344,248,177,3364,255,766
0.584593,0.492549,0.430202,248,177,3364,255,767
0.508287,0.407070,0.497494,248,177,3364,255,768
0.437758,0.428801,0.546957,248,177,3364,255,769
0.638292,0.492153,0.478764,248,177,3364,255,770
0.421984,0.331463,0.692276,248,177,3364,255,771
0.448150,0.343568,0.403235,248,177,3364,255,772
0.414143,0.408938,0.989866,248,177,3364,255,773
0.449056,0.434001,0.846784,248,177,3364,255,774
0.498516,0.399305,0.449573,248,177,3364,255,775
0.631334,0.547257,0.579572,248,177,3364,255,776
0.552846,0.511619,0.464087,248,177,3364,255,777
0.462877,0.493028,0.613841,248,177,3364,255,778
0.568818,0.339424,0.307884,248,177,3364,255,779
0.538667,0.298558,0.675885,248,177,3364,255,780
0.379536,0.457142,0.638738,248,177,3364,255,781
0.537937,0.385734,0.424060,248,177,3364,255,782
0.505760,0.667024,0.691312,248,177,3364,255,783
0.523045,0.225759,0.343902,248,177,3364,255,784
0.493697,0.582776,0.719207,248,177,3364,255,785
0.518711,0.707452,0.500642,248,177,3364,255,786
0.524589,0.402471,0.567130,248,177,3364,255,787
0.488818,0.616218,0.353194,248,177,3364,255,788
0.456583,0.603168,0.592087,248,177,3364,255,789
0.506463,0.537010,0.695468,248,177,3364,255,790
0.611861,0.389870,0.654217,248,177,3364,255,791
0.412363,0.560320,0.626400,248,177,3364,255,792
0.553917,0.525996,0.531201,248,177,3364,255,793
0.446849,0.426548,0.587542,248,177,3364,255,794
0.560487,0.550954,0.524845,248,177,3364,255,795
0.409504,0.512132,0.503178,248,177,3364,255,796
0.560822,0.564288,0.472626,248,177,3364,255,797
0.476918,0.206465,0.294709,248,177,3364,255,798
0.517335,0.574525,0.516186,248,177,3364,255,799
0.549223,0.560397,0.338990,248,177,3364,255,800
0.490990,0.317060,0.567359,248,177,3364,255,801
0.571341,0.551898,0.328826,248,177,3364,255,802
0.477425,0.545179,0.569716,248,177,3364,255,803
0.432062,0.516785,0.642485,248,177,3364,255,804
0.383791,0.437221,0.532030,248,177,3364,255,805
0.605152,0.370275,0.552028,248,177,3364,255,806
0.631735,0.380650,0.556026,248,177,3364,255,807
0.575275,0.419915,0.529560,248,177,3364,255,808
0.378305,0.462151,0.486864,248,177,3364,255,809
0.480463,0.424802,0.560942,248,177,3364,255,810
0.421899,0.455895,0.482019,248,177,3364,255,811
0.535376,0.484948,0.592243,248,177,3364,255,812
0.583980,0.404426,0.593375,248,177,3364,255,813
0.570132,0.334934,0.512652,248,177,3364,255,814
0.664620,0.386385,0.578922,248,177,3364,255,815
0.634263,0.694673,0.528135,248,177,3364,255,816
0.659432,0.270640,0.443939,248,177,3364,255,817
0.483054,0.388909,0.759009,248,177,3364,255,818
0.589777,0.344732,0.629592,248,177,3364,255,819
0.774042,0.544245,0.491307,248,177,3364,255,820
0.561577,0.540618,0.767486,248,177,3364,255,821
0.449326,0.372952,0.464910,248,177,3364,255,822
0.546087,0.538049,0.771107,248,177,3364,255,823
0.857793,0.000000,0.399424,248,177,3364,255,824
0.466400,0.483446,0.543375,248,177,3364,255,825
0.646247,0.576977,0.651077,248,177,3364,255,826
0.578500,0.440605,0.428201,248,177,3364,255,827
0.424020,0.178258,0.726319,248,177,3364,255,828
0.503011,0.511730,0.466371,248,177,3364,255,829
0.605125,0.547187,0.664480,248,177,3364,255,830
0.605702,0.227635,0.423336,248,177,3364,255,831
0.532393,0.446285,0.410059,248,177,3364,255,832
0.623420,0.623901,0.493098,248,177,3364,255,833
0.353170,0.399456,0.681334,248,177,3364,255,834
0.432088,0.705260,0.583047,248,177,3364,255,835
0.329076,0.644378,0.398101,248,177,3364,255,836
0.839213,0.510166,0.596799,248,177,3364,255,837
0.558281,0.501074,0.606875,248,177,3364,255,838
0.624232,0.433148,0.516088,248,177,3364,255,839
0.447076,0.644698,0.393462,248,177,3364,255,840
0.481268,0.607313,0.349259,248,177,3364,255,841
0.530250,0.230774,0.540719,248,177,3364,255,842
0.770593,0.403744,0.622919,248,177,3364,255,843
0.630164,0.332594,0.616036,248,177,3364,255,844
0.635359,0.131231,0.489237,248,177,3364,255,845
0.726072,0.437828,0.427664,248,177,3364,255,846
0.433401,0.467996,0.641226,248,177,3364,255,847
0.564292,0.597078,0.466199,248,177,3364,255,848
0.477490,0.392248,0.511757,248,177,3364,255,849
0.706516,0.297493,0.568519,248,177,3364,255,850
0.670843,0.102259,0.334203,248,177,3364,255,851
0.469472,0.313336,0.639310,248,177,3364,255,852
0.481681,0.491845,0.541271,248,177,3364,255,853
0.523647,0.542441,0.540778,248,177,3364,255,854
0.517316,0.416487,0.677964,248,177,3364,255,855
0.562620,0.427264,0.582993,248,177,3364,255,856
0.551372,0.367870,0.633028,248,177,3364,255,857
0.566012,0.314595,0.520348,248,177,3364,255,858
0.574525,0.393953,0.630750,248,177,3364,255,859
0.510703,0.539998,0.718061,248,177,3364,255,860
0.491231,0.440073,0.546571,248,177,3364,255,861
0.587108,0.518352,0.422108,248,177,3364,255,862
0.599377,0.170009,0.366971,248,177,3364,255,863
0.319610,0.479695,0.299819,248,177,3364,255,864
0.637092,0.696204,0.640592,248,177,3364,255,865
0.581913,0.557813,0.523792,248,177,3364,255,866
0.600233,0.524455,0.411215,248,177,3364,255,867
0.608025,0.438344,0.735213,248,177,3364,255,868
0.366622,0.481384,0.460532,248,177,3364,255,869
0.600375,0.676199,0.550437,248,177,3364,255,870
0.563634,0.430937,0.576460,248,177,3364,255,871
0.574734,0.510615,0.385901,248,177,3364,255,872
0.397420,0.363045,0.603369,248,177,3364,255,873
0.507157,0.314758,0.607320,248,177,3364,255,874
0.651023,0.571594,0.357659,248,177,3364,255,875
0.586142,0.620617,0.423317,248,177,3364,255,876
0.411588,0.429705,0.555522,248,177,3364,255,877
0.648166,0.388686,0.531479,248,177,3364,255,878
0.616354,0.485763,0.597233,248,177,3364,255,879
0.458120,0.351456,0.450013,248,177,3364,255,880
0.572597,0.430182,0.623516,248,177,3364,255,881
0.596722,0.388401,0.668544,248,177,3364,255,882
0.553396,0.467495,0.829102,248,177,3364,255,883
0.524248,0.493623,0.496714,248,177,3364,255,884
0.470005,0.461402,0.532085,248,177,3364,255,885
0.616312,0.524866,0.465646,248,177,3364,255,886
0.507254,0.516336,0.593771,248,177,3364,255,887
0.597831,0.425967,0.658524,248,177,3364,255,888
0.510192,0.450935,0.555845,248,177,3364,255,889
0.397346,0.440504,0.571803,248,177,3364,255,890
0.477171,0.426383,0.662469,248,177,3364,255,891
0.550452,0.596907,0.600039,248,177,3364,255,892
0.520465,0.111089,0.247374,248,177,3364,255,893
0.633956,0.310875,0.647461,248,177,3364,255,894
0.622744,0.701562,0.525710,248,177,3364,255,895
0.526023,0.532907,0.522948,248,177,3364,255,896
0.418743,0.280356,0.466460,248,177,3364,255,897
0.517544,0.655700,0.570045,248,177,3364,255,898
0.572368,0.428842,0.675784,248,177,3364,255,899
0.505538,0.383385,0.676387,248,177,3364,255,900
0.484894,0.456940,0.464280,248,177,3364,255,901
0.506783,0.184329,0.453304,248,177,3364,255,902
0.330717,0.524766,0.572809,248,177,3364,255,903
0.628595,0.446860,0.704848,248,177,3364,255,904
0.344846,0.469831,0.647643,248,177,3364,255,905
0.569948,0.507574,0.528367,248,177,3364,255,906
0.558297,0.674452,0.507295,248,177,3364,255,907
0.494820,0.524714,0.518605,248,177,3364,255,908
0.561956,0.594923,0.560308,248,177,3364,255,909
0.506459,0.539994,0.578104,248,177,3364,255,910
0.556355,0.529696,0.623892,248,177,3364,255,911
0.534842,0.558403,0.551022,248,177,3364,255,912
0.553734,0.546686,0.561014,248,177,3364,255,913
0.629158,0.600056,0.522269,248,177,3364,255,914
0.660011,0.523914,0.522329,248,177,3364,255,915
0.858811,0.122323,0.588965,248,177,3364,255,916
0.498305,0.514347,0.522539,248,177,3364,255,917
0.340796,0.251336,0.495210,248,177,3364,255,918
0.513744,0.364696,0.748648,248,177,3364,255,919
0.647720,0.553308,0.606283,248,177,3364,255,920
0.478304,0.457657,0.534574,248,177,3364,255,921
0.448802,0.611398,0.635871,248,177,3364,255,922
0.415468,0.459377,0.567011,248,177,3364,255,923
0.464614,0.426972,0.524990,248,177,3364,255,924
0.503277,0.506319,0.553363,248,177,3364,255,925
0.499553,0.358190,0.448876,248,177,3364,255,926
0.498226,0.422742,0.529701,248,177,3364,255,927
0.482017,0.360934,0.508929,248,177,3364,255,928
0.546743,0.716651,0.472914,248,177,3364,255,929
0.522272,0.266740,0.450434,248,177,3364,255,930
0.470533,0.290867,0.449411,248,177,3364,255,931
0.547143,0.171894,0.387433,248,177,3364,255,932
0.476945,0.230417,0.480436,248,177,3364,255,933
0.529976,0.432775,0.482145,248,177,3364,255,934
0.594585,0.474376,0.691388,248,177,3364,255,935
0.511877,0.565039,0.637614,248,177,3364,255,936
0.501665,0.381403,0.535722,248,177,3364,255,937
0.446305,0.514386,0.502689,248,177,3364,255,938
0.565849,0.536647,0.622934,248,177,3364,255,939
0.510405,0.590358,0.538404,248,177,3364,255,940
0.507564,0.494455,0.539608,248,177,3364,255,941
0.531397,0.485585,0.515652,248,177,3364,255,942
0.398689,0.691093,0.608052,248,177,3364,255,943
0.669591,0.487608,0.566662,248,177,3364,255,944
0.566812,0.606855,0.509419,248,177,3364,255,945
0.416784,0.634101,0.524126,248,177,3364,255,946
0.573562,0.576741,0.655840,248,177,3364,255,947
0.476649,0.536770,0.623052,248,177,3364,255,948
0.715573,0.471437,0.658859,248,177,3364,255,949
0.488124,0.479249,0.673824,248,177,3364,255,950
0.425413,0.595678,0.720451,248,177,3364,255,951
0.463238,0.444406,0.588721,248,177,3364,255,952
0.656220,0.512633,0.535412,248,177,3364,255,953
0.400625,0.436558,0.400595,248,177,3364,255,954
0.447690,0.505863,0.137579,248,177,3364,255,955
0.763516,0.850195,0.578019,248,177,3364,255,956
0.462905,0.465178,0.448549,248,177,3364,255,957
0.566906,0.512370,0.546735,248,177,3364,255,958
0.531569,0.158479,0.458614,248,177,3364,255,959
0.537992,0.470491,0.530016,248,177,3364,255,960
0.477722,0.490464,0.520606,248,177,3364,255,961
0.606597,0.443860,0.541737,248,177,3364,255,962
0.541337,0.493741,0.526355,248,177,3364,255,963
0.753649,0.284510,0.578552,248,177,3364,255,964
0.642473,0.607825,0.587329,248,177,3364,255,965
0.581614,0.476884,0.354790,248,177,3364,255,966
0.614867,0.478520,0.849204,248,177,3364,255,967
0.702385,0.342439,0.900559,248,177,3364,255,968
0.576281,0.413568,0.625330,248,177,3364,255,969
0.691371,0.440479,0.365707,248,177,3364,255,970
0.544734,0.439014,0.481383,248,177,3364,255,971
0.628758,0.410493,0.719166,248,177,3364,255,972
0.517645,0.293520,0.502417,248,177,3364,255,973
0.542675,0.519950,0.803555,248,177,3364,255,974
0.343371,0.846788,0.290905,248,177,3364,255,975
0.507736,0.461532,0.457253,248,177,3364,255,976
0.615500,0.536892,0.608438,248,177,3364,255,977
0.696074,0.599651,0.951218,248,177,3364,255,978
0.455056,0.376204,0.751667,248,177,3364,255,979
0.654085,0.497296,0.622374,248,177,3364,255,980
0.349768,0.910724,0.749363,248,177,3364,255,981
0.289689,0.516916,0.568307,248,177,3364,255,982
0.575647,0.494897,0.711493,248,177,3364,255,983
0.533579,0.343948,0.549942,248,177,3364,255,984
0.522123,0.308685,0.495437,248,177,3364,255,985
0.548249,0.375723,0.570346,248,177,3364,255,986
0.478849,0.379582,0.363522,248,177,3364,255,987
0.409191,0.412222,0.578457,248,177,3364,255,988
0.483034,0.279897,0.253403,248,177,3364,255,989
0.502317,0.679116,0.778032,248,177,3364,255,990
0.585619,0.552845,0.682451,248,177,3364,255,991
0.608257,0.460715,0.657956,248,177,3364,255,992
0.555424,0.282434,0.436844,248,177,3364,255,993
0.638076,0.551624,0.732130,248,177,3364,255,994
0.711775,0.535454,0.545064,248,177,3364,255,995
0.710569,0.533461,0.569166,248,177,3364,255,996
0.329913,0.300079,0.667781,248,177,3364,255,997
0.117244,0.519722,0.832600,248,177,3364,255,998
0.681954,0.721856,0.571801,248,177,3364,255,999
0.567043,0.294167,0.690254,248,177,3364,255,1000
0.567935,0.282843,0.728889,248,177,3364,255,1001
0.637966,0.486053,0.493616,248,177,3364,255,1002
0.227057,0.511331,0.755563,248,177,3364,255,1003
0.634919,0.592282,0.884471,248,177,3364,255,1004
0.474079,0.530024,0.584348,248,177,3364,255,1005
0.616760,0.727065,0.494392,248,177,3364,255,1006
0.673816,0.491869,0.493468,248,177,3364,255,1007
0.529111,0.488985,0.525380,248,177,3364,255,1008
0.509795,0.483900,0.552162,248,177,3364,255,1009
0.542110,0.537906,0.385662,248,177,3364,255,1010
0.490324,0.385618,0.564423,248,177,3364,255,1011
0.700812,0.427870,0.384331,248,177,3364,255,1012
0.468024,0.252683,0.554452,248,177,3364,255,1013
0.537518,0.411365,0.610425,248,177,3364,255,1014
0.541544,0.340974,0.552481,248,177,3364,255,1015
0.566397,0.575495,0.416688,248,177,3364,255,1016
0.437414,0.310881,0.487000,248,177,3364,255,1017
0.294682,0.528197,0.559659,248,177,3364,255,1018
0.588793,0.486757,0.738669,248,177,3364,255,1019
0.572048,0.285417,0.320470,248,177,3364,255,1020
0.583394,0.476130,0.402246,248,177,3364,255,1021
0.611270,0.374525,0.651540,248,177,3364,255,1022
0.686793,0.547119,0.637951,248,177,3364,255,1023
0.530275,0.269436,0.387813,248,177,3364,255,1024
0.385335,0.464930,0.693589,248,177,3364,255,1025
0.533833,0.178558,0.410536,248,177,3364,255,1026
0.410358,0.714186,0.609613,248,177,3364,255,1027
0.491127,0.398608,0.449205,248,177,3364,255,1028
0.610471,0.504637,0.716363,248,177,3364,255,1029
0.464105,0.705136,0.509439,248,177,3364,255,1030
0.707278,0.540834,0.705395,248,177,3364,255,1031
0.571648,0.356713,0.538384,248,177,3364,255,1032
0.464671,0.573210,0.402893,248,177,3364,255,1033
0.590900,0.515191,0.576246,248,177,3364,255,1034
0.463811,0.239747,0.333251,248,177,3364,255,1035
0.413184,0.413187,0.395952,248,177,3364,255,1036
0.236868,0.291026,0.652073,248,177,3364,255,1037
0.529647,0.295495,0.336845,248,177,3364,255,1038
0.410013,0.530117,0.487022,248,177,3364,255,1039
0.597550,0.549971,0.549773,248,177,3364,255,1040
0.652825,0.510299,0.562456,248,177,3364,255,1041
0.614644,0.568431,0.520175,248,177,3364,255,1042
0.592983,0.566643,0.555668,248,177,3364,255,1043
0.648158,0.513267,0.572304,248,177,3364,255,1044
0.681558,0.502200,0.574195,248,177,3364,255,1045
0.561302,0.326244,0.419071,248,177,3364,255,1046
0.691321,0.596453,0.541865,248,177,3364,255,1047
0.459830,0.625482,0.496354,248,177,3364,255,1048
0.529132,0.614862,0.745467,248,177,3364,255,1049
0.619346,0.387207,0.723797,248,177,3364,255,1050
0.291565,0.520347,0.546328,248,177,3364,255,1051
0.697980,0.423665,0.462171,248,177,3364,255,1052
0.661784,0.516962,0.560969,248,177,3364,255,1053
0.560588,0.534724,0.550137,248,177,3364,255,1054
0.740549,0.552299,0.580669,248,177,3364,255,1055
0.490911,0.570141,0.349045,248,177,3364,255,1056
0.334956,0.493982,0.603352,248,177,3364,255,1057
0.322678,0.748314,0.617468,248,177,3364,255,1058
0.435983,0.546234,0.712041,248,177,3364,255,1059
0.426681,0.218257,0.439393,248,177,3364,255,1060
0.569542,0.623997,0.481830,248,177,3364,255,1061
0.526889,0.402815,0.579347,248,177,3364,255,1062
0.394273,0.496133,0.599316,248,177,3364,255,1063
0.549387,0.715392,0.675101,248,177,3364,255,1064
0.587159,0.419158,0.536665,248,177,3364,255,1065
0.554588,0.496876,0.697232,248,177,3364,255,1066
0.696621,0.377042,0.705693,248,177,3364,255,1067
0.510002,0.410095,0.503779,248,177,3364,255,1068
0.539684,0.403578,0.632551,248,177,3364,255,1069
0.667149,0.252389,0.468881,248,177,3364,255,1070
0.550448,0.508920,0.545081,248,177,3364,255,1071
0.493509,0.466453,0.558932,248,177,3364,255,1072
