0.535656,0.059714,0.749476,239,6,6,255,0
0.17668,0.573259,0.864464,2,196,112,255,0
0.615799,0.027004,0.66639,81,130,48,255,0
0.42271,0.130117,0.826091,239,6,6,255,0
0.183339,0.514898,0.876555,10,146,188,255,0
0.745378,0.12967,0.780002,239,6,6,255,0
0.195867,0.550358,0.883667,6,206,252,255,0
0.218452,0.573056,0.896842,6,206,252,255,0
0.654296,0.103261,0.791614,239,6,6,255,0
0.218403,0.572836,0.896846,6,206,252,255,0
0.422916,0.130431,0.826497,239,6,6,255,0
0.161273,0.569825,0.851353,2,196,112,255,0
0.866579,0.768792,0.791505,183,113,0,255,0
0.183373,0.514985,0.87658,10,146,188,255,0
0.192881,0.596745,0.872758,255,112,112,255,0
0.112283,0.458871,0.803641,0,43,81,255,0
0.202155,0.500821,0.891441,38,65,222,255,0
0.423345,0.130208,0.826381,239,6,6,255,0
0.248013,0.57576,0.915554,1,239,159,255,0
0.197856,0.537541,0.886565,6,206,252,255,0
0.737862,0.930936,0.689902,255,161,11,255,0
0.240617,0.563667,0.91295,1,239,159,255,0
0.924532,0.704356,0.221212,255,242,0,255,0
0.200719,0.545988,0.887878,6,206,252,255,0
0.207416,0.604231,0.882121,1,239,159,255,0
0.202051,0.500423,0.891362,38,65,222,255,0
0.184986,0.578385,0.870452,255,112,112,255,0
0.761664,0.161245,0.806318,239,6,6,255,0
0.463829,0.119556,0.82445,239,6,6,255,0
0.518536,0.122234,0.833799,239,6,6,255,0
0.737483,0.200807,0.856788,239,6,6,255,0
0.849122,0.791963,0.786962,183,113,0,255,0
0.717751,0.850469,0.821324,255,161,11,255,0
0.140557,0.521796,0.837174,0,43,81,255,0
0.423316,0.13011,0.826265,239,6,6,255,0
0.218427,0.572969,0.89684,6,206,252,255,0
0.200455,0.539982,0.888304,6,206,252,255,0
0.442157,0.115196,0.814543,239,6,6,255,0
0.423249,0.130092,0.826226,239,6,6,255,0
0.147441,0.535949,0.842974,10,146,188,255,0
0.202341,0.53876,0.889832,6,206,252,255,0
0.169362,0.541606,0.862824,21,170,163,255,0
0.142668,0.599522,0.825913,2,196,112,255,0
0.181638,0.564188,0.870267,6,206,252,255,0
0.849002,0.792226,0.786819,183,113,0,255,0
0.218183,0.57281,0.896698,6,206,252,255,0
0.218155,0.57279,0.896682,6,206,252,255,0
0.133932,0.515567,0.830596,0,43,81,255,0
0.197737,0.566926,0.882711,6,206,252,255,0
0.16261,0.747398,0.765379,255,161,11,255,0
0.177079,0.546477,0.868938,21,170,163,255,0
0.155597,0.497507,0.852492,10,146,188,255,0
0.737115,0.930978,0.690506,255,161,11,255,0
0.773819,0.872751,0.759098,255,161,11,255,0
0.190234,0.713137,0.820715,255,161,11,255,0
0.577888,0.175578,0.88245,214,193,2,255,0
0.176742,0.552294,0.867918,21,170,163,255,0
0.42323,0.130048,0.826172,239,6,6,255,0
0.177318,0.547641,0.869001,6,206,252,255,0
0.146305,0.583181,0.833978,2,196,112,255,0
0.21818,0.572806,0.896696,6,206,252,255,0
0.166869,0.538866,0.860902,21,170,163,255,0
0.195821,0.550404,0.883625,6,206,252,255,0
0.122921,0.437816,0.812749,1,239,159,255,0
0.183327,0.514922,0.876545,10,146,188,255,0
0.153447,0.532465,0.849125,10,146,188,255,0
0.866631,0.768459,0.791747,183,113,0,255,0
0.423164,0.130068,0.826173,239,6,6,255,0
0.113837,0.634705,0.220947,136,158,8,255,0
0.218598,0.572821,0.896985,6,206,252,255,0
0.725753,0.222854,0.878969,214,193,2,255,0
0.958052,0.706347,0.269447,255,242,0,255,0
0.183361,0.514923,0.876572,10,146,188,255,0
0.20226,0.538796,0.889768,6,206,252,255,0
0.745538,0.129462,0.779632,239,6,6,255,0
0.197263,0.495888,0.887729,38,65,222,255,0
0.577886,0.175568,0.882441,214,193,2,255,0
0.848957,0.792218,0.786871,183,113,0,255,0
0.68901,0.985768,0.445532,255,161,11,255,0
0.128486,0.47613,0.824116,0,43,81,255,0
0.453095,0.04928,0.717698,239,6,6,255,0
0.218234,0.573072,0.896687,6,206,252,255,0
0.208565,0.569311,0.890432,6,206,252,255,0
0.218167,0.572616,0.89672,6,206,252,255,0
0.773687,0.872626,0.759377,255,161,11,255,0
0.20525,0.580162,0.886002,1,239,159,255,0
0.761859,0.161201,0.806145,239,6,6,255,0
0.202116,0.500348,0.891411,38,65,222,255,0
0.412681,0.134116,0.827298,239,6,6,255,0
0.198587,0.53531,0.887317,6,206,252,255,0
0.423153,0.12998,0.826074,239,6,6,255,0
0.218161,0.572805,0.896683,6,206,252,255,0
0.725666,0.222783,0.878957,214,193,2,255,0
0.128534,0.476168,0.824171,0,43,81,255,0
0.200373,0.539956,0.888245,6,206,252,255,0
0.218144,0.573159,0.89661,6,206,252,255,0
0.40685,0.145025,0.836823,239,6,6,255,0
0.106849,0.80632,0.488726,255,161,11,255,0
0.169368,0.541569,0.862833,21,170,163,255,0
0.216934,0.571366,0.896073,6,206,252,255,0
0.429138,0.144411,0.842906,239,6,6,255,0
0.222752,0.591621,0.896157,1,239,159,255,0
0.73779,0.931237,0.689313,255,161,11,255,0
0.717586,0.850848,0.821008,255,161,11,255,0
0.394837,0.163505,0.850696,239,6,6,255,0
0.444126,0.09684,0.792019,239,6,6,255,0
0.18305,0.514815,0.876322,10,146,188,255,0
0.174297,0.55127,0.865962,21,170,163,255,0
0.745694,0.12998,0.780192,239,6,6,255,0
0.202465,0.582444,0.883451,1,239,159,255,0
0.423215,0.130052,0.826172,239,6,6,255,0
0.518617,0.122314,0.833889,239,6,6,255,0
0.201969,0.500221,0.891301,38,65,222,255,0
0.122991,0.437951,0.812855,1,239,159,255,0
0.218736,0.572942,0.89706,6,206,252,255,0
0.76164,0.161278,0.806369,239,6,6,255,0
0.218441,0.572947,0.896854,6,206,252,255,0
0.790145,0.823659,0.804841,255,161,11,255,0
0.866562,0.768486,0.791792,183,113,0,255,0
0.200407,0.540322,0.888235,6,206,252,255,0
0.201784,0.500983,0.891165,38,65,222,255,0
0.423293,0.130051,0.826193,239,6,6,255,0
0.21815,0.5728,0.896677,6,206,252,255,0
0.911563,0.72065,0.217581,255,242,0,255,0
0.424429,0.139084,0.836162,239,6,6,255,0
0.200318,0.539995,0.8882,6,206,252,255,0
0.202804,0.540817,0.889981,6,206,252,255,0
0.407871,0.141352,0.833382,239,6,6,255,0
0.2181,0.572822,0.896638,6,206,252,255,0
0.218519,0.57259,0.89697,6,206,252,255,0
0.148978,0.662673,0.807719,1,239,159,255,0
0.240437,0.563406,0.912876,1,239,159,255,0
0.275658,0.58175,0.930094,1,239,159,255,0
0.494612,0.101873,0.808161,239,6,6,255,0
0.147314,0.53585,0.842859,10,146,188,255,0
0.49467,0.101806,0.808085,239,6,6,255,0
0.207171,0.524633,0.894446,1,239,159,255,0
0.487381,0.127769,0.837176,239,6,6,255,0
0.737444,0.200776,0.856783,239,6,6,255,0
0.924395,0.704756,0.221327,255,242,0,255,0
0.221902,0.553326,0.90217,6,206,252,255,0
0.423355,0.130195,0.82637,239,6,6,255,0
0.247008,0.480681,0.920885,38,65,222,255,0
0.155661,0.497479,0.852551,10,146,188,255,0
0.761632,0.16109,0.806174,239,6,6,255,0
0.218369,0.572922,0.896808,6,206,252,255,0
0.164427,0.568359,0.85453,2,196,112,255,0
0.151457,0.547806,0.84555,10,146,188,255,0
0.17828,0.544931,0.870132,10,146,188,255,0
0.423163,0.130078,0.826185,239,6,6,255,0
0.388558,0.012989,0.540567,198,30,142,255,0
0.146152,0.582954,0.833877,2,196,112,255,0
0.200378,0.539946,0.88825,6,206,252,255,0
0.202292,0.538738,0.889798,6,206,252,255,0
0.423204,0.130045,0.826161,239,6,6,255,0
0.329246,0.059474,0.658264,138,26,52,255,0
0.185284,0.569333,0.872405,6,206,252,255,0
0.761719,0.156137,0.800729,239,6,6,255,0
0.162855,0.605681,0.844229,1,239,159,255,0
0.200867,0.525637,0.889739,173,141,54,255,0
0.746415,0.130043,0.779797,239,6,6,255,0
0.86508,0.702596,0.159756,255,242,0,255,0
0.202006,0.500608,0.891329,38,65,222,255,0
0.147377,0.535935,0.842912,10,146,188,255,0
0.423352,0.130189,0.826363,239,6,6,255,0
0.215971,0.493299,0.901289,38,65,222,255,0
0.204905,0.542352,0.891383,6,206,252,255,0
0.717667,0.850544,0.821287,255,161,11,255,0
0.423362,0.13018,0.826356,239,6,6,255,0
0.518609,0.122311,0.833886,239,6,6,255,0
0.218387,0.573239,0.896765,6,206,252,255,0
0.207026,0.532239,0.893833,1,239,159,255,0
0.275655,0.581542,0.930129,1,239,159,255,0
0.3105,0.604151,0.942426,1,239,159,255,0
0.202094,0.500764,0.891395,38,65,222,255,0
0.423272,0.130121,0.826264,239,6,6,255,0
0.74213,0.127958,0.779923,239,6,6,255,0
0.743728,0.129327,0.780642,239,6,6,255,0
0.536752,0.103294,0.812218,239,6,6,255,0
0.198133,0.525547,0.887683,173,141,54,255,0
0.212743,0.495047,0.899059,38,65,222,255,0
0.218275,0.572893,0.896748,6,206,252,255,0
0.223888,0.557503,0.902973,6,206,252,255,0
0.47708,0.123669,0.831317,239,6,6,255,0
0.133927,0.515524,0.830593,0,43,81,255,0
0.128579,0.476132,0.824218,0,43,81,255,0
0.218427,0.572969,0.89684,6,206,252,255,0
0.176811,0.552252,0.867982,21,170,163,255,0
0.275676,0.581186,0.930204,1,239,159,255,0
0.183419,0.51463,0.87663,10,146,188,255,0
0.122948,0.437892,0.812795,1,239,159,255,0
0.227587,0.494121,0.909146,38,65,222,255,0
0.194205,0.470001,0.884206,38,65,222,255,0
0.162856,0.74735,0.765723,255,161,11,255,0
0.423352,0.130212,0.826388,239,6,6,255,0
0.255421,0.538512,0.924702,1,239,159,255,0
0.1986,0.1615,0.300014,162,209,52,255,0
0.425482,0.141532,0.838983,239,6,6,255,0
0.200337,0.539894,0.888224,6,206,252,255,0
0.4303,0.123635,0.821091,239,6,6,255,0
0.423355,0.130189,0.826364,239,6,6,255,0
0.744275,0.129158,0.780069,239,6,6,255,0
0.545797,0.120763,0.832389,239,6,6,255,0
0.191249,0.549921,0.880114,6,206,252,255,0
0.442472,0.154512,0.856008,214,193,2,255,0
0.111167,0.716185,0.279712,136,158,8,255,0
0.464142,0.138832,0.845143,214,193,2,255,0
0.181921,0.687262,0.828205,255,161,11,255,0
0.393575,0.095981,0.227335,255,161,11,255,0
0.179117,0.56944,0.867247,255,112,112,255,0
0.183251,0.51478,0.876488,10,146,188,255,0
0.218302,0.572598,0.896818,6,206,252,255,0
0.406788,0.145063,0.836841,239,6,6,255,0
0.164737,0.558182,0.856526,2,196,112,255,0
0.213087,0.558073,0.895414,6,206,252,255,0
0.182561,0.687261,0.828807,255,161,11,255,0
0.218073,0.572435,0.896686,6,206,252,255,0
0.74389,0.129422,0.780657,239,6,6,255,0
0.847141,0.796332,0.78454,183,113,0,255,0
0.429138,0.144411,0.842906,239,6,6,255,0
0.597318,0.065366,0.752249,239,6,6,255,0
0.1918,0.600907,0.870834,255,112,112,255,0
0.257153,0.555144,0.923969,1,239,159,255,0
0.578289,0.06071,0.747895,239,6,6,255,0
0.207844,0.525575,0.894879,1,239,159,255,0
0.466413,0.049838,0.722777,239,6,6,255,0
0.761723,0.161189,0.80622,239,6,6,255,0
0.195116,0.526282,0.885331,173,141,54,255,0
0.725677,0.222679,0.878878,214,193,2,255,0
0.239798,0.486524,0.916736,38,65,222,255,0
0.423169,0.130333,0.826465,239,6,6,255,0
0.164672,0.558169,0.856469,2,196,112,255,0
0.156133,0.572973,0.845896,2,196,112,255,0
0.202031,0.500349,0.891348,38,65,222,255,0
0.134582,0.515637,0.831281,0,43,81,255,0
0.439202,0.117661,0.816667,239,6,6,255,0
0.406711,0.145027,0.836779,239,6,6,255,0
0.218211,0.572864,0.896708,6,206,252,255,0
0.615672,0.026676,0.665539,81,130,48,255,0
0.195857,0.550448,0.883647,6,206,252,255,0
0.453624,0.048836,0.716981,239,6,6,255,0
0.142857,0.490924,0.839967,0,43,81,255,0
0.133335,0.515041,0.829984,0,43,81,255,0
0.737575,0.931192,0.689611,255,161,11,255,0
0.696903,0.098781,0.766692,239,6,6,255,0
0.423296,0.130333,0.826503,239,6,6,255,0
0.269352,0.545143,0.931839,1,239,159,255,0
0.178174,0.5595,0.868099,255,112,112,255,0
0.197477,0.539253,0.886116,6,206,252,255,0
0.198143,0.525557,0.88769,173,141,54,255,0
0.218322,0.573,0.896761,6,206,252,255,0
0.173943,0.570158,0.862678,2,196,112,255,0
0.424477,0.129857,0.826334,239,6,6,255,0
0.45304,0.049236,0.717593,239,6,6,255,0
0.790097,0.823574,0.804963,255,161,11,255,0
0.854451,0.785558,0.788009,183,113,0,255,0
0.423222,0.130071,0.826194,239,6,6,255,0
0.473013,0.05507,0.734321,239,6,6,255,0
0.133939,0.515533,0.830605,0,43,81,255,0
0.744998,0.127828,0.777883,239,6,6,255,0
0.51884,0.122343,0.83393,239,6,6,255,0
0.177109,0.546567,0.868953,21,170,163,255,0
0.924402,0.704641,0.221255,255,242,0,255,0
0.149369,0.612453,0.828876,2,196,112,255,0
0.201892,0.500211,0.891244,38,65,222,255,0
0.175523,0.58965,0.85996,1,239,159,255,0
0.18491,0.578363,0.870394,255,112,112,255,0
0.855561,0.747117,0.819338,183,113,0,255,0
0.203784,0.527505,0.891791,1,239,159,255,0
0.761893,0.156348,0.800847,239,6,6,255,0
0.293694,0.607975,0.933739,1,239,159,255,0
0.186971,0.554757,0.876065,6,206,252,255,0
0.186318,0.553737,0.875675,6,206,252,255,0
0.218403,0.572935,0.89683,6,206,252,255,0
0.18341,0.514678,0.87662,10,146,188,255,0
0.185323,0.569293,0.872444,6,206,252,255,0
0.151668,0.54862,0.845647,1,239,159,255,0
0.201979,0.500144,0.891308,38,65,222,255,0
0.423168,0.130331,0.826463,239,6,6,255,0
0.192934,0.596718,0.872807,255,112,112,255,0
0.466615,0.048843,0.720878,239,6,6,255,0
0.193835,0.601107,0.872418,1,239,159,255,0
0.128575,0.476157,0.824215,0,43,81,255,0
0.868878,0.766621,0.791125,183,113,0,255,0
0.19451,0.548072,0.882892,6,206,252,255,0
0.217588,0.467959,0.901161,1,239,159,255,0
0.201881,0.536924,0.889655,6,206,252,255,0
0.218122,0.572549,0.8967,6,206,252,255,0
0.42308,0.130327,0.826432,239,6,6,255,0
0.746085,0.128819,0.778445,239,6,6,255,0
0.19933,0.544342,0.88701,6,206,252,255,0
0.164671,0.55833,0.856443,2,196,112,255,0
0.241567,0.665853,0.885535,1,239,159,255,0
0.164514,0.558102,0.856336,2,196,112,255,0
0.297918,0.591393,0.939368,1,239,159,255,0
0.218389,0.572912,0.896824,6,206,252,255,0
0.12271,0.43784,0.81251,1,239,159,255,0
0.201469,0.519454,0.890516,173,141,54,255,0
0.423122,0.130405,0.82653,239,6,6,255,0
0.19413,0.550454,0.882307,6,206,252,255,0
0.195675,0.52865,0.885605,173,141,54,255,0
0.176804,0.552178,0.867985,21,170,163,255,0
0.221969,0.553601,0.902181,6,206,252,255,0
0.20205,0.500301,0.891361,38,65,222,255,0
0.185267,0.569405,0.872378,6,206,252,255,0
0.424688,0.153228,0.85033,239,6,6,255,0
0.423293,0.130049,0.826192,239,6,6,255,0
0.17559,0.589663,0.860015,1,239,159,255,0
0.185269,0.569384,0.872384,6,206,252,255,0
0.654375,0.103332,0.791678,239,6,6,255,0
0.133972,0.515485,0.830643,0,43,81,255,0
0.21826,0.57293,0.89673,6,206,252,255,0
0.186987,0.554684,0.876088,6,206,252,255,0
0.181956,0.687259,0.828239,255,161,11,255,0
0.202278,0.538749,0.889787,6,206,252,255,0
0.122855,0.438124,0.812732,1,239,159,255,0
0.293675,0.607963,0.933733,1,239,159,255,0
0.143264,0.449604,0.836747,0,43,81,255,0
0.176811,0.55225,0.867982,21,170,163,255,0
0.773689,0.872625,0.759377,255,161,11,255,0
0.880936,0.732544,0.193546,255,242,0,255,0
0.181841,0.687346,0.828084,255,161,11,255,0
0.162417,0.520263,0.858314,10,146,188,255,0
0.176699,0.552403,0.867866,21,170,163,255,0
0.218168,0.572805,0.896688,6,206,252,255,0
0.19357,0.469615,0.883683,38,65,222,255,0
0.147068,0.535984,0.842602,10,146,188,255,0
0.881467,0.731764,0.193504,255,242,0,255,0
0.183781,0.593489,0.866098,255,112,112,255,0
0.1634,0.573876,0.852536,2,196,112,255,0
0.218523,0.573035,0.896896,6,206,252,255,0
0.385699,0.961451,0.662277,255,161,11,255,0
0.200347,0.53995,0.888226,6,206,252,255,0
0.183301,0.514792,0.876527,10,146,188,255,0
0.518704,0.122234,0.833805,239,6,6,255,0
0.76164,0.161278,0.806369,239,6,6,255,0
0.218182,0.572715,0.896713,6,206,252,255,0
0.423208,0.13008,0.826201,239,6,6,255,0
0.386656,0.100059,0.224749,255,161,11,255,0
0.790449,0.823601,0.804678,255,161,11,255,0
0.235939,0.485263,0.914281,38,65,222,255,0
0.168799,0.539863,0.862511,21,170,163,255,0
0.439235,0.117653,0.816666,239,6,6,255,0
0.737587,0.931181,0.689625,255,161,11,255,0
0.120994,0.60503,0.799803,2,196,112,255,0
0.240389,0.563332,0.912856,1,239,159,255,0
0.866779,0.768661,0.791421,183,113,0,255,0
0.19462,0.547885,0.882999,6,206,252,255,0
0.205799,0.573045,0.887748,6,206,252,255,0
0.202346,0.500806,0.891582,38,65,222,255,0
0.284361,0.061144,0.592592,10,121,125,255,0
0.193519,0.613577,0.868721,1,239,159,255,0
0.183759,0.593408,0.866099,255,112,112,255,0
0.423309,0.130335,0.82651,239,6,6,255,0
0.217395,0.547974,0.899711,6,206,252,255,0
0.72542,0.222909,0.879154,214,193,2,255,0
0.218415,0.572911,0.896842,6,206,252,255,0
0.183352,0.514816,0.876569,10,146,188,255,0
0.495103,0.107847,0.815532,239,6,6,255,0
0.202309,0.500283,0.891554,38,65,222,255,0
0.86658,0.768435,0.79182,183,113,0,255,0
0.20257,0.582538,0.883511,1,239,159,255,0
0.209643,0.527608,0.896049,1,239,159,255,0
0.14462,0.520365,0.841359,10,146,188,255,0
0.790113,0.82359,0.804935,255,161,11,255,0
0.438092,0.122265,0.821673,239,6,6,255,0
0.218207,0.573123,0.89666,6,206,252,255,0
0.615548,0.026925,0.66628,81,130,48,255,0
0.235569,0.479962,0.913819,38,65,222,255,0
0.199574,0.541617,0.887478,6,206,252,255,0
0.868639,0.76542,0.792415,183,113,0,255,0
0.186022,0.56523,0.87371,6,206,252,255,0
0.183296,0.514929,0.876519,10,146,188,255,0
0.423128,0.130378,0.826502,239,6,6,255,0
0.202269,0.581906,0.883412,1,239,159,255,0
0.186973,0.554801,0.87606,6,206,252,255,0
0.745779,0.12974,0.779828,239,6,6,255,0
0.198192,0.525528,0.88773,173,141,54,255,0
0.788816,0.89435,0.71157,255,161,11,255,0
0.193326,0.613618,0.868552,1,239,159,255,0
0.185225,0.569196,0.872381,6,206,252,255,0
0.193769,0.564759,0.879983,6,206,252,255,0
0.304134,0.14421,0.215962,198,30,142,255,0
0.663036,0.995559,0.511201,255,161,11,255,0
0.162855,0.605681,0.844229,1,239,159,255,0
0.866874,0.768346,0.791605,183,113,0,255,0
0.423238,0.130207,0.826349,239,6,6,255,0
0.183351,0.514788,0.876569,10,146,188,255,0
0.200302,0.539732,0.888213,6,206,252,255,0
0.185184,0.559824,0.873881,6,206,252,255,0
0.202071,0.50034,0.891377,38,65,222,255,0
0.206024,0.525655,0.893551,1,239,159,255,0
0.166781,0.538884,0.860821,21,170,163,255,0
0.183321,0.514981,0.876537,10,146,188,255,0
0.188956,0.553689,0.877806,6,206,252,255,0
0.615639,0.026611,0.665375,81,130,48,255,0
0.650753,0.037486,0.676524,81,130,48,255,0
0.204389,0.562478,0.88845,6,206,252,255,0
0.240488,0.563546,0.912887,1,239,159,255,0
0.387922,0.099986,0.224258,255,161,11,255,0
0.183211,0.515163,0.876441,10,146,188,255,0
0.274446,0.582408,0.929334,1,239,159,255,0
0.840257,0.802905,0.784417,183,113,0,255,0
0.744817,0.129292,0.779887,239,6,6,255,0
0.128627,0.476134,0.824271,0,43,81,255,0
0.237985,0.560158,0.9118,1,239,159,255,0
0.164641,0.558134,0.856446,2,196,112,255,0
0.215506,0.668567,0.86581,1,239,159,255,0
0.191259,0.549909,0.880123,6,206,252,255,0
0.18782,0.54997,0.877376,6,206,252,255,0
0.202192,0.500852,0.891468,38,65,222,255,0
0.264518,0.54495,0.92923,1,239,159,255,0
0.19435,0.597322,0.873788,255,112,112,255,0
0.176839,0.552211,0.868011,21,170,163,255,0
0.16691,0.538832,0.860941,21,170,163,255,0
0.133937,0.515503,0.830604,0,43,81,255,0
0.676637,0.086293,0.758187,81,130,48,255,0
0.199567,0.526147,0.888731,173,141,54,255,0
0.186941,0.554683,0.876051,6,206,252,255,0
0.111366,0.716012,0.279215,136,158,8,255,0
0.866565,0.768819,0.791495,183,113,0,255,0
0.196056,0.550301,0.88382,6,206,252,255,0
0.228116,0.492924,0.909471,38,65,222,255,0
0.423348,0.130208,0.826382,239,6,6,255,0
0.20846,0.569097,0.890391,6,206,252,255,0
0.192662,0.596659,0.872604,255,112,112,255,0
0.224992,0.556839,0.903804,6,206,252,255,0
0.240504,0.563606,0.912888,1,239,159,255,0
0.183339,0.514835,0.876557,10,146,188,255,0
0.218391,0.572928,0.896822,6,206,252,255,0
0.518794,0.122518,0.83412,239,6,6,255,0
0.17943,0.627301,0.852451,1,239,159,255,0
0.662815,0.995596,0.511798,255,161,11,255,0
0.70184,0.106764,0.775385,239,6,6,255,0
0.423198,0.130279,0.826415,239,6,6,255,0
0.190338,0.536384,0.880835,1,239,159,255,0
0.208575,0.56931,0.89044,6,206,252,255,0
0.58872,0.101492,0.805912,239,6,6,255,0
0.188461,0.581573,0.872645,255,112,112,255,0
0.442239,0.154776,0.856203,214,193,2,255,0
0.476509,0.123818,0.831393,239,6,6,255,0
0.218161,0.572814,0.896682,6,206,252,255,0
0.187054,0.629793,0.858182,1,239,159,255,0
0.423197,0.130053,0.826167,239,6,6,255,0
0.185261,0.5693,0.872392,6,206,252,255,0
0.192922,0.596834,0.872769,255,112,112,255,0
0.164737,0.558182,0.856526,2,196,112,255,0
0.190325,0.536344,0.880829,1,239,159,255,0
0.255326,0.62694,0.907945,1,239,159,255,0
0.433818,0.105432,0.800282,239,6,6,255,0
0.202032,0.50036,0.891348,38,65,222,255,0
0.156467,0.571787,0.84645,2,196,112,255,0
0.518679,0.12208,0.833636,239,6,6,255,0
0.202284,0.53874,0.889792,6,206,252,255,0
0.188266,0.541597,0.878687,6,206,252,255,0
0.221993,0.553634,0.902193,6,206,252,255,0
0.150263,0.447098,0.84335,0,43,81,255,0
0.214537,0.550594,0.897408,6,206,252,255,0
0.790151,0.823614,0.804882,255,161,11,255,0
0.491382,0.080073,0.778378,239,6,6,255,0
0.615614,0.026901,0.666184,81,130,48,255,0
0.451094,0.13824,0.841974,239,6,6,255,0
0.206025,0.534747,0.892904,6,206,252,255,0
0.773846,0.872747,0.759082,255,161,11,255,0
0.423256,0.130084,0.826219,239,6,6,255,0
0.423149,0.130614,0.826767,239,6,6,255,0
0.192502,0.550664,0.881009,6,206,252,255,0
0.761924,0.15389,0.798091,239,6,6,255,0
0.737777,0.931241,0.689315,255,161,11,255,0
0.193547,0.564551,0.879842,6,206,252,255,0
0.216873,0.489269,0.901818,38,65,222,255,0
0.183424,0.515,0.876621,10,146,188,255,0
0.247372,0.145698,0.263372,162,209,52,255,0
0.790552,0.823663,0.804539,255,161,11,255,0
0.195851,0.550438,0.883644,6,206,252,255,0
0.552007,0.126032,0.837887,239,6,6,255,0
0.92437,0.704821,0.221342,255,242,0,255,0
0.881473,0.732069,0.19373,255,242,0,255,0
0.773833,0.872765,0.759066,255,161,11,255,0
0.190938,0.551166,0.879712,6,206,252,255,0
0.166831,0.538833,0.860871,21,170,163,255,0
0.42329,0.130177,0.826331,239,6,6,255,0
0.51081,0.090578,0.795067,239,6,6,255,0
0.866738,0.76873,0.791401,183,113,0,255,0
0.432517,0.121964,0.819815,239,6,6,255,0
0.209634,0.5279,0.896023,1,239,159,255,0
0.187083,0.554822,0.876147,6,206,252,255,0
0.189843,0.557509,0.877984,6,206,252,255,0
0.200351,0.539894,0.888234,6,206,252,255,0
0.202029,0.500345,0.891346,38,65,222,255,0
0.22884,0.563556,0.905418,6,206,252,255,0
0.423177,0.130333,0.826468,239,6,6,255,0
0.241567,0.665853,0.885535,1,239,159,255,0
0.235633,0.479881,0.913856,38,65,222,255,0
0.214188,0.579207,0.89271,6,206,252,255,0
0.474327,0.054205,0.733031,239,6,6,255,0
0.201977,0.500088,0.891307,38,65,222,255,0
0.183332,0.514889,0.87655,10,146,188,255,0
0.654463,0.103327,0.791641,239,6,6,255,0
0.221991,0.553708,0.902183,6,206,252,255,0
0.218134,0.572943,0.89664,6,206,252,255,0
0.161286,0.569887,0.851354,2,196,112,255,0
0.22199,0.553713,0.902181,6,206,252,255,0
0.935397,0.535938,0.170061,255,242,0,255,0
0.8016,0.923755,0.625838,255,161,11,255,0
0.607746,0.078244,0.770289,239,6,6,255,0
0.163043,0.531058,0.858171,10,146,188,255,0
0.004366,0.530946,0.556631,89,173,66,255,0
0.200288,0.539755,0.8882,6,206,252,255,0
0.271531,0.548815,0.932629,1,239,159,255,0
0.198207,0.525496,0.887742,173,141,54,255,0
0.166172,0.564469,0.856802,2,196,112,255,0
0.761656,0.161309,0.806391,239,6,6,255,0
0.790406,0.823673,0.804636,255,161,11,255,0
0.556433,0.141333,0.853348,239,6,6,255,0
0.848847,0.794666,0.784562,183,113,0,255,0
0.579011,0.061127,0.748496,239,6,6,255,0
0.210616,0.527861,0.896729,1,239,159,255,0
0.430599,0.93759,0.738546,255,161,11,255,0
0.42321,0.130244,0.82638,239,6,6,255,0
0.208571,0.569304,0.890438,6,206,252,255,0
0.19096,0.551331,0.879709,6,206,252,255,0
0.186063,0.555778,0.875187,6,206,252,255,0
0.202187,0.500749,0.891464,38,65,222,255,0
0.790617,0.823581,0.804575,255,161,11,255,0
0.160887,0.57254,0.850472,2,196,112,255,0
0.848997,0.79449,0.784593,183,113,0,255,0
0.17472,0.546527,0.866922,21,170,163,255,0
0.164626,0.558164,0.856428,2,196,112,255,0
0.183265,0.514895,0.876494,10,146,188,255,0
0.202016,0.500361,0.891336,38,65,222,255,0
0.205007,0.542373,0.891456,6,206,252,255,0
0.672235,0.208767,0.88884,214,193,2,255,0
0.52071,0.129133,0.84128,239,6,6,255,0
0.180008,0.555556,0.870224,6,206,252,255,0
0.866723,0.768203,0.791881,183,113,0,255,0
0.615737,0.02678,0.665799,81,130,48,255,0
0.218147,0.572826,0.89667,6,206,252,255,0
0.207363,0.524484,0.894594,1,239,159,255,0
0.185501,0.58694,0.86906,255,112,112,255,0
0.222537,0.582271,0.897956,1,239,159,255,0
0.86716,0.768296,0.791364,183,113,0,255,0
0.197728,0.566899,0.882709,6,206,252,255,0
0.180357,0.547668,0.871551,6,206,252,255,0
0.188394,0.555946,0.877046,6,206,252,255,0
0.181958,0.686685,0.828555,255,161,11,255,0
0.19907,0.521246,0.88863,173,141,54,255,0
0.717938,0.850396,0.821307,255,161,11,255,0
0.296653,0.676234,0.913309,191,18,6,255,0
0.218404,0.572938,0.89683,6,206,252,255,0
0.191032,0.551177,0.879785,6,206,252,255,0
0.919733,0.548428,0.155602,255,242,0,255,0
0.208411,0.569038,0.890366,6,206,252,255,0
0.744733,0.129167,0.779781,239,6,6,255,0
0.192849,0.596781,0.872723,255,112,112,255,0
0.491506,0.079889,0.778127,239,6,6,255,0
0.211212,0.605262,0.884669,1,239,159,255,0
0.200318,0.539995,0.8882,6,206,252,255,0
0.194663,0.477694,0.885086,38,65,222,255,0
0.229791,0.570236,0.905,6,206,252,255,0
