2101,1813
2101,1935
2101,2093
2101,2098
2101,2359
2101,2400
2101,71
2101,60
2101,58
2101,2825
1397,329
1397,327
1397,2306
1397,1323
1397,1280
1397,2130
1397,2298
1397,1903
1397,615
1397,1256
1397,2300
1397,1248
1397,661
478,524
748,1439
748,2735
748,1780
2295,620
2295,503
2295,1469
2295,1718
2295,2609
2295,1182
2295,1953
2295,1487
2295,2603
2295,2334
2295,586
2295,619
2295,290
2295,314
2295,1319
2295,2381
2295,2305
2295,433
2295,629
2295,1365
2295,1050
2295,2359
2295,1881
1023,1591
1023,2484
1023,175
1023,956
1023,565
1023,2011
1023,2841
1023,2165
1023,26
1023,118
1023,130
1023,830
1023,1257
1023,1671
1023,681
1023,794
1023,2595
2866,2890
2866,1078
2866,2551
2866,1063
2138,2937
2138,2449
2138,1078
2138,2721
2432,2334
2432,1649
2432,2443
307,73
307,2526
307,578
307,1645
307,1469
307,2094
307,566
307,2558
307,2473
307,2896
2377,707
2377,2991
405,464
405,956
405,1312
405,1322
405,2735
405,10
405,1840
405,2074
405,915
405,670
405,2036
405,152
405,1870
405,586
405,821
405,678
405,1457
405,2099
405,2098
405,2103
405,2056
405,943
405,1156
405,1095
405,2493
405,8
920,2590
920,1027
920,779
920,46
920,2664
920,956
920,1003
920,1790
920,2332
920,2179
2346,1510
1295,2246
1295,715
1295,2332
1295,2846
1295,1512
1295,586
1295,2401
1295,1118
1845,550
1845,707
1845,2172
1845,1337
1845,2922
1608,1227
1608,2302
2212,1532
2212,98
2212,1098
2212,45
2212,2965
2212,2035
2212,2726
729,964
729,1401
729,504
729,348
729,1925
729,690
729,2360
729,2187
2136,586
2136,1462
2136,680
2136,557
1352,2169
1352,435
1863,145
1863,1353
1863,2334
777,1840
777,2165
2562,1251
2562,1283
2562,2784
2562,799
2562,2183
2562,2231
2562,769
2562,553
2562,1169
2562,2011
2562,2263
2562,633
2562,516
2562,1612
2562,832
2562,2193
2562,928
2562,1479
2562,809
2562,2606
2562,1641
2562,1476
2562,1835
2562,2565
2562,1306
2111,1488
2111,901
2111,1347
2111,586
2111,772
2111,1245
2111,574
2111,717
2111,744
2111,2624
2111,1525
2111,1957
2111,2208
2111,2010
2111,1752
2111,1829
2111,2564
2111,2747
2111,2308
2111,2294
2111,1032
2111,2340
2111,105
2111,618
2111,1380
2111,1449
2111,1487
2111,1000
2111,2034
1286,2757
1286,1374
1286,1288
1286,1294
1286,1214
1286,2549
1286,2334
1286,2667
1286,2668
1286,1684
1286,1873
1286,619
1286,464
1286,1289
1286,2611
1286,1421
93,89
93,1469
93,1718
93,1130
93,1354
93,2279
93,95
93,1050
93,1152
93,51
93,1105
93,2334
93,2944
93,166
93,2263
93,586
93,493
93,49
93,824
93,102
1010,174
1010,731
1010,1540
1010,910
1010,1464
1010,753
284,1724
284,298
2061,12
2061,1390
2061,259
2061,1428
2061,1374
2061,1646
2061,174
2061,545
2061,1117
2061,1105
2061,2791
2061,2867
2061,1978
2061,558
2061,1238
2061,818
2061,899
2061,2983
2061,790
2061,2060
2061,2031
2061,2777
2061,312
2061,142
2061,2965
2061,586
2061,1106
2061,1244
2061,2317
2061,1641
2061,1062
2061,1963
2061,2944
2061,910
2061,19
2061,918
2061,765
2061,2658
2061,2618
2061,1979
2061,1464
2061,1284
22,1758
22,1532
22,23
22,1958
22,25
22,1333
22,2569
22,24
22,586
22,2511
22,956
22,2334
22,107
22,258
22,737
22,2428
22,1440
22,2780
2441,2178
2441,1627
2441,1354
2441,1105
2441,2667
2441,2668
2441,2288
2441,1238
2441,2334
2441,765
2441,1365
1112,1381
1112,824
1112,1390
1112,565
1112,1658
1112,786
1112,2006
880,2334
1916,400
1916,227
1916,1922
1916,1575
1916,1469
1916,745
1916,15
1916,19
1916,1935
1916,1940
1916,1915
1916,560
1916,2316
1916,1670
1916,2668
1916,1510
1916,2965
1916,1924
1916,1947
1916,1950
1916,1963
1916,1487
1916,999
1916,188
1916,1909
1916,1833
1916,2056
1916,2206
1241,1231
1241,2892
1241,1395
1241,1227
1241,124
1241,1281
1241,2818
1241,1290
1951,2935
1951,707
1951,2260
1951,1641
1951,586
1951,2813
1951,1645
1951,68
1951,909
846,586
2226,1162
2226,2102
2226,657
2226,1553
2226,262
2226,1199
2226,1917
2226,1021
2226,2043
2226,1816
2226,1414
2226,2641
2226,2688
2720,849
2720,2240
2720,1664
2720,2332
2720,1118
2720,2559
2720,2334
2720,1950
2720,1389
2720,2708
2720,726
2720,2530
990,73
990,2606
990,2443
990,2457
990,2763
524,942
524,1810
524,1078
524,1712
524,1370
524,2900
524,2360
524,1094
524,1363
524,229
2501,1290
105,125
105,2314
105,2114
105,2957
105,2279
105,566
105,558
105,1724
105,1650
105,2264
105,2206
105,2540
105,2300
105,460
2013,2360
2013,2157
2013,1594
2013,869
679,857
679,1559
679,412
679,1528
558,1546
558,1428
558,1575
558,1374
558,1150
558,2568
558,1469
558,2970
558,1849
558,1627
558,2547
558,192
558,561
558,1105
558,99
558,1451
558,560
558,41
558,1644
558,2037
558,2078
558,2668
558,2847
558,1911
558,392
558,2390
558,407
558,2334
558,95
558,703
558,2999
2646,1709
2646,158
2646,2243
2646,1757
2775,206
2775,1469
2775,1422
2775,2769
2775,58
2775,1649
2775,19
2285,2702
2300,1350
2300,1353
2300,715
2300,2240
2300,1370
2300,2824
2300,209
2300,2461
2300,2301
2300,1142
2300,2128
2300,766
2300,1905
2300,493
2300,31
2300,1479
2300,1354
2300,501
2300,2755
2300,309
2300,741
2300,619
2300,75
2300,911
161,605
161,2831
1031,1290
73,1760
73,1379
73,186
73,586
73,2334
73,1670
73,71
73,6
73,2444
73,867
73,2219
73,2345
73,381
73,321
73,2753
73,2119
73,2625
73,2302
73,1227
73,1820
73,1371
73,899
73,1833
73,1469
73,808
73,1758
73,909
73,1155
73,1136
73,647
73,737
73,2446
73,732
73,211
73,1326
73,1668
73,991
73,2307
73,2709
73,2825
73,2396
73,2438
73,1850
73,194
73,58
73,2027
73,2936
73,60
73,2218
73,1907
73,919
73,1321
73,744
73,1345
73,2491
73,2877
73,2806
73,1903
73,967
73,1308
73,128
73,2322
73,2115
73,1177
1983,1177
1983,1513
1983,1121
1983,2011
1983,744
1983,1881
1983,2809
1983,1594
1983,2401
1983,967
1983,10
1983,2999
2412,1027
934,206
934,2872
934,2525
934,800
934,464
934,2391
934,2655
934,2611
934,586
934,2110
2869,2243
2869,539
2869,6
1189,1197
1189,1194
1189,1192
1189,1229
411,1353
1817,2215
1817,380
1817,126
1817,2260
1817,1544
2496,1153
551,2741
551,2907
551,611
551,991
551,737
551,1267
551,1268
551,2495
551,1418
551,129
1937,2057
1937,1575
1937,1928
1937,221
1937,1648
1937,1641
1937,1359
1937,2999
1937,913
1937,2667
1937,103
1937,2708
1937,2991
1937,971
1937,1576
164,566
164,1523
164,500
164,1371
164,134
164,2400
164,898
164,2552
164,2901
164,1832
164,992
1383,2579
2555,2415
2555,999
2555,1370
2555,2623
2555,2051
2555,2421
2555,1644
2555,2626
2555,2401
2555,2558
2555,2260
2555,1326
2555,1543
2555,8
2555,1600
2673,2784
1554,58
1554,2527
1554,772
1554,1153
1554,2221
1554,559
1554,560
1554,1686
1554,1668
712,2278
712,1616
712,189
712,1080
712,2275
712,2151
712,2794
2987,2400
2987,2184
2987,2144
2987,2067
2987,2875
2987,2655
2987,2899
2987,114
2987,999
2987,2945
2987,247
2864,1072
2864,1590
2864,2066
2864,517
2864,1610
2864,2780
2864,2999
2864,2499
1789,1166
1789,2820
1789,2318
1789,2151
1350,1253
1350,1121
1350,10
1350,1203
1350,2021
1350,520
1381,1390
1381,943
1381,17
1381,1687
1381,1469
1381,2356
1381,2255
1381,634
1381,1105
1381,210
1381,1156
1381,2290
1381,1354
1381,58
1381,1602
1381,2780
1381,1377
1381,201
1455,717
1455,68
1455,1237
1455,1374
1455,98
1455,2099
1455,1098
1455,19
1455,2096
1455,2103
1455,957
1455,514
1455,566
1455,2611
1455,1338
1455,2563
1455,2965
1455,2334
1455,1873
1455,2668
1455,2098
1455,2092
1455,2093
1455,2095
1455,1842
1455,2176
1455,2097
1455,750
2469,2668
2149,1139
2149,1805
2652,2965
2652,1873
2652,750
2652,2092
2652,2093
2652,2103
2652,280
2652,566
2652,720
2652,1607
2652,1762
2652,1773
2652,1795
2652,1113
2652,2334
2652,786
2652,2526
2652,1941
2652,2098
2652,2257
2652,1079
2652,2369
2652,1842
2652,962
2652,581
2652,1633
2652,1529
2652,2819
2652,2258
2652,98
2652,79
2652,2726
2652,2391
189,89
189,395
189,1904
189,2243
189,2118
189,2097
189,1438
189,1370
189,1401
189,2734
189,2345
189,2549
189,2983
189,1105
189,2604
189,2003
189,1688
189,2234
189,2045
189,1693
189,868
189,779
189,186
189,692
189,2965
189,1873
189,1649
189,407
189,999
189,2486
189,19
189,2067
189,539
189,2151
1034,2965
247,2702
247,2890
247,2449
247,556
247,2350
247,1565
247,1723
247,2431
247,999
247,2334
1754,82
722,987
722,2296
722,2246
722,1370
722,1491
722,2247
722,1639
722,1514
722,956
722,632
2723,942
2723,999
2723,1011
1171,871
644,876
644,792
644,1370
1610,878
1610,1237
1610,1590
1610,98
1610,1958
1610,19
1610,1684
1610,2417
1610,2290
1610,2965
1610,1294
1610,708
1610,1040
1610,517
1610,1479
1610,2066
1610,2715
1610,2667
1610,2345
1610,1873
1610,2668
1610,2407
666,2246
666,1247
666,1669
666,1907
666,1251
666,674
666,10
666,1214
666,1294
666,2544
966,2816
966,408
966,2568
966,1654
966,732
966,413
966,2374
587,383
587,700
587,585
587,2334
352,2841
352,2165
14,566
14,768
2677,2206
2677,99
2677,2559
2677,2668
1437,2708
77,1177
77,1063
77,2544
77,2119
77,859
792,2534
792,443
792,2563
792,586
792,831
2981,2965
2981,407
2981,2360
2981,2611
2981,2813
2981,1559
2981,245
2981,1146
2981,2107
2981,1528
2981,477
2981,2499
2981,690
2981,412
2981,25
2981,2893
2981,704
2981,1594
2981,1533
2981,2863
2981,1725
2981,1484
2981,2714
2981,2389
2981,1850
2981,2446
2981,504
2981,221
2981,2674
2981,1788
823,999
823,2814
823,1641
823,2940
823,1645
823,1576
823,1648
823,2884
823,513
823,2276
1986,2080
1986,391
2189,2999
1712,1577
1712,785
1712,1015
1712,2586
1712,1688
1712,1751
1712,145
1712,493
1712,2400
1712,571
1712,1528
2194,1768
2194,412
2194,1528
2194,2499
2194,1531
2194,1614
2194,444
2194,2663
2922,1047
2922,876
2922,586
1647,523
1647,2495
1647,1851
1647,1649
1647,629
1647,2256
1647,2543
1647,803
1739,1810
1739,6
674,449
674,395
674,1251
674,1250
674,2372
674,2544
2308,1709
2308,1066
2308,2139
2308,1247
2308,993
2308,1422
2308,1251
2308,1768
2308,2345
2308,1253
2308,2983
2308,155
2308,1832
2308,2999
1276,1790
1276,1740
1276,2521
1664,878
1664,2872
1664,879
1664,2334
1664,2717
1664,766
1664,300
1664,2889
1664,167
1664,1918
1664,2313
1664,2845
2419,2590
2419,2841
2887,586
242,149
115,2827
115,2782
115,2491
2576,1371
2576,2965
2576,1873
2576,2668
1748,545
1748,804
1748,289
1748,1694
1748,325
1748,1899
1748,606
1748,833
1748,2052
734,2021
734,2447
734,2112
734,1026
734,2099
734,2773
734,2542
734,2359
734,1944
734,2459
734,2586
2192,1673
2192,815
2192,800
2192,2340
2192,1050
2192,2886
2192,640
852,20
2075,1469
2075,2035
2075,2748
2075,1105
2075,6
2075,1322
2075,432
2075,2263
2075,742
2075,690
590,1469
590,2279
590,619
590,2282
590,1307
590,579
590,913
590,2758
590,2359
590,2819
1399,1337
1502,1078
2994,2702
2994,187
2994,2205
2994,2890
2994,2983
2994,871
2994,179
2994,517
2994,2067
2994,2875
2994,516
2994,961
2994,999
2994,2543
2994,1735
2994,1594
2994,2011
2994,1156
822,209
822,841
1060,2269
1060,514
1060,504
1060,999
1060,19
1395,176
1395,2610
1395,1654
1395,2865
1395,2359
1395,1544
1395,2342
1395,1468
1395,1244
1395,2904
1395,566
1395,1156
1395,1336
1395,2883
1395,2860
1395,173
1395,2641
1395,2043
1559,2629
1559,2314
1559,1728
1559,1812
1559,897
1559,2076
1559,2046
1559,281
1559,2603
1559,250
1559,2317
1559,50
1559,767
1559,256
1559,2035
2740,1248
25,1758
25,1532
25,1104
25,23
25,133
25,1694
25,2408
25,808
25,1958
25,24
25,2983
25,586
25,956
25,803
25,2332
25,107
25,2151
25,2511
25,78
25,737
25,412
25,2428
25,2569
25,1528
25,2389
25,2825
25,1333
25,1441
25,2780
25,1950
256,2872
256,1035
256,1841
256,2999
2911,547
2911,1687
2911,1690
2911,1337
2911,1688
2911,1670
2911,1689
188,1922
188,1575
188,1150
188,19
188,1935
188,1940
188,1915
188,1950
188,949
188,1947
188,2684
188,1542
188,1963
188,1510
188,2845
188,707
188,1924
2135,744
717,2715
717,2795
717,1217
717,392
717,2334
717,2965
717,586
717,1106
717,1401
717,2281
717,2611
717,1237
717,1758
717,2092
717,786
932,2834
932,2109
932,1345
250,2159
250,586
710,2345
710,2203
710,2825
710,827
710,1388
710,1816
2472,938
2472,1528
2472,1802
2472,999
2472,2569
2472,1879
2472,104
2472,2714
2472,412
1971,1645
1971,1641
1971,899
1971,566
1971,2401
1971,586
169,2003
169,586
169,1035
169,2290
169,1780
169,2995
169,2452
169,1456
169,2260
169,1547
1082,2057
1082,1469
1082,1081
1082,2436
2471,925
2471,2381
2471,2269
2471,1354
2471,1718
2471,1546
2471,2708
2471,1050
2471,586
2471,83
1110,1156
1110,432
2428,23
2428,1066
2428,2430
2428,2564
2428,1333
2428,586
2428,103
2428,2343
2428,2999
2813,931
2813,504
2813,1768
2813,1156
2813,1724
2813,983
2813,1528
2813,690
2813,2499
2072,2360
2072,2116
2072,2120
2072,1512
2072,1510
2072,991
2072,2209
2072,2024
2072,740
2072,2793
2072,179
148,743
148,1897
148,1768
148,2110
148,1141
2709,2035
2709,877
2709,1370
2709,2983
2709,737
2709,523
2709,1960
2709,2611
2709,1401
2709,1915
2709,1832
2709,1810
299,99
1992,1
1992,1478
1992,2999
1045,2941
1869,1698
184,1465
184,2525
184,2391
184,112
184,534
184,2942
184,1464
1404,1146
1404,2063
1404,37
1404,2202
1404,58
1404,1580
1404,1631
1826,523
1826,1353
1826,1469
1826,721
1826,2247
1826,2239
1826,1371
1826,216
1826,146
1826,2006
1826,42
1826,1879
1826,1141
1826,1136
2710,491
2710,2769
2710,2566
318,1721
318,2549
1541,1935
1541,2400
2037,1487
2037,2965
2037,1873
2037,2668
2037,2066
2037,1686
2037,2726
2037,750
1227,1132
1227,2495
1227,489
1227,2355
1227,566
1227,379
1227,2022
1227,2714
1227,1322
1227,2027
1227,8
1227,2334
1227,493
1227,2765
1227,2767
1227,31
1227,2642
1227,2735
1227,2788
1227,744
1227,2582
1227,1786
1227,314
1087,1476
2001,2404
2001,1121
2001,1864
2001,10
2001,2360
2001,1544
451,1627
451,1283
451,1653
451,672
451,424
2048,1979
2048,586
2048,2679
2048,1899
2048,1465
1706,586
1957,89
1957,871
1957,1156
1957,19
624,2748
624,237
624,2568
624,1602
624,1510
624,2755
624,2118
2526,586
2526,1266
2526,979
2526,516
713,2118
713,1618
1847,909
2188,2858
2188,1984
2188,986
2188,913
2188,2323
2188,2549
2188,2334
2188,956
2188,1148
2188,424
2188,811
2361,2334
1318,566
1318,2003
1318,64
1318,1768
830,605
830,2768
830,249
830,586
830,2411
830,27
830,2932
128,2613
2572,56
2572,762
2572,2667
2572,2256
2572,1889
2572,1470
2572,2668
2572,1653
2790,388
2790,2193
2790,2260
2790,1177
2598,1469
2598,2449
2598,586
2598,2708
125,2296
125,2442
125,891
125,1616
125,1080
125,460
125,1641
125,1648
125,1701
1494,1237
1494,2547
1494,2983
1494,1371
1494,2808
1494,1130
1494,2359
1494,1149
1494,692
1494,2991
1494,786
1494,2089
1998,23
1998,1086
1998,291
1998,2247
1998,504
1998,1528
1998,412
1998,869
1210,999
2165,1159
2165,2404
2165,2498
2165,1063
2165,964
2165,2318
2165,859
1219,1290
2884,1645
2884,2835
2884,1648
2884,1641
2884,1208
2884,1576
2884,1406
2884,791
2884,803
2556,1390
2556,1616
2556,964
2556,1370
2556,1080
2556,1152
2556,2983
2556,2334
952,43
85,1591
85,1768
85,1674
85,1374
85,2611
85,460
85,2968
85,118
85,68
85,1062
85,193
85,613
85,262
85,2438
85,377
85,1936
2177,89
2177,221
2177,1720
2177,292
2177,2549
2177,1774
2177,1543
2177,2245
2177,615
2177,1670
2177,2737
2177,2082
1535,1015
1535,2642
1535,1105
1535,1073
1535,2867
1535,1978
1535,2791
1535,101
1709,1237
1709,1645
1709,1853
1709,1374
1709,158
1709,649
1709,2819
1709,764
1709,420
1709,2094
1709,1761
1709,1054
2017,364
94,1247
94,1251
264,1800
264,1118
522,2803
522,303
522,365
522,2612
522,746
522,1479
522,1698
2624,45
2624,1451
2624,1607
2624,10
2624,2744
2624,11
2624,6
1653,1532
1653,1835
1653,574
1653,289
1686,489
1686,392
1686,2880
1686,809
1686,2359
1686,2965
1686,2744
962,1237
962,585
962,1487
962,586
962,2726
1950,400
1950,1922
1950,1575
1950,308
1950,1484
1950,19
1950,1935
1950,2656
1950,1940
1950,1401
1950,331
1950,504
1950,2022
1950,1915
1950,1963
1950,1365
1950,2965
1950,1510
1950,1040
1950,1050
1950,154
1950,1947
1950,235
1950,958
1950,956
1950,1924
1950,2845
1950,2714
1075,1215
1234,1337
1234,586
1234,1464
1234,2334
1234,2153
1234,1050
1116,586
2381,2423
2381,657
2381,2382
2381,1105
2381,99
2381,2200
2381,2090
2381,742
2381,2461
2381,71
2381,1412
2381,1354
2381,586
2381,29
2381,1308
2381,1979
2381,2334
2381,1544
2381,1069
2381,1464
901,1730
901,958
901,1354
901,2846
901,738
901,505
901,890
901,1786
901,2508
1493,1867
1493,993
1493,1851
1493,464
1493,2558
1493,2487
1546,1284
1546,1353
1546,1354
1546,2086
1546,1602
1546,1618
1546,675
1546,2972
1546,1105
1546,933
1546,1780
1546,1464
258,2872
258,1835
258,2470
2250,586
2250,1469
2463,1263
2463,1862
2076,180
2076,2449
2076,586
2076,707
2076,2006
2076,2778
2076,238
2076,2645
2076,1658
707,2314
707,325
707,1353
707,113
707,1810
707,1568
707,19
707,388
707,1370
707,1684
707,907
707,957
707,2244
707,1874
707,2962
707,2611
707,71
707,2360
707,2596
707,611
707,937
707,2983
707,2334
707,2965
707,1244
707,2667
707,1873
707,2900
707,2828
707,2243
707,983
707,2035
707,155
707,1487
707,1510
707,790
707,1929
707,1371
707,10
1159,2558
1159,2856
1159,956
1159,2487
1159,2483
1159,2484
1159,1095
1159,1003
1159,1737
1159,2403
1159,2179
1159,535
1159,2728
1159,2656
1159,1088
1159,1776
1159,1872
1159,2670
1159,157
1159,130
1159,815
1159,1334
1159,2553
1159,819
1159,2839
2468,1422
1519,1553
1519,1021
1519,1917
1519,2896
1519,134
2178,1105
2178,1627
2178,765
2178,1238
2178,895
2373,1873
1667,2022
1667,353
1667,1281
1667,1979
1667,749
1667,1881
1667,2294
1667,1322
1667,1672
1414,1716
1886,2999
1642,523
1642,2047
1642,987
732,1258
732,1928
732,2360
732,2659
732,1050
732,2983
732,586
732,790
732,702
732,59
732,1394
732,1658
732,19
732,795
732,744
732,2999
2871,2529
226,567
588,1374
588,946
588,898
588,586
2522,1390
2522,1575
2522,20
2522,1648
2522,2035
2522,1118
2522,2046
2522,1095
2522,2269
2867,2816
2867,52
2867,2314
2867,555
2867,1066
2867,906
2867,2117
2867,836
2867,545
2867,899
2867,1105
2867,1688
2867,1284
2867,2317
2867,790
2867,142
2867,166
2867,1050
2867,586
2867,2035
2867,1978
2867,2791
2867,2983
2867,2777
2867,312
2867,608
2867,805
2867,2292
2867,1464
607,586
607,1291
337,2904
337,2406
1377,89
1377,1105
1377,1840
1377,48
1377,1464
1377,2334
2191,2391
2191,2074
2191,2703
2191,586
1490,280
1490,1095
1490,1040
595,57
595,392
595,2098
595,11
595,2359
595,1487
595,2260
231,1451
231,1290
231,1621
1363,1374
1363,2846
1363,59
1363,586
1363,1035
1363,2444
1363,1361
1363,2098
1363,469
1363,1407
1363,2064
1881,1867
1881,2889
1881,2999
1881,825
1881,137
2932,1587
2932,2664
2932,1334
2932,265
2932,1740
2932,2829
2932,1917
2781,1640
2781,90
2781,749
2781,2110
2781,223
2781,1692
2781,520
2918,827
2918,2783
2918,1790
2918,2154
2918,956
2918,2841
2918,1334
2918,1257
2918,2664
2918,2245
2918,681
2918,2360
905,1115
905,586
905,2151
905,211
2487,249
2064,1758
2064,391
2064,2241
2064,2246
2064,2105
2064,1685
2064,2815
2064,1840
2064,392
2064,35
2064,2827
2064,2937
2064,1651
2064,615
2064,2565
2064,1833
2064,1510
2064,2708
2064,1808
2064,2035
2914,2318
2914,1864
2914,1873
2680,133
2680,1469
2680,2246
2680,1685
2680,637
2680,1326
2680,2247
2680,2611
2680,2050
2680,571
1092,1044
1092,715
1092,808
1092,1062
1092,2151
1092,1909
1092,2443
992,2334
992,2527
1758,1442
1758,1623
1758,1441
1758,2708
1758,1365
1758,463
1758,2944
1758,2965
1758,586
1758,150
1758,566
1758,2495
1758,517
1758,133
1758,2951
1758,1827
1758,511
1758,737
1758,619
1758,2307
1758,2389
1758,2681
1758,2780
1758,1668
1758,472
1758,803
1758,692
1758,78
1758,42
1758,1061
1758,979
1758,421
1758,1439
1758,1440
1758,891
1758,1333
1758,2312
1758,2569
1758,2850
1758,1080
1758,895
1758,751
435,2430
435,2822
435,1746
435,927
435,586
435,2565
435,1024
435,2533
435,539
435,1651
435,55
1309,142
1309,221
1724,848
1724,2410
1724,104
1724,1040
1724,1857
1724,1982
1724,2436
1724,761
1724,2499
1724,2389
1724,2214
2176,1487
5,2997
5,885
2095,1532
2095,2172
2095,1552
2095,1098
2095,514
2095,2391
2095,2022
2095,2965
2095,2999
2095,1290
2095,158
694,319
694,2117
694,2794
694,1820
694,1544
694,1141
1527,945
1527,1156
463,578
463,2332
463,2052
463,2653
463,999
463,1580
463,2655
273,2936
273,1156
273,194
273,58
2858,2642
2858,1294
2858,2060
2858,2400
2858,1652
2858,1354
2494,2831
12,2944
12,1332
12,2105
630,2298
630,1651
630,1095
2751,2355
2751,327
2751,1629
2883,1353
2883,1374
2883,1547
2883,2298
2883,2995
2883,2163
2883,566
2883,916
2883,2466
2883,790
2883,2965
2883,48
2883,2243
2883,1873
2883,983
2883,737
2883,2828
2883,59
1577,2965
1577,586
1577,2655
1577,1237
1577,98
1577,1941
1577,786
2376,480
2376,1746
2376,48
2376,2669
2376,2368
2376,2365
2376,2334
2376,826
967,2988
967,1704
967,820
967,1765
967,1634
1297,1906
2612,586
2612,2206
2251,561
2434,2215
2434,2768
2434,2831
2941,2360
2941,586
2941,703
1911,1098
1911,885
1911,1290
2782,2549
2782,1641
2782,1645
2782,539
2782,1511
2900,206
2900,23
2900,113
2900,1374
2900,567
2900,214
2900,743
2900,1568
2900,19
2900,388
2900,2062
2900,1035
2900,907
2900,1152
2900,566
2900,2244
2900,1874
2900,78
2900,1984
2900,2611
2900,790
2900,2965
2900,2527
2900,517
2900,2323
2900,1929
2900,2360
2900,2983
2900,2334
2900,1106
2900,885
2900,983
2900,2828
2283,166
2283,2527
2283,1156
1833,1922
1833,2619
1833,420
1833,1935
1833,1940
1833,2936
1833,1915
1833,1156
1833,1963
1833,1510
1833,2967
1833,381
1833,58
1833,29
1833,2288
1833,167
1963,400
1963,1922
1963,1575
1963,1078
1963,19
1963,1370
1963,1935
1963,1940
1963,331
1963,2090
1963,566
1963,2022
1963,1915
1963,146
1963,776
1963,665
1963,2708
1963,1505
1963,949
1963,1947
1963,2983
1963,1542
1963,958
1963,956
1963,517
1963,1924
1963,1510
1963,2845
2422,1772
2948,2549
2948,1050
2948,2256
1705,2318
1705,122
1705,2886
815,2246
815,648
815,1581
815,708
815,249
1431,1718
1431,1380
1431,2819
1431,1480
1125,152
1125,2809
1125,1121
1125,1824
481,2703
481,2262
2816,1379
2816,1469
2816,1365
2816,580
2816,1670
2816,2549
2816,1084
2816,19
2816,1960
2816,918
2816,2107
2816,2388
2816,347
1215,2892
1215,1217
1215,2656
1215,1103
1215,2659
1215,2544
1215,1509
1215,1216
1215,2184
1215,1631
502,929
848,659
848,2332
156,1121
1367,1832
1367,1204
19,206
19,1237
19,1575
19,1353
19,113
19,2495
19,578
19,2099
19,958
19,2400
19,1451
19,744
19,2549
19,2983
19,867
19,2284
19,1155
19,1136
19,1321
19,1326
19,2053
19,1915
19,1935
19,1940
19,1644
19,2855
19,1491
19,1359
19,612
19,2825
19,2558
19,983
19,382
19,2359
19,392
19,211
19,916
19,898
19,178
19,2103
19,146
19,2098
19,2258
19,2282
19,2611
19,2244
19,33
19,568
19,563
19,539
19,397
19,2585
19,2753
19,2755
19,1633
19,1926
19,60
19,437
19,1452
19,306
19,388
19,1430
1622,2668
1622,2206
1926,2443
1926,2611
1926,2558
1926,2769
1926,2773
1926,59
1926,2334
2566,1646
2566,2181
2566,899
2566,566
2566,818
2566,2964
2566,6
2566,2989
2566,1446
1526,1284
1526,1462
1526,1832
1334,53
1334,859
177,2611
177,2968
177,2269
2450,1177
2450,903
2450,170
2450,2081
2450,1156
2450,1725
2450,2708
2450,2773
1388,1063
1388,504
1388,1918
1388,2579
1001,2261
970,999
970,2470
124,873
124,687
124,2475
124,2965
124,979
124,2038
124,261
124,907
996,129
996,2708
621,221
621,2704
621,2252
621,2659
621,1670
661,2512
2792,1156
2792,2067
2792,2721
2792,1787
2792,2051
206,1984
206,1902
206,1069
206,1155
206,2763
206,149
206,2584
206,2667
206,228
206,1856
206,219
206,211
206,1491
206,586
206,2952
206,2525
795,2890
795,186
795,1631
1373,1384
1373,1468
1373,274
494,2972
336,1356
336,327
1723,1435
1723,2945
1723,1394
271,2933
271,682
2629,586
2629,2965
2629,971
2629,2066
2629,101
2952,2568
2952,1177
2952,745
2952,1451
2952,2991
2952,2119
2952,2722
2952,613
1471,2997
1471,567
1471,2332
1471,957
1471,1823
1471,2098
1471,1487
1471,1136
1471,1830
2128,828
2128,2356
2128,2011
2128,302
2128,1635
2128,1644
2128,2999
2128,2937
2128,2198
2128,617
2128,1009
6,2080
6,369
6,227
6,2265
6,2523
6,620
6,2246
6,2102
6,420
6,801
6,772
6,2067
6,1080
6,464
6,635
6,228
6,2658
6,1284
6,1458
6,1035
6,504
6,2034
6,1451
6,2446
6,1785
6,71
6,1156
6,809
6,790
6,2202
6,2504
6,1155
6,2735
6,2491
6,1050
6,2964
6,586
6,58
6,702
6,692
6,33
6,690
6,2383
6,2400
6,2763
6,2359
6,2334
6,539
6,612
2227,1027
2227,1199
2227,586
2227,890
2227,1805
1932,1928
1932,2568
1932,2830
1932,2279
1932,2585
1932,2906
1268,464
1268,1267
59,774
59,2298
59,2995
59,1105
59,1035
59,2163
59,210
59,916
59,2965
59,2260
59,1972
59,1155
59,1040
59,2098
59,1841
59,702
59,118
59,2360
59,2901
59,2828
59,2983
1149,227
1149,1237
1149,1374
1149,2822
1149,1477
1149,1105
1149,504
1149,1505
1149,1370
1149,1130
1149,1487
1149,1144
1149,208
1149,2359
1149,2334
1149,983
1149,1371
1149,566
1149,957
1149,1393
1149,2287
1149,2263
1149,1832
1149,1510
1278,1279
1153,989
1153,808
1153,904
1153,1152
1153,2334
1153,367
1153,2877
1153,58
1153,2936
1153,896
1153,2937
1153,1371
1153,295
1153,2477
1153,1721
1153,2163
1153,1825
1153,1156
878,2965
878,1873
878,2667
878,2668
878,1487
878,577
878,2214
878,2498
878,1061
1123,1775
1123,1156
1123,90
1669,1907
1669,35
1669,2558
52,1721
52,2659
52,653
52,1523
52,1025
52,239
2114,64
2114,1018
871,2802
871,549
